"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903706","regulation of hemopoiesis",246,36,22.6758253933082,1.58759380863039,0.00346407307381957,1,"678;1051;1960;2177;2185;2200;2621;3313;3398;3665;3692;4092;4208;4211;4323;4343;4830;5134;5914;8772;10221;10385;10766;23543;25893;27327;51176;51561;54542;80349;83737;84293;96459;116151;133522;170506","ENSG00000115738;ENSG00000122378;ENSG00000124508;ENSG00000110944;ENSG00000152518;ENSG00000183864;ENSG00000174953;ENSG00000078747;ENSG00000056586;ENSG00000081189;ENSG00000168040;ENSG00000138795;ENSG00000162722;ENSG00000071994;ENSG00000185507;ENSG00000113013;ENSG00000155363;ENSG00000120899;ENSG00000157227;ENSG00000239672;ENSG00000124098;ENSG00000217128;ENSG00000183087;ENSG00000090905;ENSG00000242372;ENSG00000172216;ENSG00000144554;ENSG00000100320;ENSG00000140395;ENSG00000143995;ENSG00000101665;ENSG00000166147;ENSG00000131759;ENSG00000155846;ENSG00000179388;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,27,16.4077110569466,1.64556773984443,0.00654607649461658,1,"811;889;1460;3418;4035;4092;4204;4208;4771;5371;5795;6237;7075;8482;8976;10014;10221;10501;11117;11188;22846;23236;23560;57175;81603;114882;161742","ENSG00000179218;ENSG00000182621;ENSG00000123384;ENSG00000108840;ENSG00000010322;ENSG00000138080;ENSG00000081189;ENSG00000166068;ENSG00000066056;ENSG00000106299;ENSG00000138623;ENSG00000140464;ENSG00000071246;ENSG00000169057;ENSG00000186575;ENSG00000172725;ENSG00000001631;ENSG00000182054;ENSG00000167680;ENSG00000171206;ENSG00000126458;ENSG00000101665;ENSG00000204435;ENSG00000149177;ENSG00000091039;ENSG00000107937;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,11,4.97762020828717,2.20989138176638,0.00914883675197053,1,"1601;2185;3679;3689;3691;3695;7791;8482;8754;55914;83605","ENSG00000132470;ENSG00000136280;ENSG00000138623;ENSG00000120899;ENSG00000112851;ENSG00000139626;ENSG00000135424;ENSG00000153071;ENSG00000160255;ENSG00000159840;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,8,3.13405716818081,2.55260180995475,0.0104837484905651,1,"2200;3689;3691;3695;4582;5420;8754;340485","ENSG00000132470;ENSG00000128567;ENSG00000177076;ENSG00000185499;ENSG00000139626;ENSG00000166147;ENSG00000160255;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,8,3.13405716818081,2.55260180995475,0.0104837484905651,1,"444;4040;5594;5914;6237;6497;8854;51176","ENSG00000128918;ENSG00000138795;ENSG00000070018;ENSG00000157933;ENSG00000100030;ENSG00000198363;ENSG00000126458;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,28,18.0669177930423,1.54979395604396,0.0126662216440214,1,"331;860;1278;1460;1601;2200;2297;3326;3491;4092;5371;5829;6233;6262;6497;7044;7791;8754;8928;10140;10220;11117;23089;23144;25805;51176;56963;100526737","ENSG00000160973;ENSG00000142871;ENSG00000124813;ENSG00000182175;ENSG00000198626;ENSG00000138080;ENSG00000138795;ENSG00000140464;ENSG00000096384;ENSG00000089159;ENSG00000095739;ENSG00000157933;ENSG00000143768;ENSG00000101966;ENSG00000164692;ENSG00000014164;ENSG00000141232;ENSG00000143947;ENSG00000153071;ENSG00000101665;ENSG00000251493;ENSG00000204435;ENSG00000166147;ENSG00000248643;ENSG00000242265;ENSG00000159840;ENSG00000168615;ENSG00000135414","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,25,15.6702858409041,1.59537613122172,0.0126694849449804,1,"811;889;1460;3418;4035;4092;4204;4208;4771;5795;6237;7075;8482;8976;10014;10221;10501;11117;11188;22846;23236;23560;57175;114882;161742","ENSG00000179218;ENSG00000182621;ENSG00000123384;ENSG00000108840;ENSG00000010322;ENSG00000138080;ENSG00000081189;ENSG00000166068;ENSG00000066056;ENSG00000106299;ENSG00000138623;ENSG00000071246;ENSG00000169057;ENSG00000186575;ENSG00000172725;ENSG00000001631;ENSG00000182054;ENSG00000167680;ENSG00000126458;ENSG00000101665;ENSG00000204435;ENSG00000149177;ENSG00000091039;ENSG00000107937;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,21,12.6284068247286,1.66291760247052,0.013685002096826,1,"1763;3181;3326;4361;4751;5073;5371;5557;5570;5591;5594;5889;9134;10574;10714;26277;55183;55869;64858;80119;170506","ENSG00000080345;ENSG00000092330;ENSG00000138346;ENSG00000174953;ENSG00000147099;ENSG00000108384;ENSG00000198056;ENSG00000175305;ENSG00000140464;ENSG00000140694;ENSG00000096384;ENSG00000135549;ENSG00000253729;ENSG00000020922;ENSG00000122566;ENSG00000077514;ENSG00000100030;ENSG00000140451;ENSG00000117650;ENSG00000135624;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,36,24.8881010414359,1.44647435897436,0.0148992608376437,1,"399;678;860;1051;1380;1794;1960;2177;2185;2200;2621;3398;3665;4092;4208;4323;4830;5591;5795;5914;6237;6778;8544;8772;10014;10221;10385;10766;22904;51176;51561;54542;84293;84456;96459;133522","ENSG00000115738;ENSG00000122378;ENSG00000124508;ENSG00000124813;ENSG00000110944;ENSG00000152518;ENSG00000166888;ENSG00000183864;ENSG00000117322;ENSG00000134516;ENSG00000056586;ENSG00000108840;ENSG00000081189;ENSG00000198945;ENSG00000064932;ENSG00000168040;ENSG00000138795;ENSG00000185507;ENSG00000253729;ENSG00000087842;ENSG00000168421;ENSG00000120899;ENSG00000157227;ENSG00000239672;ENSG00000217128;ENSG00000183087;ENSG00000172216;ENSG00000144554;ENSG00000126458;ENSG00000101665;ENSG00000149177;ENSG00000166147;ENSG00000131759;ENSG00000155846;ENSG00000179388;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,14,7.46643031243075,1.87505935422602,0.0152962534733152,1,"1152;2146;3212;4040;4204;4669;5362;8854;23513;23543;51176;80184;136319;388610","ENSG00000076356;ENSG00000173917;ENSG00000108784;ENSG00000128918;ENSG00000253368;ENSG00000105887;ENSG00000198707;ENSG00000138795;ENSG00000070018;ENSG00000180900;ENSG00000106462;ENSG00000169057;ENSG00000100320;ENSG00000166165","geneontology_Biological_Process_noRedundant"
