"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030900","forebrain development",195,2,0.0943396226415094,21.2,0.00321829278416064,1,"26468;153241","ENSG00000106852;ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",12,1,0.0058055152394775,172.25,0.00579393742824663,1,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.00919206579583938,108.789473684211,0.00916208567499233,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0198355104015481,50.4146341463415,0.019692001090764,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",73,1,0.0353168843734881,28.3150684931507,0.0348581413601551,1,"26468","ENSG00000106852","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,1,0.0372520561199806,26.8441558441558,0.036741459297517,1,"26468","ENSG00000106852","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,1,0.0391872278664731,25.5185185185185,0.0386220196470519,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,1,0.0551523947750363,18.1315789473684,0.0540317741038918,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,1,0.0662796323173682,15.0875912408759,0.0646618235718021,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,1,0.0672472181906144,14.8705035971223,0.0655819225557479,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",141,1,0.0682148040638607,14.6595744680851,0.066501342541639,1,"26468","ENSG00000106852","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",156,1,0.0754716981132075,13.25,0.0733753830857456,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,1,0.0764392839864538,13.0822784810127,0.0742890450704405,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",200,1,0.0967585873246251,10.335,0.0933203434425723,1,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,1,0.118045476536043,8.47131147540984,0.112941581689948,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",261,1,0.126269956458636,7.91954022988506,0.120436566252607,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
