"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021953","central nervous system neuron differentiation",77,3,0.121069182389937,24.7792207792208,0.000207717646754979,0.169913035045573,"1499;9839;89884","ENSG00000169554;ENSG00000168036;ENSG00000121454","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,3,0.314465408805031,9.54,0.00333375509732903,0.903173346107382,"1499;54726;84830","ENSG00000168036;ENSG00000111863;ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,2,0.102201257861635,19.5692307692308,0.00448922527101969,0.903173346107382,"1499;9839","ENSG00000169554;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,2,0.125786163522013,15.9,0.00673010946604213,0.903173346107382,"56963;84830","ENSG00000182175;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,2,0.127358490566038,15.7037037037037,0.0068943807138151,0.903173346107382,"1499;9839","ENSG00000169554;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,2,0.138364779874214,14.4545454545455,0.00809522431176535,0.903173346107382,"1499;9839","ENSG00000169554;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,3,0.440251572327044,6.81428571428571,0.0085388806595067,0.903173346107382,"9839;56963;89884","ENSG00000182175;ENSG00000169554;ENSG00000121454","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0157232704402516,63.6,0.015620929814798,0.903173346107382,"1499","ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,2,0.196540880503145,10.176,0.0158610007701083,0.903173346107382,"1499;9839","ENSG00000169554;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,1,0.0172955974842767,57.8181818181818,0.0171705699107541,0.903173346107382,"1499","ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,2,0.212264150943396,9.42222222222222,0.0183482393927342,0.903173346107382,"1499;9839","ENSG00000169554;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,2,0.213836477987421,9.35294117647059,0.0186056248252686,0.903173346107382,"1499;3416","ENSG00000119912;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.020440251572327,48.9230769230769,0.0202630967700729,0.903173346107382,"1499","ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",14,1,0.0220125786163522,45.4285714285714,0.0218059895310649,0.903173346107382,"1499","ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.0220125786163522,45.4285714285714,0.0218059895310649,0.903173346107382,"1499","ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,2,0.237421383647799,8.42384105960265,0.0226504759234378,0.903173346107382,"56963;84830","ENSG00000182175;ENSG00000111863","geneontology_Biological_Process_noRedundant"
