"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042116","macrophage activation",34,2,0.0904692791485244,22.1069518716578,0.00360131017055565,1,"8291;80149","ENSG00000135636;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,2,0.0957910014513788,20.8787878787879,0.00403126357746519,1,"3993;23332","ENSG00000073350;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,4,0.755684567005322,5.2932138284251,0.00611236218550382,1,"3843;9467;27124;80149","ENSG00000131370;ENSG00000185133;ENSG00000163874;ENSG00000065150","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,4,0.808901790033865,4.94497607655502,0.00775885427145884,1,"3843;3993;8601;26037","ENSG00000147509;ENSG00000197555;ENSG00000065150;ENSG00000073350","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,2,0.172955974842767,11.5636363636364,0.0127041051220719,1,"26037;27032","ENSG00000197555;ENSG00000017260","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,3,0.508224479922593,5.90290337934317,0.0135251871909554,1,"8291;23327;80149","ENSG00000135636;ENSG00000163874;ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",192,3,0.51088534107402,5.87215909090909,0.0137163001477364,1,"3416;23327;80149","ENSG00000163874;ENSG00000049759;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,3,0.516207063376875,5.8116213683224,0.0141032001837902,1,"7781;8291;80149","ENSG00000135636;ENSG00000163874;ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,2,0.191582002902758,10.4393939393939,0.0154373028829105,1,"7781;27032","ENSG00000115194;ENSG00000017260","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,2,0.196903725205612,10.1572481572482,0.0162608949482663,1,"27032;57451","ENSG00000017260;ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.545476536042574,5.49977827050998,0.0163431871143694,1,"7781;8291;27032","ENSG00000135636;ENSG00000115194;ENSG00000017260","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,2,0.220851475568457,9.05585980284775,0.0201942533837265,1,"8291;80149","ENSG00000135636;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,2,0.231494920174165,8.63949843260188,0.0220585127042466,1,"23332;27124","ENSG00000185133;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,2,0.239477503628447,8.35151515151515,0.0235022230162135,1,"23332;60412","ENSG00000131558;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,1,0.0266086115142719,37.5818181818182,0.0263064033482279,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,3,0.657232704402516,4.56459330143541,0.0266669663590462,1,"8291;64344;80149","ENSG00000135636;ENSG00000124440;ENSG00000163874","geneontology_Biological_Process_noRedundant"
