"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009410","response to xenobiotic stimulus",134,2,0.113449443638123,17.6289978678038,0.00519092380765818,1,"445;1592","ENSG00000130707;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,2,0.138848572810837,14.404181184669,0.00769190809441733,1,"445;1592","ENSG00000130707;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.160861151427189,12.4330827067669,0.0102242685027091,1,"445;1592","ENSG00000130707;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,2,0.165094339622642,12.1142857142857,0.0107490671024426,1,"445;7137","ENSG00000130707;ENSG00000129991","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,1,0.0194726656990808,51.3540372670807,0.0193178613814743,1,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.0203193033381713,49.2142857142857,0.0201504599224482,1,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,1,0.0211659409772617,47.2457142857143,0.0209824524965073,1,"118490","ENSG00000166343","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,2,0.237058538945331,8.43673469387755,0.0214422361439655,1,"1592;2820","ENSG00000095596;ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",283,2,0.239598451862603,8.34729934376577,0.0218782285813461,1,"1592;2820","ENSG00000095596;ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",288,2,0.243831640058055,8.20238095238095,0.0226133801493438,1,"445;1592","ENSG00000130707;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.0253991291727141,39.3714285714286,0.0251333387215974,1,"7137","ENSG00000129991","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,1,0.0262457668118045,38.1013824884793,0.0259617032067819,1,"118490","ENSG00000166343","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",33,1,0.0279390420899855,35.7922077922078,0.027616622350347,1,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0338655055636188,29.5285714285714,0.0333898745973497,1,"7137","ENSG00000129991","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",40,1,0.0338655055636188,29.5285714285714,0.0333898745973497,1,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,1,0.0347121432027092,28.808362369338,0.0342122215684021,1,"6674","ENSG00000104450","geneontology_Biological_Process_noRedundant"
