"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",65,6,1.32075471698113,4.54285714285714,0.00197340471272422,0.904947877663175,"302;2643;4038;10320;11051;57107","ENSG00000164494;ENSG00000134569;ENSG00000131979;ENSG00000167005;ENSG00000185811;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,14,5.87227866473149,2.3840830449827,0.00221258649795397,0.904947877663175,"1499;1958;3090;4038;5300;5336;7041;23189;51366;51704;54949;57154;79816;81839","ENSG00000140682;ENSG00000134569;ENSG00000104953;ENSG00000167191;ENSG00000173218;ENSG00000120738;ENSG00000198742;ENSG00000197943;ENSG00000107104;ENSG00000177374;ENSG00000168036;ENSG00000127445;ENSG00000167985;ENSG00000104517","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,5,1.28011611030479,3.90589569160998,0.00887702357907716,1,"1499;5347;26271;84501;84930","ENSG00000204991;ENSG00000168036;ENSG00000166851;ENSG00000120539;ENSG00000112029","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,2,0.223512336719884,8.94805194805195,0.020012446743462,1,"1499;57154","ENSG00000198742;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,12,6.25834542815675,1.91743970315399,0.0228689198090167,1,"995;4534;5300;5770;9150;22870;23523;54949;56940;58490;84930;94274","ENSG00000112679;ENSG00000158402;ENSG00000105063;ENSG00000171100;ENSG00000099991;ENSG00000196396;ENSG00000101413;ENSG00000127445;ENSG00000167985;ENSG00000060069;ENSG00000120539;ENSG00000167641","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,5,1.6255442670537,3.07589285714286,0.0230945500579834,1,"302;4638;9860;23189;55966","ENSG00000198799;ENSG00000065534;ENSG00000196581;ENSG00000107104;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,8,3.49492017416546,2.2890365448505,0.0238212203294738,1,"1382;2844;4534;5292;5300;5357;9150;57154","ENSG00000120756;ENSG00000171100;ENSG00000198742;ENSG00000127445;ENSG00000060069;ENSG00000137193;ENSG00000011454;ENSG00000143320","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",82,5,1.66618287373004,3.00087108013937,0.0253861871222615,1,"54949;55471;80224;493753;644096","ENSG00000205138;ENSG00000003509;ENSG00000151413;ENSG00000183513;ENSG00000167985","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",112,6,2.27576197387518,2.63647959183673,0.0263017346136203,1,"302;823;5336;5770;57154;116985","ENSG00000198742;ENSG00000196396;ENSG00000197943;ENSG00000186635;ENSG00000014216;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,2,0.264150943396226,7.57142857142857,0.0276380268229645,1,"302;91663","ENSG00000179820;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,5,1.70682148040639,2.92942176870748,0.027819028316337,1,"302;4038;11051;51076;57107","ENSG00000164494;ENSG00000134569;ENSG00000119929;ENSG00000167005;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,7,2.98693759071118,2.34353741496599,0.0300232331932287,1,"1382;2844;4534;5292;5300;5357;57154","ENSG00000120756;ENSG00000171100;ENSG00000198742;ENSG00000127445;ENSG00000137193;ENSG00000011454;ENSG00000143320","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,12,6.54281567489115,1.8340727595386,0.030887402191705,1,"995;1062;1723;5300;5347;8243;8799;9150;26271;51143;84501;84930","ENSG00000102967;ENSG00000158402;ENSG00000204991;ENSG00000127445;ENSG00000131779;ENSG00000060069;ENSG00000166851;ENSG00000138778;ENSG00000120539;ENSG00000144635;ENSG00000072501;ENSG00000112029","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",36,3,0.731494920174165,4.10119047619048,0.0360508771574372,1,"1499;9860;57154","ENSG00000198799;ENSG00000198742;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,7,3.16981132075472,2.20833333333333,0.0395363313453818,1,"87;2950;5300;10653;11188;23189;56940","ENSG00000112679;ENSG00000084207;ENSG00000010322;ENSG00000072110;ENSG00000107104;ENSG00000127445;ENSG00000167642","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",225,9,4.57184325108853,1.96857142857143,0.0397113654111731,1,"995;5347;6241;7014;8243;9337;22809;26271;51143","ENSG00000158402;ENSG00000132604;ENSG00000155508;ENSG00000169136;ENSG00000166851;ENSG00000171848;ENSG00000144635;ENSG00000072501;ENSG00000112029","geneontology_Biological_Process_noRedundant"
