"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031348","negative regulation of defense response",88,10,3.06531204644412,3.26231060606061,0.000918475416075371,0.751312890349653,"29;113;1398;4790;7128;7132;7376;23005;54625;80762","ENSG00000109320;ENSG00000167193;ENSG00000131507;ENSG00000137802;ENSG00000067182;ENSG00000118503;ENSG00000131408;ENSG00000159842;ENSG00000121281;ENSG00000173193","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,13,5.25979680696662,2.47157836644592,0.00229405341355104,0.938267846142377,"29;113;239;727;1398;1843;4282;4790;7128;7132;23005;57556;80762","ENSG00000092421;ENSG00000109320;ENSG00000167193;ENSG00000131507;ENSG00000120129;ENSG00000137802;ENSG00000067182;ENSG00000118503;ENSG00000159842;ENSG00000121281;ENSG00000106804;ENSG00000240972;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,21,11.4252539912917,1.83803353658537,0.0051220877171263,1,"673;727;901;1022;1398;1843;2914;4282;5571;5585;6188;7128;7532;8812;9088;10527;11214;23118;57679;124790;200734","ENSG00000138764;ENSG00000134058;ENSG00000170027;ENSG00000167193;ENSG00000157764;ENSG00000120129;ENSG00000168517;ENSG00000149273;ENSG00000118503;ENSG00000003393;ENSG00000205339;ENSG00000123143;ENSG00000055208;ENSG00000106804;ENSG00000198369;ENSG00000181929;ENSG00000240972;ENSG00000170776;ENSG00000127564;ENSG00000124493;ENSG00000090061","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",118,10,4.11030478955007,2.43290960451977,0.00795949712319399,1,"1977;4116;6830;7514;9887;10921;53371;55781;84946;129401","ENSG00000138750;ENSG00000109111;ENSG00000163002;ENSG00000205937;ENSG00000082898;ENSG00000116698;ENSG00000162385;ENSG00000151247;ENSG00000058729;ENSG00000135521","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",39,5,1.35849056603774,3.68055555555556,0.0108066838468475,1,"673;1398;1453;2648;3309","ENSG00000167193;ENSG00000157764;ENSG00000044574;ENSG00000141551;ENSG00000108773","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,16,8.49927431059506,1.88251366120219,0.0111228767577891,1,"659;673;1954;2648;3309;4076;4831;5584;9139;22902;23025;26259;51762;55704;79647;118813","ENSG00000157764;ENSG00000044574;ENSG00000243678;ENSG00000115355;ENSG00000018189;ENSG00000163558;ENSG00000105429;ENSG00000078699;ENSG00000135387;ENSG00000174989;ENSG00000108773;ENSG00000204217;ENSG00000155256;ENSG00000174574;ENSG00000166128;ENSG00000130477","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,7,2.54281567489115,2.75285388127854,0.0132376824289573,1,"901;1022;7128;8812;9088;10527;124790","ENSG00000138764;ENSG00000134058;ENSG00000168517;ENSG00000118503;ENSG00000205339;ENSG00000127564;ENSG00000090061","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,18,10.2060957910015,1.76365187713311,0.0137586792735636,1,"659;673;1398;1954;3309;4076;4831;5584;9139;22902;23025;23258;26259;50807;55704;57556;81618;118813","ENSG00000092421;ENSG00000184014;ENSG00000167193;ENSG00000157764;ENSG00000044574;ENSG00000243678;ENSG00000115355;ENSG00000018189;ENSG00000135916;ENSG00000163558;ENSG00000105429;ENSG00000078699;ENSG00000135387;ENSG00000174989;ENSG00000204217;ENSG00000155256;ENSG00000153317;ENSG00000130477","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,8,3.27431059506531,2.44326241134752,0.0164351571866339,1,"659;727;1843;1954;4282;7114;57556;79647","ENSG00000092421;ENSG00000120129;ENSG00000205542;ENSG00000105429;ENSG00000204217;ENSG00000106804;ENSG00000240972;ENSG00000174574","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,4,1.01015965166909,3.95977011494253,0.0172342046648662,1,"4860;6188;7128;9308","ENSG00000198805;ENSG00000112149;ENSG00000149273;ENSG00000118503","geneontology_Biological_Process_noRedundant"
