"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046717","acid secretion",39,6,1.43396226415094,4.18421052631579,0.00275414959171139,1,"2912;3274;6446;10257;50487;81579","ENSG00000118515;ENSG00000123739;ENSG00000100078;ENSG00000164082;ENSG00000125257;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,10,3.75036284470247,2.66640866873065,0.0041610655010933,1,"950;1950;2308;2931;3146;5165;5223;8473;9759;23417","ENSG00000068024;ENSG00000171314;ENSG00000138798;ENSG00000067992;ENSG00000103150;ENSG00000105723;ENSG00000138760;ENSG00000189403;ENSG00000150907;ENSG00000147162","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,9,3.49298500241897,2.57659279778393,0.00801426605161659,1,"3146;3148;4678;6597;6604;6886;8467;8520;55193","ENSG00000153147;ENSG00000082014;ENSG00000163939;ENSG00000128708;ENSG00000127616;ENSG00000164104;ENSG00000132780;ENSG00000162367;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,3,0.44121915820029,6.79934210526316,0.00845762653850468,1,"10257;50487;81579","ENSG00000123739;ENSG00000100078;ENSG00000125257","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,14,7.16981132075472,1.95263157894737,0.0126453711507706,1,"445;596;983;2115;2931;6474;9759;23764;26508;27230;53339;79647;79784;221496","ENSG00000068024;ENSG00000006468;ENSG00000185022;ENSG00000105357;ENSG00000170312;ENSG00000120742;ENSG00000171791;ENSG00000064726;ENSG00000105723;ENSG00000161904;ENSG00000168779;ENSG00000130707;ENSG00000174574;ENSG00000163909","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,19,10.9201741654572,1.73989898989899,0.0131861960749946,1,"950;983;5359;9133;10419;10483;10783;22878;25923;26003;27230;27314;50487;55004;64225;118813;137886;196527;221496","ENSG00000137502;ENSG00000188313;ENSG00000215114;ENSG00000101310;ENSG00000119408;ENSG00000157456;ENSG00000177119;ENSG00000100078;ENSG00000170312;ENSG00000115806;ENSG00000120742;ENSG00000153339;ENSG00000184743;ENSG00000155256;ENSG00000138760;ENSG00000161904;ENSG00000119787;ENSG00000149357;ENSG00000100462","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,16,8.67731011127238,1.84388938447814,0.0133485520508543,1,"1950;2161;2264;2931;3146;5702;5886;8473;9131;9781;10318;25897;29979;55122;64110;84168","ENSG00000179262;ENSG00000145901;ENSG00000135018;ENSG00000138798;ENSG00000151692;ENSG00000177383;ENSG00000034677;ENSG00000169604;ENSG00000156709;ENSG00000105723;ENSG00000131187;ENSG00000189403;ENSG00000165916;ENSG00000135334;ENSG00000160867;ENSG00000147162","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,10,4.52249637155298,2.21116816431322,0.0149593231280979,1,"86;3146;3148;4678;6597;6604;8467;9757;9759;55193","ENSG00000153147;ENSG00000068024;ENSG00000082014;ENSG00000163939;ENSG00000127616;ENSG00000272333;ENSG00000136518;ENSG00000164104;ENSG00000132780;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,11,5.29462989840348,2.07757675438596,0.0169034230603997,1,"2264;2308;3956;5080;5165;5532;6597;6934;28999;55777;79727","ENSG00000131914;ENSG00000007372;ENSG00000204406;ENSG00000163884;ENSG00000067992;ENSG00000148737;ENSG00000127616;ENSG00000100097;ENSG00000107758;ENSG00000150907;ENSG00000160867","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,15,8.27285921625544,1.81315789473684,0.0187134395774931,1,"983;1950;2222;2264;2308;2931;3146;5165;5223;6309;8473;9759;22937;23417;134429","ENSG00000068024;ENSG00000171314;ENSG00000138798;ENSG00000079459;ENSG00000109929;ENSG00000067992;ENSG00000114650;ENSG00000170312;ENSG00000103150;ENSG00000105723;ENSG00000189403;ENSG00000150907;ENSG00000164211;ENSG00000160867;ENSG00000147162","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,6,2.20609579100145,2.71973684210526,0.022272573193987,1,"468;2308;4921;6574;26271;196527","ENSG00000128272;ENSG00000162733;ENSG00000177119;ENSG00000144136;ENSG00000150907;ENSG00000112029","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,13,7.02273826802129,1.85112978782034,0.0237027063629643,1,"950;1950;9399;9600;10257;10280;10999;50487;55004;57655;81579;83985;134429","ENSG00000089351;ENSG00000138798;ENSG00000123739;ENSG00000110697;ENSG00000100078;ENSG00000125257;ENSG00000067221;ENSG00000167114;ENSG00000138760;ENSG00000169682;ENSG00000147955;ENSG00000149357;ENSG00000164211","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",192,13,7.05950653120465,1.84148848684211,0.024615141605385,1,"596;950;983;3326;3695;3956;5091;5297;5359;5886;6041;10318;79581","ENSG00000241973;ENSG00000179262;ENSG00000139626;ENSG00000145901;ENSG00000188313;ENSG00000096384;ENSG00000170312;ENSG00000135828;ENSG00000171791;ENSG00000100097;ENSG00000138760;ENSG00000185803;ENSG00000173599","geneontology_Biological_Process_noRedundant"
