"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,6,1.45283018867925,4.12987012987013,0.00293989994875277,0.618407721582939,"613;3092;3717;4035;5154;9860","ENSG00000198799;ENSG00000096968;ENSG00000127946;ENSG00000197461;ENSG00000123384;ENSG00000186716","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",240,18,8.94049346879536,2.01331168831169,0.00364799003091099,0.618407721582939,"1263;1739;3717;4035;4130;4836;5469;7027;9860;10519;10694;23208;27020;27113;51104;51496;54543;245812","ENSG00000198799;ENSG00000075711;ENSG00000185043;ENSG00000137770;ENSG00000173846;ENSG00000096968;ENSG00000107362;ENSG00000156642;ENSG00000198176;ENSG00000166997;ENSG00000132718;ENSG00000123384;ENSG00000156261;ENSG00000125686;ENSG00000166963;ENSG00000136448;ENSG00000196683;ENSG00000105327","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,10,3.68795355587808,2.71153089334907,0.0036793313469784,0.618407721582939,"2288;3956;4035;5048;9860;10371;10519;23108;23189;84894","ENSG00000198799;ENSG00000004478;ENSG00000185043;ENSG00000107104;ENSG00000100097;ENSG00000123384;ENSG00000132359;ENSG00000007168;ENSG00000075213;ENSG00000169783","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,7,2.08611514271892,3.35551948051948,0.00449842510160237,0.618407721582939,"2114;3717;4771;6615;8928;23135;55746","ENSG00000157557;ENSG00000069248;ENSG00000186575;ENSG00000124216;ENSG00000096968;ENSG00000132510;ENSG00000160973","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,13,5.69956458635704,2.28087598675834,0.0045743024854723,0.618407721582939,"2288;2796;3956;4035;5048;5469;5978;9860;10371;10519;23108;23189;84894","ENSG00000198799;ENSG00000147437;ENSG00000004478;ENSG00000185043;ENSG00000107104;ENSG00000100097;ENSG00000123384;ENSG00000132359;ENSG00000125686;ENSG00000007168;ENSG00000084093;ENSG00000075213;ENSG00000169783","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,13,5.92307692307692,2.19480519480519,0.00631154121538013,0.618407721582939,"2288;2796;3956;4035;5048;5469;5978;9860;10371;10519;23108;23189;84894","ENSG00000198799;ENSG00000147437;ENSG00000004478;ENSG00000185043;ENSG00000107104;ENSG00000100097;ENSG00000123384;ENSG00000132359;ENSG00000125686;ENSG00000007168;ENSG00000084093;ENSG00000075213;ENSG00000169783","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,17,8.79148524431543,1.93368919216377,0.00695507166883191,0.618407721582939,"445;476;1655;2288;2796;2950;3717;5469;5536;5978;7026;8031;8928;9131;10013;10424;11214","ENSG00000266412;ENSG00000084207;ENSG00000011485;ENSG00000147437;ENSG00000004478;ENSG00000094631;ENSG00000096968;ENSG00000163399;ENSG00000164040;ENSG00000125686;ENSG00000156709;ENSG00000108654;ENSG00000160973;ENSG00000084093;ENSG00000170776;ENSG00000185551;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,19,10.3188195452346,1.8412958882273,0.00745579355146342,0.618407721582939,"18;113;445;468;1138;2796;2934;2950;2954;4259;4602;5536;6188;7507;9131;10013;23135;54840;115703","ENSG00000084207;ENSG00000011485;ENSG00000147437;ENSG00000149273;ENSG00000100577;ENSG00000137074;ENSG00000128272;ENSG00000183044;ENSG00000169684;ENSG00000121281;ENSG00000094631;ENSG00000132510;ENSG00000148180;ENSG00000143198;ENSG00000156709;ENSG00000136936;ENSG00000004777;ENSG00000118513;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,12,5.40154813739719,2.22158531124048,0.00777365936697472,0.618407721582939,"1655;2288;3717;5469;5536;7026;8031;8928;10013;10424;11214;26524","ENSG00000266412;ENSG00000011485;ENSG00000004478;ENSG00000094631;ENSG00000096968;ENSG00000164040;ENSG00000125686;ENSG00000108654;ENSG00000150457;ENSG00000160973;ENSG00000170776;ENSG00000185551","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,3,0.447024673439768,6.71103896103896,0.00876798026285308,0.618407721582939,"476;1739;30819","ENSG00000075711;ENSG00000163399;ENSG00000120049","geneontology_Biological_Process_noRedundant"
