"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031099","regeneration",104,5,0.553068912031908,9.04046474358974,0.000213033236829419,0.175326353910611,"558;1026;4814;8578;65078","ENSG00000124762;ENSG00000131669;ENSG00000074660;ENSG00000167601;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,2,0.0691336140039885,28.9294871794872,0.00208092711584551,0.856301508170427,"4688;8061","ENSG00000175592;ENSG00000116701","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,5,1.2231331708398,4.08786231884058,0.0072206130714132,1,"558;1026;3428;8061;8644","ENSG00000124762;ENSG00000196139;ENSG00000175592;ENSG00000163565;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,4,0.78174163527587,5.11678004535147,0.00754083196278532,1,"4208;5621;8061;8867","ENSG00000171867;ENSG00000175592;ENSG00000081189;ENSG00000159082","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,3,0.430755594947928,6.96450617283951,0.00900930479830508,1,"1026;8578;65078","ENSG00000124762;ENSG00000074660;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,2,0.164857079547973,12.1317204301075,0.0116730624943049,1,"4435;8644","ENSG00000196139;ENSG00000125931","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,2,0.18081099047197,11.0612745098039,0.0139413919901776,1,"558;5621","ENSG00000171867;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,4,0.951916685131841,4.20204841713222,0.0147639761742236,1,"727;3428;5621;80760","ENSG00000171867;ENSG00000123243;ENSG00000163565;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,4,0.951916685131841,4.20204841713222,0.0147639761742236,1,"1026;4208;6776;65078","ENSG00000124762;ENSG00000126561;ENSG00000040608;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,3,0.563704852647906,5.32193396226415,0.0185769478292448,1,"1026;8061;8644","ENSG00000124762;ENSG00000196139;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,4,1.03168623975183,3.87714776632302,0.0192792115250535,1,"558;3679;4814;10420","ENSG00000070759;ENSG00000131669;ENSG00000135424;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,5,1.57411921116774,3.1763795045045,0.0198460750979412,1,"8867;9488;11145;80736;347735","ENSG00000176485;ENSG00000168528;ENSG00000159082;ENSG00000069943;ENSG00000204385","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,2,0.218036782627964,9.17276422764228,0.01990378356219,1,"4208;5621","ENSG00000171867;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,4,1.07954797252382,3.70525451559934,0.0223594087104109,1,"727;3428;5621;10098","ENSG00000171867;ENSG00000163565;ENSG00000168785;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,2,0.233990693551961,8.54734848484848,0.0227321373136044,1,"8578;65078","ENSG00000074660;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,4,1.09550188344782,3.65129449838188,0.0234495595418494,1,"3679;4208;8763;100128927","ENSG00000179627;ENSG00000135424;ENSG00000135535;ENSG00000081189","geneontology_Biological_Process_noRedundant"
