"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071800","podosome assembly",14,1,0.0135462022254475,73.8214285714286,0.0134718626074947,1,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0135462022254475,73.8214285714286,0.0134718626074947,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0145137880986938,68.9,0.0144280323553915,1,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,2,0.200290275761974,9.98550724637681,0.0158134193954323,1,"23133;59343","ENSG00000172943;ENSG00000163904","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",237,2,0.229317851959361,8.72151898734177,0.0204410297172235,1,"7421;59343","ENSG00000111424;ENSG00000163904","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",22,1,0.0212868892114175,46.9772727272727,0.0210985455697412,1,"64221","ENSG00000154134","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",25,1,0.0241896468311563,41.34,0.0239452219781181,1,"55741","ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,2,0.258345428156749,7.74157303370787,0.0255790551870746,1,"3936;7421","ENSG00000136167;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0261248185776488,38.2777777777778,0.0258389796726483,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",299,2,0.289308176100629,6.91304347826087,0.0315936225334572,1,"3936;55741","ENSG00000136167;ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,1,0.0328979196903725,30.3970588235294,0.0324418379465835,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,1,0.0338655055636188,29.5285714285714,0.0333818993136503,1,"55741","ENSG00000088298","geneontology_Biological_Process_noRedundant"
"GO:0018198","peptidyl-cysteine modification",36,1,0.034833091436865,28.7083333333333,0.0343211614058992,1,"254887","ENSG00000184307","geneontology_Biological_Process_noRedundant"
"GO:0070671","response to interleukin-12",37,1,0.0358006773101113,27.9324324324324,0.035259624805894,1,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,1,0.0406386066763425,24.6071428571429,0.0399399817869375,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0445089501693275,22.4673913043478,0.0436699502020178,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
