"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,3,0.135275869709727,22.1769041769042,0.000277978526614819,0.228776327403996,"2562;2564;2565","ENSG00000163285;ENSG00000166206;ENSG00000102287","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,3,0.258253933082207,11.6164736164736,0.00204867889571281,0.585235978831604,"2564;2565;57555","ENSG00000163285;ENSG00000102287;ENSG00000169992","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,8,2.4103700421006,3.3189924618496,0.00280555945477423,0.585235978831604,"274;610;664;2562;2564;2565;10458;57555","ENSG00000136717;ENSG00000163285;ENSG00000166206;ENSG00000175866;ENSG00000102287;ENSG00000176171;ENSG00000099822;ENSG00000169992","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,8,2.53334810547308,3.15787632292487,0.00380341084014635,0.585235978831604,"2317;5307;7004;8928;10818;54567;136319;163126","ENSG00000176396;ENSG00000166225;ENSG00000197905;ENSG00000128917;ENSG00000136068;ENSG00000069011;ENSG00000160973;ENSG00000105887","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,8,2.55794371814757,3.12751212751213,0.00403240282918804,0.585235978831604,"112;274;2053;7068;9270;54567;57085;84909","ENSG00000136717;ENSG00000128917;ENSG00000177674;ENSG00000120915;ENSG00000174233;ENSG00000151090;ENSG00000148120;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,5,1.06990915134057,4.67329398363881,0.00426660494895459,0.585235978831604,"1184;2562;2564;2565;56262","ENSG00000163285;ENSG00000136802;ENSG00000166206;ENSG00000102287;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,6,1.75858630622646,3.41183141183141,0.00826910787162061,0.97221082547768,"1184;2562;2564;2565;10166;56262","ENSG00000163285;ENSG00000136802;ENSG00000102743;ENSG00000166206;ENSG00000102287;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",158,6,1.94305340128518,3.08792336640438,0.0131197175874442,1,"5347;5577;7879;8417;9814;10383","ENSG00000188229;ENSG00000079950;ENSG00000005249;ENSG00000075785;ENSG00000198089;ENSG00000166851","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,3,0.577996897850654,5.19033927544566,0.019833329712601,1,"2562;10458;57555","ENSG00000166206;ENSG00000175866;ENSG00000169992","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,5,1.56182140483049,3.2013903667447,0.0199838125727423,1,"3059;3815;9270;10461;10818","ENSG00000166225;ENSG00000153208;ENSG00000180353;ENSG00000157404;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,4,1.05761134500332,3.78210768908443,0.0212841206045919,1,"9270;10818;23768;54567","ENSG00000166225;ENSG00000128917;ENSG00000185070;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",180,6,2.21360514070463,2.71051051051051,0.0234107397577916,1,"7879;8218;9372;23339;144717;163486","ENSG00000157077;ENSG00000166887;ENSG00000070371;ENSG00000213047;ENSG00000075785;ENSG00000198324","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,3,0.627188123199645,4.78325384207737,0.0245918433974136,1,"112;5577;5641","ENSG00000005249;ENSG00000174233;ENSG00000100600","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,7,2.90228229559052,2.41189494579325,0.0261332140295147,1,"274;3428;9814;27074;79886;83596;392617","ENSG00000163565;ENSG00000136717;ENSG00000078081;ENSG00000120159;ENSG00000225968;ENSG00000126453;ENSG00000198089","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,8,3.57866164413915,2.23547258598805,0.0267514647297922,1,"112;274;2053;3059;9270;10458;56262;136319","ENSG00000136717;ENSG00000136802;ENSG00000120915;ENSG00000180353;ENSG00000175866;ENSG00000174233;ENSG00000105887;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,8,3.64015067582539,2.19771122473825,0.0292127103258006,1,"847;2053;2710;3815;5641;6490;136319;653308","ENSG00000204147;ENSG00000121691;ENSG00000185664;ENSG00000198814;ENSG00000120915;ENSG00000157404;ENSG00000105887;ENSG00000100600","geneontology_Biological_Process_noRedundant"
