"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032606","type I interferon production",84,16,4.05761134500332,3.94320664045435,2.05308816247918e-06,0.00168969155772036,"1387;4615;5781;5802;6850;9208;9636;9641;10293;56919;63906;64343;79102;79132;79671;81844","ENSG00000005100;ENSG00000198746;ENSG00000183763;ENSG00000124831;ENSG00000172936;ENSG00000169871;ENSG00000160703;ENSG00000263528;ENSG00000173456;ENSG00000179295;ENSG00000187608;ENSG00000005339;ENSG00000163512;ENSG00000105426;ENSG00000108771;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,24,11.9796144471527,2.00340337377922,0.0008911104959064,0.218093860808424,"268;558;841;1027;2316;3280;3326;3383;3726;4327;4846;5660;5781;5798;6615;6692;6874;10549;54583;55840;57122;57728;79733;374900","ENSG00000198453;ENSG00000130699;ENSG00000164867;ENSG00000054356;ENSG00000124216;ENSG00000171223;ENSG00000145088;ENSG00000104899;ENSG00000064012;ENSG00000135766;ENSG00000123131;ENSG00000179295;ENSG00000166145;ENSG00000114315;ENSG00000096384;ENSG00000123342;ENSG00000167601;ENSG00000111276;ENSG00000157796;ENSG00000196924;ENSG00000090339;ENSG00000129173;ENSG00000197746;ENSG00000111581","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,5,0.82118324839353,6.08877495952509,0.000980823792343988,0.218093860808424,"3936;5141;8165;9590;84059","ENSG00000136167;ENSG00000121057;ENSG00000131016;ENSG00000065989;ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,29,16.0855306891203,1.80286249552305,0.00146811657558199,0.218093860808424,"634;684;2588;2760;2992;3326;3482;3614;3684;3685;4048;4311;4758;5315;5660;5709;6850;8694;9522;10549;51646;51816;53916;54918;83716;84514;138050;150372;387921","ENSG00000103196;ENSG00000196549;ENSG00000093072;ENSG00000141012;ENSG00000111144;ENSG00000204386;ENSG00000091317;ENSG00000197081;ENSG00000130303;ENSG00000196743;ENSG00000169896;ENSG00000235568;ENSG00000185000;ENSG00000085365;ENSG00000123131;ENSG00000163754;ENSG00000188811;ENSG00000106348;ENSG00000138448;ENSG00000067225;ENSG00000167578;ENSG00000167925;ENSG00000096384;ENSG00000108344;ENSG00000119801;ENSG00000079385;ENSG00000165102;ENSG00000197746;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,6,1.30423221803678,4.60040774719674,0.0015266499610338,0.218093860808424,"2316;4684;8482;9855;10154;10507","ENSG00000138623;ENSG00000149294;ENSG00000136040;ENSG00000196924;ENSG00000187764;ENSG00000006607","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,29,16.182140483049,1.79209913734082,0.0016087892760368,0.218093860808424,"634;684;2588;2760;2992;3326;3482;3614;3684;3685;4048;4311;4758;5315;5660;5709;6850;8694;9522;10549;51646;51816;53916;54918;83716;84514;138050;150372;387921","ENSG00000103196;ENSG00000196549;ENSG00000093072;ENSG00000141012;ENSG00000111144;ENSG00000204386;ENSG00000091317;ENSG00000197081;ENSG00000130303;ENSG00000196743;ENSG00000169896;ENSG00000235568;ENSG00000185000;ENSG00000085365;ENSG00000123131;ENSG00000163754;ENSG00000188811;ENSG00000106348;ENSG00000138448;ENSG00000067225;ENSG00000167578;ENSG00000167925;ENSG00000096384;ENSG00000108344;ENSG00000119801;ENSG00000079385;ENSG00000165102;ENSG00000197746;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,11,3.96100155107467,2.77707540836876,0.00185499031064273,0.218093860808424,"31;747;2194;3248;4048;5019;5445;6850;8694;23205;23305","ENSG00000103740;ENSG00000134780;ENSG00000111144;ENSG00000278540;ENSG00000164120;ENSG00000185000;ENSG00000105854;ENSG00000169710;ENSG00000164398;ENSG00000083720;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,17,8.2118324839353,2.07018348623853,0.00345683551748155,0.305919137427873,"268;1027;3248;3280;4038;4091;4311;5660;7466;9244;10247;11020;26508;51057;55840;79727;201163","ENSG00000132541;ENSG00000163909;ENSG00000154803;ENSG00000196549;ENSG00000006016;ENSG00000164120;ENSG00000145088;ENSG00000134569;ENSG00000137834;ENSG00000104899;ENSG00000100360;ENSG00000131914;ENSG00000114315;ENSG00000143951;ENSG00000111276;ENSG00000197746;ENSG00000109501","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,4,0.676268557500554,5.91480996068152,0.00365017498948017,0.305919137427873,"271;1267;4882;5141","ENSG00000173786;ENSG00000116337;ENSG00000065989;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,8,2.60846443607356,3.06693849813116,0.00408883415760219,0.305919137427873,"634;1601;2316;3684;3685;5781;6850;8482","ENSG00000169896;ENSG00000179295;ENSG00000138448;ENSG00000138623;ENSG00000153071;ENSG00000079385;ENSG00000196924;ENSG00000165025","geneontology_Biological_Process_noRedundant"
