"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019932","second-messenger-mediated signaling",167,5,1.27664524706404,3.91651479649397,0.00884923273389748,1,"333;2827;4882;8844;9289","ENSG00000105290;ENSG00000141068;ENSG00000181773;ENSG00000205336;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.54276534456016,5.5272504592774,0.0168765445384058,1,"333;2827;9289","ENSG00000105290;ENSG00000181773;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,2,0.236982051850211,8.43945769050958,0.023219503373988,1,"9839;23474","ENSG00000169554;ENSG00000105755","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,3,0.642144914690893,4.67184265010352,0.0262352803665491,1,"547;9289;9839","ENSG00000169554;ENSG00000130294;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,4,1.34544648792378,2.9729907773386,0.0453772786944711,1,"659;1427;9839;90780","ENSG00000169554;ENSG00000213139;ENSG00000204217;ENSG00000163348","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,5,1.95701307334367,2.55491394927536,0.045659033468036,1,"3251;4882;5315;56895;60481","ENSG00000165704;ENSG00000026652;ENSG00000067225;ENSG00000012660;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",48,2,0.366939951251939,5.45048309178744,0.0518593772705547,1,"3251;9839","ENSG00000169554;ENSG00000165704","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,4,1.48304896964325,2.69714627222471,0.0607761982608012,1,"3251;4882;5315;60481","ENSG00000165704;ENSG00000067225;ENSG00000012660;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,4,1.49833813427875,2.66962437148773,0.0626398820141991,1,"1829;9780;10550;388135","ENSG00000046604;ENSG00000205363;ENSG00000103335;ENSG00000144746","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",196,4,1.49833813427875,2.66962437148773,0.0626398820141991,1,"3251;4882;5315;60481","ENSG00000165704;ENSG00000067225;ENSG00000012660;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",54,2,0.412807445158431,4.84487385936661,0.063911514401685,1,"51127;151636","ENSG00000163840;ENSG00000162931","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,4,1.53656104586749,2.60321580503281,0.067430927244199,1,"547;5874;55083;57584","ENSG00000162849;ENSG00000130294;ENSG00000041353;ENSG00000107863","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,4,1.54420562818524,2.5903285980772,0.0684116097686304,1,"659;865;4882;8519","ENSG00000185885;ENSG00000204217;ENSG00000067955;ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,4,1.57478395745624,2.54003095539609,0.0724086684891829,1,"547;3251;9289;9839","ENSG00000169554;ENSG00000130294;ENSG00000165704;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0033622","integrin activation",10,1,0.0764458231774873,13.0811594202899,0.0739045321320425,1,"9780","ENSG00000103335","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,4,1.63594061599823,2.44507652715698,0.0807554415461655,1,"865;9289;9780;55083","ENSG00000162849;ENSG00000067955;ENSG00000103335;ENSG00000205336","geneontology_Biological_Process_noRedundant"
