"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071887","leukocyte apoptotic process",63,11,3.8877686682916,2.8293864523667,0.00146397375175722,0.99673907131863,"604;641;1676;3661;5291;5293;5585;9093;23657;27166;96459","ENSG00000113916;ENSG00000103423;ENSG00000217128;ENSG00000051382;ENSG00000151012;ENSG00000160049;ENSG00000171608;ENSG00000123143;ENSG00000126456;ENSG00000197299;ENSG00000169230","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,4,0.740527365388877,5.40155595451825,0.00476737648626036,0.99673907131863,"3661;5291;5293;23657","ENSG00000051382;ENSG00000151012;ENSG00000171608;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,5,1.23421227564813,4.05116696588869,0.00627579429490233,0.99673907131863,"3428;3437;5359;7327;10410","ENSG00000188313;ENSG00000119917;ENSG00000163565;ENSG00000184787;ENSG00000142089","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,5,1.41934411699535,3.52275388338147,0.0116887729222134,0.99673907131863,"1728;1917;3184;5864;6284","ENSG00000138668;ENSG00000181019;ENSG00000101210;ENSG00000105649;ENSG00000189171","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,8,3.14724130290273,2.54190868447918,0.0121193584921557,0.99673907131863,"109;1535;2013;2771;2934;4162;5585;51763","ENSG00000148180;ENSG00000213853;ENSG00000051523;ENSG00000123143;ENSG00000114353;ENSG00000076706;ENSG00000138031;ENSG00000132376","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,38,26.4121426988699,1.43873219349318,0.0143920258693253,0.99673907131863,"705;1983;3320;3646;4736;5394;6130;6229;6232;6234;6433;7919;8664;9908;10199;10969;11340;23481;25929;27043;27316;29093;51065;51121;54512;54663;55052;55636;55794;55813;58155;65008;79869;81875;83939;115416;220064;317781","ENSG00000112578;ENSG00000138326;ENSG00000080824;ENSG00000120699;ENSG00000100029;ENSG00000144895;ENSG00000117569;ENSG00000147274;ENSG00000178896;ENSG00000171316;ENSG00000185088;ENSG00000185088;ENSG00000061936;ENSG00000149532;ENSG00000198563;ENSG00000100664;ENSG00000182810;ENSG00000143319;ENSG00000082515;ENSG00000124383;ENSG00000185163;ENSG00000100353;ENSG00000037241;ENSG00000242485;ENSG00000156928;ENSG00000108651;ENSG00000133316;ENSG00000082516;ENSG00000198755;ENSG00000149716;ENSG00000117395;ENSG00000148303;ENSG00000141456;ENSG00000104408;ENSG00000169288;ENSG00000233927;ENSG00000138757;ENSG00000171824","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",167,18,10.3056725016619,1.74661090744902,0.0145805156857236,0.99673907131863,"25;604;1540;2146;5291;5293;5316;5585;5925;6229;7543;9093;9258;22985;23210;23657;53833;84433","ENSG00000070495;ENSG00000160199;ENSG00000138326;ENSG00000100813;ENSG00000106462;ENSG00000113916;ENSG00000103423;ENSG00000139687;ENSG00000051382;ENSG00000151012;ENSG00000171608;ENSG00000198286;ENSG00000005889;ENSG00000097007;ENSG00000083799;ENSG00000174564;ENSG00000123143;ENSG00000147324","geneontology_Biological_Process_noRedundant"
"GO:0006413","translational initiation",180,19,11.1079104808331,1.71049271893078,0.0151217436173094,0.99673907131863,"1977;1983;2332;3646;4736;6130;6142;6170;6229;6232;6234;8664;8892;9669;9811;10209;54505;83939;220064","ENSG00000138326;ENSG00000144895;ENSG00000134030;ENSG00000102081;ENSG00000185088;ENSG00000100664;ENSG00000198918;ENSG00000105640;ENSG00000100353;ENSG00000158417;ENSG00000151247;ENSG00000173812;ENSG00000198755;ENSG00000119718;ENSG00000067248;ENSG00000149716;ENSG00000148303;ENSG00000104408;ENSG00000233927","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,20,11.9101484600044,1.67924019311448,0.0155498900198183,0.99673907131863,"409;659;811;1073;1655;2817;4763;5925;6261;7161;7763;7919;8131;8531;8854;9150;55636;57462;93185;221496","ENSG00000204217;ENSG00000171316;ENSG00000196218;ENSG00000060138;ENSG00000198563;ENSG00000060069;ENSG00000141480;ENSG00000165410;ENSG00000063660;ENSG00000128918;ENSG00000139687;ENSG00000196712;ENSG00000108654;ENSG00000179218;ENSG00000103148;ENSG00000078900;ENSG00000161904;ENSG00000164976;ENSG00000107372;ENSG00000162729","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,22,13.514624418347,1.62786617807399,0.0161168572698287,0.99673907131863,"164;409;661;841;1268;1535;1540;3428;3661;4795;5359;6850;7520;9180;9252;9258;9575;9782;83666;84433;92610;148022","ENSG00000188313;ENSG00000015479;ENSG00000138496;ENSG00000141480;ENSG00000204498;ENSG00000064012;ENSG00000134852;ENSG00000145365;ENSG00000118432;ENSG00000165025;ENSG00000100784;ENSG00000168495;ENSG00000166747;ENSG00000127666;ENSG00000198286;ENSG00000079246;ENSG00000083799;ENSG00000051523;ENSG00000163565;ENSG00000145623;ENSG00000126456;ENSG00000147324","geneontology_Biological_Process_noRedundant"
