"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002521","leukocyte differentiation",265,76,44.5833333333333,1.70467289719626,7.05892777341788e-07,0.000577420291865582,"25;302;399;567;578;602;604;639;677;678;760;861;863;864;1051;1054;1316;1385;1435;2064;2185;2194;2353;2624;3059;3146;3398;3428;3516;3659;3726;3815;3955;3958;4092;4208;4286;4323;4602;4627;4830;4831;5452;5795;5914;6714;6868;6886;6932;7030;7422;7494;8744;9644;9846;10014;10320;10892;11221;22806;22890;22904;29887;51176;55294;55636;56339;56998;57178;64218;64332;80149;80758;130733;140685;375387","ENSG00000086300;ENSG00000081059;ENSG00000020633;ENSG00000130584;ENSG00000178585;ENSG00000129993;ENSG00000107957;ENSG00000168421;ENSG00000100345;ENSG00000118513;ENSG00000159216;ENSG00000185811;ENSG00000057657;ENSG00000064932;ENSG00000126804;ENSG00000118260;ENSG00000028277;ENSG00000069399;ENSG00000168214;ENSG00000171223;ENSG00000153879;ENSG00000157227;ENSG00000131759;ENSG00000115738;ENSG00000184371;ENSG00000143507;ENSG00000197122;ENSG00000113916;ENSG00000151694;ENSG00000112715;ENSG00000165819;ENSG00000239672;ENSG00000243678;ENSG00000125657;ENSG00000106003;ENSG00000067082;ENSG00000109670;ENSG00000161405;ENSG00000101665;ENSG00000185650;ENSG00000172175;ENSG00000108175;ENSG00000138795;ENSG00000068323;ENSG00000170345;ENSG00000081189;ENSG00000169710;ENSG00000149177;ENSG00000152518;ENSG00000033327;ENSG00000166710;ENSG00000144802;ENSG00000120899;ENSG00000182718;ENSG00000172216;ENSG00000104267;ENSG00000108840;ENSG00000097007;ENSG00000162367;ENSG00000196189;ENSG00000163565;ENSG00000125347;ENSG00000180353;ENSG00000030110;ENSG00000131188;ENSG00000174004;ENSG00000163874;ENSG00000187098;ENSG00000152154;ENSG00000189403;ENSG00000171316;ENSG00000100219;ENSG00000179348;ENSG00000131981;ENSG00000157404;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",165,51,27.7594339622642,1.83721325403568,4.83759643554738e-06,0.00197857694213888,"25;187;302;375;493;567;578;706;783;818;1318;1785;1804;2040;2185;2273;2534;2539;2745;2771;3792;3958;4302;4638;4644;4734;4842;5026;5335;5652;6622;7009;7466;7533;7779;8398;8514;9001;9368;10681;10768;11060;23327;29763;30819;51763;55636;65125;65266;79026;161253","ENSG00000079805;ENSG00000069424;ENSG00000010810;ENSG00000139644;ENSG00000052344;ENSG00000165995;ENSG00000124942;ENSG00000134817;ENSG00000069966;ENSG00000148660;ENSG00000049759;ENSG00000139890;ENSG00000089250;ENSG00000109501;ENSG00000022267;ENSG00000197993;ENSG00000184381;ENSG00000145335;ENSG00000165912;ENSG00000065534;ENSG00000124181;ENSG00000128245;ENSG00000275023;ENSG00000069869;ENSG00000173805;ENSG00000166710;ENSG00000132376;ENSG00000143761;ENSG00000109062;ENSG00000120899;ENSG00000198373;ENSG00000168710;ENSG00000130226;ENSG00000182718;ENSG00000160211;ENSG00000197535;ENSG00000097007;ENSG00000083454;ENSG00000120049;ENSG00000148175;ENSG00000114353;ENSG00000030110;ENSG00000126562;ENSG00000170385;ENSG00000171316;ENSG00000131981;ENSG00000100300;ENSG00000058668;ENSG00000136867;ENSG00000060237;ENSG00000173221","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,68,41.5550314465409,1.6363842748496,1.25495406075871e-05,0.00342184140566874,"302;567;604;669;677;760;861;863;1051;1054;1385;1387;1435;2068;2113;2185;2194;2309;2353;2539;2624;3059;3091;3146;3148;3398;3428;3516;3674;3692;3726;3815;3958;4208;4212;4286;4627;4830;4831;4891;5588;5613;5914;6714;6886;7030;7422;8861;9644;9846;10320;10398;22904;23112;29766;29887;51176;51621;54790;54977;55294;55904;56998;84148;114609;130733;140685;375387","ENSG00000086300;ENSG00000134954;ENSG00000130584;ENSG00000178585;ENSG00000129993;ENSG00000107957;ENSG00000118689;ENSG00000103510;ENSG00000005961;ENSG00000183943;ENSG00000100345;ENSG00000138594;ENSG00000134138;ENSG00000159216;ENSG00000185811;ENSG00000064932;ENSG00000118260;ENSG00000100354;ENSG00000168214;ENSG00000169926;ENSG00000171223;ENSG00000153879;ENSG00000131759;ENSG00000115738;ENSG00000184371;ENSG00000065675;ENSG00000150455;ENSG00000197122;ENSG00000113916;ENSG00000112715;ENSG00000005339;ENSG00000239672;ENSG00000243678;ENSG00000101335;ENSG00000109670;ENSG00000005483;ENSG00000172331;ENSG00000185650;ENSG00000138795;ENSG00000068323;ENSG00000170345;ENSG00000081189;ENSG00000169710;ENSG00000242372;ENSG00000033327;ENSG00000168769;ENSG00000166710;ENSG00000120899;ENSG00000182718;ENSG00000172216;ENSG00000160211;ENSG00000104267;ENSG00000162367;ENSG00000104884;ENSG00000163565;ENSG00000180353;ENSG00000144659;ENSG00000174004;ENSG00000187098;ENSG00000198728;ENSG00000100644;ENSG00000152154;ENSG00000189403;ENSG00000110911;ENSG00000179348;ENSG00000131981;ENSG00000157404;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",109,36,18.3380503144654,1.96313126982766,2.44136862922462e-05,0.0039085200263243,"18;25;187;302;348;375;578;706;783;1051;1785;2048;2273;2539;2745;3958;4302;4638;4842;5026;5243;5335;5652;5724;6622;7114;7466;8398;8673;9001;9368;10347;10768;30819;65125;65266","ENSG00000079805;ENSG00000052344;ENSG00000165995;ENSG00000118640;ENSG00000134817;ENSG00000064687;ENSG00000133216;ENSG00000089250;ENSG00000169403;ENSG00000109501;ENSG00000022267;ENSG00000184381;ENSG00000145335;ENSG00000065534;ENSG00000124181;ENSG00000275023;ENSG00000173805;ENSG00000085563;ENSG00000205542;ENSG00000183044;ENSG00000130203;ENSG00000143761;ENSG00000109062;ENSG00000168710;ENSG00000182718;ENSG00000172216;ENSG00000160211;ENSG00000097007;ENSG00000083454;ENSG00000120049;ENSG00000030110;ENSG00000126562;ENSG00000131981;ENSG00000100300;ENSG00000060237;ENSG00000173221","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",319,82,53.6682389937107,1.5279055459526,2.74183675168516e-05,0.0039085200263243,"240;272;302;306;317;327;567;613;960;965;1265;1315;1508;1509;1512;1604;1992;2040;2171;2512;2760;2934;3074;3146;3684;3728;3920;3958;4257;4831;5328;5329;5611;5660;5686;5717;5718;5724;5787;5795;5870;5873;5912;6282;6810;6993;7133;7414;8514;8635;8649;8673;8804;8826;9961;10487;10493;10577;10788;11001;11031;11322;23250;29108;29952;51143;51552;55276;55313;55832;55860;55904;56888;57153;79169;79792;79980;80142;80331;84329;140885;201294","ENSG00000069424;ENSG00000013364;ENSG00000140284;ENSG00000148180;ENSG00000118640;ENSG00000138772;ENSG00000069974;ENSG00000122986;ENSG00000092929;ENSG00000186716;ENSG00000064666;ENSG00000021355;ENSG00000169403;ENSG00000008394;ENSG00000103811;ENSG00000145703;ENSG00000028137;ENSG00000133805;ENSG00000111530;ENSG00000011422;ENSG00000129353;ENSG00000108828;ENSG00000109270;ENSG00000122861;ENSG00000176407;ENSG00000146425;ENSG00000035403;ENSG00000119655;ENSG00000101152;ENSG00000129083;ENSG00000026508;ENSG00000243678;ENSG00000103490;ENSG00000164733;ENSG00000049860;ENSG00000005483;ENSG00000164062;ENSG00000119396;ENSG00000117984;ENSG00000068650;ENSG00000168461;ENSG00000149177;ENSG00000131236;ENSG00000166710;ENSG00000196352;ENSG00000196743;ENSG00000005893;ENSG00000120868;ENSG00000181467;ENSG00000182718;ENSG00000164687;ENSG00000103496;ENSG00000197746;ENSG00000197170;ENSG00000143162;ENSG00000012779;ENSG00000198053;ENSG00000103381;ENSG00000131966;ENSG00000169896;ENSG00000148175;ENSG00000143106;ENSG00000175582;ENSG00000140575;ENSG00000143793;ENSG00000104518;ENSG00000087086;ENSG00000148334;ENSG00000163191;ENSG00000102580;ENSG00000141524;ENSG00000026297;ENSG00000116815;ENSG00000189403;ENSG00000169299;ENSG00000173801;ENSG00000149636;ENSG00000131981;ENSG00000108671;ENSG00000176978;ENSG00000127329;ENSG00000144635","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",154,46,25.9088050314465,1.77545818667314,3.67566551857657e-05,0.0039085200263243,"25;54;567;613;706;824;1019;1051;1147;1604;2353;2672;3146;3148;3726;4208;4257;4435;4842;5467;5724;5914;6622;6714;6868;7128;7133;7494;8915;9261;10014;10594;10892;11093;11221;22904;23097;23328;29108;55122;55593;57162;80149;114609;140885;148022","ENSG00000102575;ENSG00000162909;ENSG00000162676;ENSG00000068308;ENSG00000160323;ENSG00000089250;ENSG00000186716;ENSG00000064932;ENSG00000169403;ENSG00000127666;ENSG00000008394;ENSG00000171223;ENSG00000028137;ENSG00000131759;ENSG00000145335;ENSG00000143507;ENSG00000150455;ENSG00000197122;ENSG00000151694;ENSG00000135334;ENSG00000103490;ENSG00000118503;ENSG00000172175;ENSG00000170345;ENSG00000081189;ENSG00000166710;ENSG00000196352;ENSG00000112033;ENSG00000172216;ENSG00000108840;ENSG00000097007;ENSG00000111961;ENSG00000198053;ENSG00000142867;ENSG00000155111;ENSG00000125931;ENSG00000197329;ENSG00000163874;ENSG00000174231;ENSG00000213341;ENSG00000135446;ENSG00000189403;ENSG00000100219;ENSG00000100300;ENSG00000162889;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",322,82,54.1729559748428,1.51367040111453,3.93291947327068e-05,0.0039085200263243,"240;272;302;306;317;327;567;613;960;965;1265;1315;1508;1509;1512;1604;1992;2040;2171;2512;2760;2934;3074;3146;3684;3728;3920;3958;4257;4831;5328;5329;5611;5660;5686;5717;5718;5724;5787;5795;5870;5873;5912;6282;6868;6993;7133;7414;8514;8635;8649;8673;8804;8826;9961;10487;10493;10577;10788;11001;11031;11322;23250;29108;29952;51143;51552;55276;55313;55832;55860;55904;56888;57153;79169;79792;79980;80142;80331;84329;140885;201294","ENSG00000069424;ENSG00000013364;ENSG00000140284;ENSG00000148180;ENSG00000118640;ENSG00000138772;ENSG00000069974;ENSG00000122986;ENSG00000092929;ENSG00000186716;ENSG00000064666;ENSG00000021355;ENSG00000169403;ENSG00000008394;ENSG00000103811;ENSG00000145703;ENSG00000028137;ENSG00000133805;ENSG00000111530;ENSG00000011422;ENSG00000129353;ENSG00000108828;ENSG00000109270;ENSG00000122861;ENSG00000176407;ENSG00000146425;ENSG00000035403;ENSG00000151694;ENSG00000119655;ENSG00000101152;ENSG00000129083;ENSG00000026508;ENSG00000243678;ENSG00000103490;ENSG00000164733;ENSG00000049860;ENSG00000005483;ENSG00000164062;ENSG00000119396;ENSG00000117984;ENSG00000068650;ENSG00000168461;ENSG00000149177;ENSG00000131236;ENSG00000166710;ENSG00000196352;ENSG00000196743;ENSG00000005893;ENSG00000120868;ENSG00000181467;ENSG00000182718;ENSG00000164687;ENSG00000197746;ENSG00000197170;ENSG00000143162;ENSG00000012779;ENSG00000198053;ENSG00000103381;ENSG00000131966;ENSG00000169896;ENSG00000148175;ENSG00000143106;ENSG00000175582;ENSG00000140575;ENSG00000143793;ENSG00000104518;ENSG00000087086;ENSG00000148334;ENSG00000163191;ENSG00000102580;ENSG00000141524;ENSG00000026297;ENSG00000116815;ENSG00000189403;ENSG00000169299;ENSG00000173801;ENSG00000149636;ENSG00000131981;ENSG00000108671;ENSG00000176978;ENSG00000127329;ENSG00000144635","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,70,44.5833333333333,1.57009345794393,4.16189766576647e-05,0.0039085200263243,"25;208;284;306;388;811;1277;1398;1435;1512;1901;2113;2185;2321;2624;2771;2886;3091;3146;3643;3674;3678;3815;3912;3958;4233;4323;4638;4641;4921;5328;5335;5724;5880;6405;6714;6810;6868;7015;7046;7074;7114;7422;7494;8503;8826;9043;9448;9693;10013;10371;10509;22902;22954;23075;23224;23328;23332;29108;51176;51564;54434;59352;64218;65125;80149;81029;84299;85440;114609","ENSG00000102755;ENSG00000075213;ENSG00000134954;ENSG00000018189;ENSG00000138772;ENSG00000005961;ENSG00000116641;ENSG00000106799;ENSG00000128340;ENSG00000170989;ENSG00000169403;ENSG00000103811;ENSG00000179218;ENSG00000156299;ENSG00000157227;ENSG00000184371;ENSG00000141738;ENSG00000133067;ENSG00000008294;ENSG00000054654;ENSG00000150455;ENSG00000122861;ENSG00000065534;ENSG00000197122;ENSG00000124181;ENSG00000151694;ENSG00000105221;ENSG00000112715;ENSG00000103490;ENSG00000074054;ENSG00000138795;ENSG00000205542;ENSG00000119401;ENSG00000143878;ENSG00000094631;ENSG00000141741;ENSG00000171105;ENSG00000120899;ENSG00000103496;ENSG00000108821;ENSG00000097007;ENSG00000133789;ENSG00000164362;ENSG00000196189;ENSG00000111961;ENSG00000084112;ENSG00000105976;ENSG00000167193;ENSG00000111186;ENSG00000114353;ENSG00000140575;ENSG00000163874;ENSG00000197879;ENSG00000117461;ENSG00000100644;ENSG00000061273;ENSG00000185033;ENSG00000001617;ENSG00000189403;ENSG00000161638;ENSG00000109756;ENSG00000100219;ENSG00000179348;ENSG00000131981;ENSG00000157404;ENSG00000071054;ENSG00000091136;ENSG00000060237;ENSG00000162733;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,64,39.872641509434,1.60511061161718,4.30032765732502e-05,0.0039085200263243,"25;136;604;613;639;677;678;861;864;975;1051;1326;1604;2064;2319;2534;2624;2934;3146;3398;3572;3659;3684;3958;4092;4208;4323;4602;5359;5588;5724;5880;5914;6622;6714;6810;7128;7133;7494;8673;8741;8744;8915;9846;9867;9984;10892;11221;22806;22890;27242;29108;55824;56339;56940;57102;57162;57178;64332;80149;114609;140885;148022;201294","ENSG00000010810;ENSG00000188313;ENSG00000020633;ENSG00000170425;ENSG00000148180;ENSG00000047621;ENSG00000118640;ENSG00000110651;ENSG00000118513;ENSG00000159216;ENSG00000057657;ENSG00000092929;ENSG00000186716;ENSG00000126804;ENSG00000128340;ENSG00000169403;ENSG00000127666;ENSG00000198961;ENSG00000028137;ENSG00000157227;ENSG00000131759;ENSG00000079134;ENSG00000115738;ENSG00000145335;ENSG00000076641;ENSG00000143507;ENSG00000065675;ENSG00000150455;ENSG00000197122;ENSG00000113916;ENSG00000165819;ENSG00000125657;ENSG00000103490;ENSG00000161405;ENSG00000118503;ENSG00000101665;ENSG00000185650;ENSG00000172175;ENSG00000108175;ENSG00000134352;ENSG00000081189;ENSG00000152518;ENSG00000033327;ENSG00000146072;ENSG00000196352;ENSG00000144802;ENSG00000132589;ENSG00000103496;ENSG00000112679;ENSG00000172216;ENSG00000097007;ENSG00000198053;ENSG00000142867;ENSG00000125347;ENSG00000169896;ENSG00000107968;ENSG00000197329;ENSG00000161955;ENSG00000163874;ENSG00000189403;ENSG00000100219;ENSG00000179348;ENSG00000131981;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,46,26.5817610062893,1.73050987814977,7.37890210344982e-05,0.00603594192062196,"113;567;602;604;639;1191;1512;1604;2067;2185;2534;3146;3572;3659;4092;4208;4734;5452;5588;5817;5873;6868;7006;7030;7128;7133;7186;8741;8915;9984;10892;11221;22890;23075;27074;27242;29108;51176;55824;56940;64218;64332;80149;80758;83700;201294","ENSG00000010810;ENSG00000069974;ENSG00000121281;ENSG00000057657;ENSG00000092929;ENSG00000126804;ENSG00000028277;ENSG00000103811;ENSG00000069399;ENSG00000028137;ENSG00000079134;ENSG00000076641;ENSG00000143507;ENSG00000065675;ENSG00000113916;ENSG00000151694;ENSG00000073008;ENSG00000135605;ENSG00000103490;ENSG00000118503;ENSG00000120885;ENSG00000101665;ENSG00000069869;ENSG00000172175;ENSG00000134352;ENSG00000138795;ENSG00000068323;ENSG00000081189;ENSG00000166710;ENSG00000146072;ENSG00000196352;ENSG00000144802;ENSG00000120899;ENSG00000112679;ENSG00000133789;ENSG00000012061;ENSG00000166086;ENSG00000196189;ENSG00000142867;ENSG00000125347;ENSG00000131188;ENSG00000161955;ENSG00000163874;ENSG00000189403;ENSG00000078081;ENSG00000127191","geneontology_Biological_Process_noRedundant"
