"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002694","regulation of leukocyte activation",237,41,22.3298258345428,1.836109260493,8.48071675638717e-05,0.0286078850650542,"29;301;572;639;836;975;1540;2064;2534;2624;2796;3280;3481;3570;3635;4067;4092;4208;5588;5896;5914;6813;7128;7189;8660;8767;8943;9092;9308;10333;10892;11221;55824;57178;64332;84695;118460;150372;201294;283234;399687","ENSG00000081189;ENSG00000159842;ENSG00000167244;ENSG00000235568;ENSG00000135046;ENSG00000076641;ENSG00000168918;ENSG00000076944;ENSG00000196535;ENSG00000112149;ENSG00000108175;ENSG00000168071;ENSG00000144802;ENSG00000147437;ENSG00000166349;ENSG00000083799;ENSG00000057657;ENSG00000010810;ENSG00000160712;ENSG00000065000;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000110651;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000223496;ENSG00000118503;ENSG00000164305;ENSG00000179348;ENSG00000092929;ENSG00000185950;ENSG00000002330;ENSG00000143507;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,44,24.9679487179487,1.76225930680359,0.000126882486902291,0.0286078850650542,"301;572;639;1021;1316;1540;1958;2064;2101;2353;2624;3516;3635;4067;4092;4208;4609;5452;5896;5914;6774;6868;7189;7248;8544;8563;8767;8943;9092;9308;9644;10456;10892;11221;22904;27086;29887;54567;54856;57178;57580;64332;84695;150372","ENSG00000168214;ENSG00000081189;ENSG00000235568;ENSG00000135046;ENSG00000151694;ENSG00000168918;ENSG00000107957;ENSG00000112149;ENSG00000028277;ENSG00000108175;ENSG00000087842;ENSG00000124126;ENSG00000170345;ENSG00000144802;ENSG00000166349;ENSG00000136997;ENSG00000083799;ENSG00000064932;ENSG00000143575;ENSG00000057657;ENSG00000128917;ENSG00000168610;ENSG00000105810;ENSG00000065000;ENSG00000100296;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000120738;ENSG00000067082;ENSG00000086300;ENSG00000173153;ENSG00000254087;ENSG00000141736;ENSG00000104312;ENSG00000175467;ENSG00000175104;ENSG00000179348;ENSG00000165699;ENSG00000114861;ENSG00000116580;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,41,22.8009192065796,1.79817311874728,0.000136566782659941,0.0286078850650542,"92;301;572;639;1021;1540;2064;2101;2113;2353;2551;2624;3280;3635;4067;4092;4208;4212;4609;5579;5588;5896;5914;5977;6772;6774;7161;7189;8767;8943;9092;9308;10456;10892;11221;27086;57178;58508;64332;84695;150372","ENSG00000078900;ENSG00000081189;ENSG00000235568;ENSG00000135046;ENSG00000168918;ENSG00000112149;ENSG00000134954;ENSG00000108175;ENSG00000134138;ENSG00000170345;ENSG00000144802;ENSG00000166349;ENSG00000136997;ENSG00000133884;ENSG00000083799;ENSG00000143575;ENSG00000057657;ENSG00000168610;ENSG00000105810;ENSG00000065000;ENSG00000055609;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000115415;ENSG00000166501;ENSG00000173153;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000154727;ENSG00000179348;ENSG00000114861;ENSG00000121989;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,30,14.8865505563619,2.01524187127281,0.000139891858508823,0.0286078850650542,"301;639;2534;3554;3570;3635;4067;4092;4208;5452;5579;5588;5873;5896;6774;6868;7128;7189;7248;8417;8767;10892;11221;55824;57192;64332;83700;84695;118460;201294","ENSG00000081189;ENSG00000135046;ENSG00000076641;ENSG00000151694;ENSG00000168918;ENSG00000028277;ENSG00000144802;ENSG00000166349;ENSG00000057657;ENSG00000010810;ENSG00000168610;ENSG00000160712;ENSG00000069974;ENSG00000101665;ENSG00000115318;ENSG00000172175;ENSG00000166086;ENSG00000166501;ENSG00000254087;ENSG00000065675;ENSG00000104312;ENSG00000175104;ENSG00000223496;ENSG00000118503;ENSG00000079950;ENSG00000092929;ENSG00000165699;ENSG00000115594;ENSG00000090674;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,29,14.6038945331398,1.98577166756387,0.000234215071864829,0.0331716350787046,"301;572;836;1540;2064;2113;2534;2796;3280;3481;3570;4067;4092;5588;5896;5914;7189;8767;8943;9092;9308;10892;11221;55824;57178;64332;84695;84830;283234","ENSG00000167244;ENSG00000135046;ENSG00000076641;ENSG00000112149;ENSG00000134954;ENSG00000111863;ENSG00000108175;ENSG00000168071;ENSG00000144802;ENSG00000147437;ENSG00000166349;ENSG00000083799;ENSG00000010810;ENSG00000160712;ENSG00000065000;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000164305;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,33,17.5246734397678,1.88305933993126,0.000253315617858796,0.0331716350787046,"301;572;836;1540;2064;2113;2534;2796;3280;3481;3570;4067;4092;4771;5588;5896;5914;7189;8767;8943;9092;9308;10211;10370;10892;11221;55824;57178;64332;84695;84830;266727;283234","ENSG00000167244;ENSG00000135046;ENSG00000164442;ENSG00000076641;ENSG00000186575;ENSG00000112149;ENSG00000134954;ENSG00000111863;ENSG00000108175;ENSG00000168071;ENSG00000144802;ENSG00000147437;ENSG00000166349;ENSG00000083799;ENSG00000137312;ENSG00000010810;ENSG00000160712;ENSG00000065000;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000112139;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000164305;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,28,14.132801161103,1.98120667522465,0.000310451001009571,0.0331716350787046,"301;572;975;1540;2534;2624;3280;3481;3570;3635;4067;4208;5588;5896;5914;7189;8660;8767;8943;9092;9308;10333;10892;11221;57178;64332;118460;283234","ENSG00000081189;ENSG00000167244;ENSG00000135046;ENSG00000168918;ENSG00000112149;ENSG00000108175;ENSG00000168071;ENSG00000144802;ENSG00000166349;ENSG00000083799;ENSG00000010810;ENSG00000160712;ENSG00000065000;ENSG00000131759;ENSG00000172175;ENSG00000110651;ENSG00000254087;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000223496;ENSG00000179348;ENSG00000185950;ENSG00000002330;ENSG00000143507;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,35,19.2206095791001,1.82096201766971,0.000324416968984886,0.0331716350787046,"301;572;1021;1540;2064;2113;2534;3280;3481;3570;3675;4067;4092;5588;5896;5914;7189;7248;7402;8291;8767;8943;9092;9270;9308;9806;10211;10370;10892;11221;57178;57580;64332;201294;283234","ENSG00000167244;ENSG00000135046;ENSG00000164442;ENSG00000152818;ENSG00000112149;ENSG00000134954;ENSG00000108175;ENSG00000168071;ENSG00000124126;ENSG00000144802;ENSG00000166349;ENSG00000083799;ENSG00000137312;ENSG00000135636;ENSG00000010810;ENSG00000005884;ENSG00000160712;ENSG00000105810;ENSG00000065000;ENSG00000101665;ENSG00000131759;ENSG00000172175;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000107742;ENSG00000175104;ENSG00000119185;ENSG00000092929;ENSG00000165699;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,37,21.0107643928399,1.76100208960551,0.000435860262054222,0.0396148549289282,"301;572;639;836;896;1540;1958;2064;2534;2796;3280;3481;3570;4067;4092;5588;5873;5896;5914;6774;6868;7189;7248;8767;8943;9092;9308;10892;11221;27086;54567;55824;57178;57580;64332;84695;283234","ENSG00000167244;ENSG00000135046;ENSG00000076641;ENSG00000151694;ENSG00000112576;ENSG00000112149;ENSG00000108175;ENSG00000168071;ENSG00000124126;ENSG00000144802;ENSG00000147437;ENSG00000166349;ENSG00000083799;ENSG00000057657;ENSG00000128917;ENSG00000010810;ENSG00000168610;ENSG00000160712;ENSG00000065000;ENSG00000069974;ENSG00000101665;ENSG00000131759;ENSG00000115318;ENSG00000172175;ENSG00000120738;ENSG00000254087;ENSG00000141736;ENSG00000065675;ENSG00000104312;ENSG00000175467;ENSG00000114315;ENSG00000175104;ENSG00000164305;ENSG00000165699;ENSG00000114861;ENSG00000002330;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,47,29.302007740687,1.6039856523121,0.000701060711769896,0.0573467662227775,"301;526;528;535;694;896;1958;2101;2534;2549;2796;2931;3033;3481;3636;3643;4067;4790;5164;5579;5588;5829;6272;6667;6772;6774;7049;7128;7248;7249;7391;7832;8660;8767;9021;9114;9181;9349;9518;9550;9810;10333;10365;10890;23189;23621;55971","ENSG00000167244;ENSG00000135046;ENSG00000107104;ENSG00000158773;ENSG00000112576;ENSG00000116584;ENSG00000165458;ENSG00000147437;ENSG00000134243;ENSG00000186318;ENSG00000159720;ENSG00000010810;ENSG00000168610;ENSG00000109320;ENSG00000159388;ENSG00000103549;ENSG00000185591;ENSG00000103197;ENSG00000147416;ENSG00000033627;ENSG00000105723;ENSG00000089159;ENSG00000005882;ENSG00000120738;ENSG00000006453;ENSG00000184557;ENSG00000115415;ENSG00000171105;ENSG00000084733;ENSG00000166501;ENSG00000069702;ENSG00000173153;ENSG00000155097;ENSG00000130513;ENSG00000109458;ENSG00000125691;ENSG00000254087;ENSG00000065675;ENSG00000104312;ENSG00000118503;ENSG00000133639;ENSG00000136888;ENSG00000138796;ENSG00000165699;ENSG00000185950;ENSG00000127528;ENSG00000174130","geneontology_Biological_Process_noRedundant"
