"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019748","secondary metabolic process",28,4,0.602805999032414,6.63563402889246,0.00283872257387541,1,"596;4780;8644;9839","ENSG00000196139;ENSG00000116044;ENSG00000171791;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,9,3.16473149492017,2.84384315523962,0.00438522121784213,1,"123;1374;5997;6198;8884;23204;56262;58526;256987","ENSG00000116741;ENSG00000147872;ENSG00000170540;ENSG00000164300;ENSG00000110090;ENSG00000136802;ENSG00000165175;ENSG00000108443;ENSG00000138074","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,7,2.10982099661345,3.31781701444623,0.00508366187111875,1,"161;596;2119;5469;7482;10370;54880","ENSG00000183337;ENSG00000134245;ENSG00000244405;ENSG00000125686;ENSG00000171791;ENSG00000183020;ENSG00000164442","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,3,0.430575713594582,6.96741573033708,0.00854154533523621,1,"4685;5141;10678","ENSG00000065989;ENSG00000170340;ENSG00000154654","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",137,8,2.94944363812288,2.71237595341589,0.00934567947419529,1,"1186;1374;5997;8884;9990;23204;56262;58526","ENSG00000116741;ENSG00000140199;ENSG00000170540;ENSG00000110090;ENSG00000103249;ENSG00000136802;ENSG00000165175;ENSG00000138074","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,8,3.01402999516207,2.65425361155698,0.0105772702021432,1,"596;1513;3858;5469;7357;8609;8644;10555","ENSG00000196139;ENSG00000143387;ENSG00000169692;ENSG00000125686;ENSG00000171791;ENSG00000186395;ENSG00000118263;ENSG00000148154","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,10,4.45645863570392,2.24393421266895,0.0138343116897565,1,"472;596;894;1021;1033;6198;8450;9337;51053;51379","ENSG00000100526;ENSG00000176390;ENSG00000158290;ENSG00000155508;ENSG00000112312;ENSG00000171791;ENSG00000118971;ENSG00000149311;ENSG00000105810;ENSG00000108443","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,16,8.99903241412675,1.77796892640181,0.0179587289280869,1,"472;596;894;991;1021;1033;4751;6198;7531;8450;9337;9738;51053;51379;54801;79915","ENSG00000100526;ENSG00000176390;ENSG00000117650;ENSG00000176208;ENSG00000117399;ENSG00000103540;ENSG00000158290;ENSG00000147874;ENSG00000155508;ENSG00000112312;ENSG00000108953;ENSG00000171791;ENSG00000118971;ENSG00000149311;ENSG00000105810;ENSG00000108443","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",51,4,1.09796806966618,3.64309319233311,0.0236578425503271,1,"2074;2965;5469;23160","ENSG00000110768;ENSG00000125686;ENSG00000163811;ENSG00000225830","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,9,4.19811320754717,2.1438202247191,0.024830290607794,1,"444;2114;7482;9645;9742;9839;10370;54880;63917","ENSG00000183337;ENSG00000187535;ENSG00000157557;ENSG00000178234;ENSG00000134245;ENSG00000133816;ENSG00000198363;ENSG00000169554;ENSG00000164442","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,9,4.19811320754717,2.1438202247191,0.024830290607794,1,"472;596;1021;2730;3416;3689;4780;6198;80317","ENSG00000119912;ENSG00000116044;ENSG00000160255;ENSG00000171791;ENSG00000189298;ENSG00000149311;ENSG00000023909;ENSG00000105810;ENSG00000108443","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",13,2,0.279874213836478,7.14606741573034,0.0307635280451846,1,"472;3689","ENSG00000160255;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,8,3.68142235123367,2.17307313226887,0.0312050232729237,1,"2965;3148;6046;6925;8450;25842;29855;51053","ENSG00000118900;ENSG00000164104;ENSG00000111875;ENSG00000158290;ENSG00000110768;ENSG00000112312;ENSG00000196628;ENSG00000204256","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,4,1.20561199806483,3.31781701444623,0.0320318772348642,1,"2114;6169;10320;10370","ENSG00000157557;ENSG00000172809;ENSG00000185811;ENSG00000164442","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,11,5.83430091920658,1.88540155064472,0.0320320984017231,1,"472;829;991;2764;3183;4751;6711;9738;25842;54880;58526","ENSG00000183337;ENSG00000117650;ENSG00000117399;ENSG00000111875;ENSG00000103540;ENSG00000197045;ENSG00000116489;ENSG00000092199;ENSG00000149311;ENSG00000165175;ENSG00000115306","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",112,6,2.41122399612966,2.48836276083467,0.0335976818964565,1,"1374;2730;3029;4780;5469;256987","ENSG00000164300;ENSG00000116044;ENSG00000110090;ENSG00000125686;ENSG00000063854;ENSG00000023909","geneontology_Biological_Process_noRedundant"
