"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007163","establishment or maintenance of cell polarity",143,30,16.6037735849057,1.80681818181818,0.000845473123797458,0.310644397216248,"286;667;1495;2932;3326;4131;5048;5058;5080;5590;5747;6624;6794;9024;9053;9181;10092;10403;22902;23094;23122;23286;23616;54820;55755;56647;64083;81609;83700;84612","ENSG00000007372;ENSG00000044115;ENSG00000029534;ENSG00000136861;ENSG00000067606;ENSG00000100092;ENSG00000096384;ENSG00000007168;ENSG00000149269;ENSG00000080986;ENSG00000075618;ENSG00000113645;ENSG00000163539;ENSG00000113384;ENSG00000151914;ENSG00000135525;ENSG00000166086;ENSG00000082701;ENSG00000162704;ENSG00000174672;ENSG00000169398;ENSG00000118046;ENSG00000072864;ENSG00000131711;ENSG00000143376;ENSG00000105738;ENSG00000124171;ENSG00000116584;ENSG00000018189;ENSG00000107949","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,26,13.7010159651669,1.89766949152542,0.000857865261494117,0.310644397216248,"639;1021;2022;2260;2317;2355;2889;2932;3397;3551;5048;5080;5138;5155;5802;5861;5916;6382;7298;9294;9480;11078;23094;51092;54507;79955","ENSG00000105426;ENSG00000007372;ENSG00000105810;ENSG00000115884;ENSG00000125968;ENSG00000138069;ENSG00000077782;ENSG00000007168;ENSG00000136068;ENSG00000149577;ENSG00000267534;ENSG00000104365;ENSG00000082701;ENSG00000100106;ENSG00000119547;ENSG00000057657;ENSG00000143382;ENSG00000186642;ENSG00000100311;ENSG00000176890;ENSG00000172819;ENSG00000186862;ENSG00000106991;ENSG00000105738;ENSG00000075426;ENSG00000107263","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,54,35.7619738751814,1.50998376623377,0.00113928263037744,0.310644397216248,"1827;1843;1849;1850;2029;2932;3326;3551;3632;3958;5209;5300;5423;5494;5519;5520;5534;5781;5782;5802;6794;6815;7040;8493;8555;8871;8945;9150;9787;9887;10076;10421;22843;23076;23175;23399;23645;26229;51231;54205;54434;54704;54840;54949;55197;56940;57026;65125;80279;132160;147699;148113;151987;261726","ENSG00000105053;ENSG00000105426;ENSG00000166167;ENSG00000164086;ENSG00000120129;ENSG00000137713;ENSG00000184545;ENSG00000096384;ENSG00000159200;ENSG00000131981;ENSG00000087074;ENSG00000141425;ENSG00000172115;ENSG00000179295;ENSG00000060656;ENSG00000164951;ENSG00000160208;ENSG00000081377;ENSG00000221914;ENSG00000068383;ENSG00000060069;ENSG00000241360;ENSG00000143420;ENSG00000170836;ENSG00000175826;ENSG00000149541;ENSG00000143155;ENSG00000137074;ENSG00000070501;ENSG00000104365;ENSG00000100614;ENSG00000169217;ENSG00000127445;ENSG00000082701;ENSG00000112679;ENSG00000160161;ENSG00000163605;ENSG00000108465;ENSG00000126787;ENSG00000170525;ENSG00000221823;ENSG00000118046;ENSG00000213889;ENSG00000078269;ENSG00000167985;ENSG00000175175;ENSG00000134324;ENSG00000084112;ENSG00000060237;ENSG00000116698;ENSG00000105329;ENSG00000198252;ENSG00000127947;ENSG00000164088","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,20,9.98548621190131,2.00290697674419,0.00164910074342284,0.33724110202997,"2067;3146;3566;3956;3958;4092;4179;5336;5590;5873;5971;7040;8767;9156;9984;10459;10892;64332;80149;200558","ENSG00000163874;ENSG00000067606;ENSG00000101665;ENSG00000197943;ENSG00000144802;ENSG00000131981;ENSG00000079134;ENSG00000100097;ENSG00000174371;ENSG00000104856;ENSG00000012061;ENSG00000189403;ENSG00000172175;ENSG00000069974;ENSG00000117335;ENSG00000116670;ENSG00000077238;ENSG00000169621;ENSG00000105329;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,30,17.9970972423803,1.66693548387097,0.00316382501037427,0.40168395183554,"384;1540;1947;1960;2113;3146;3566;3695;3956;3958;4092;4179;5058;5295;5590;5781;7040;7525;8767;10808;10892;27242;56940;57178;64083;64332;65125;80149;84433;375056","ENSG00000163874;ENSG00000067606;ENSG00000101665;ENSG00000090776;ENSG00000176105;ENSG00000108175;ENSG00000083799;ENSG00000144802;ENSG00000131981;ENSG00000179295;ENSG00000149269;ENSG00000081181;ENSG00000146072;ENSG00000113384;ENSG00000100097;ENSG00000112679;ENSG00000179388;ENSG00000189403;ENSG00000172175;ENSG00000134954;ENSG00000154305;ENSG00000120694;ENSG00000117335;ENSG00000145675;ENSG00000077238;ENSG00000139626;ENSG00000060237;ENSG00000198286;ENSG00000105329;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,32,19.622641509434,1.63076923076923,0.00335787407413646,0.40168395183554,"639;668;1410;1746;3146;3615;3725;4149;4763;4771;5080;5916;6015;6152;6256;6498;7040;7289;7528;10848;22803;23093;23094;51343;54806;55212;55764;56006;60436;84440;112724;114789","ENSG00000007372;ENSG00000118707;ENSG00000100811;ENSG00000114391;ENSG00000177606;ENSG00000131242;ENSG00000148339;ENSG00000196712;ENSG00000204227;ENSG00000160439;ENSG00000115844;ENSG00000119685;ENSG00000135541;ENSG00000138686;ENSG00000136603;ENSG00000088930;ENSG00000178035;ENSG00000105325;ENSG00000109846;ENSG00000189403;ENSG00000057657;ENSG00000125952;ENSG00000104881;ENSG00000186350;ENSG00000183770;ENSG00000172819;ENSG00000105329;ENSG00000105738;ENSG00000105771;ENSG00000186575;ENSG00000163913;ENSG00000078246","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",51,13,5.92162554426705,2.1953431372549,0.00450395044263674,0.40168395183554,"639;1021;2260;2932;5048;5080;5916;6256;7298;11078;51092;56647;79955","ENSG00000007372;ENSG00000105810;ENSG00000077782;ENSG00000007168;ENSG00000149577;ENSG00000082701;ENSG00000100106;ENSG00000057657;ENSG00000186350;ENSG00000176890;ENSG00000172819;ENSG00000186862;ENSG00000107949","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,18,9.40493468795356,1.91388888888889,0.00464067017460879,0.40168395183554,"547;747;1495;2260;2309;2889;3398;4763;4771;5048;5080;7040;7832;9181;54820;63925;85458;90410","ENSG00000007372;ENSG00000044115;ENSG00000077782;ENSG00000007168;ENSG00000196712;ENSG00000198026;ENSG00000118689;ENSG00000130294;ENSG00000109083;ENSG00000159388;ENSG00000115738;ENSG00000150764;ENSG00000072864;ENSG00000134780;ENSG00000105329;ENSG00000186575;ENSG00000116584;ENSG00000107263","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,35,22.6415094339623,1.54583333333333,0.00546726461222324,0.40168395183554,"811;1861;2932;3326;4763;4771;4928;4931;5138;5295;5296;5300;5905;6794;7040;7295;8021;8720;9349;9531;9702;9913;10155;10762;23399;23607;29107;29775;54971;55696;55746;80149;80279;84154;84445","ENSG00000163874;ENSG00000125691;ENSG00000096384;ENSG00000110713;ENSG00000196712;ENSG00000126883;ENSG00000166037;ENSG00000175826;ENSG00000198087;ENSG00000086589;ENSG00000172530;ENSG00000130726;ENSG00000069248;ENSG00000127445;ENSG00000082701;ENSG00000100401;ENSG00000151929;ENSG00000100065;ENSG00000108465;ENSG00000179218;ENSG00000136827;ENSG00000140943;ENSG00000186642;ENSG00000118046;ENSG00000145675;ENSG00000136810;ENSG00000197498;ENSG00000093000;ENSG00000143748;ENSG00000105329;ENSG00000132661;ENSG00000105647;ENSG00000107816;ENSG00000186575;ENSG00000119760","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,47,32.510885341074,1.44566964285714,0.00553118210117387,0.40168395183554,"673;1495;1808;1947;2932;3326;3725;3800;4131;4137;4218;4929;5048;5058;5080;5291;5295;5306;5362;5747;5781;5802;5864;5909;6152;6498;6711;6794;7408;8239;8831;9024;9175;10013;11344;22902;23129;23394;27242;30011;54434;57679;83700;84612;84628;84894;118813","ENSG00000051382;ENSG00000168280;ENSG00000105426;ENSG00000007372;ENSG00000147010;ENSG00000044115;ENSG00000094631;ENSG00000090776;ENSG00000004399;ENSG00000196358;ENSG00000096384;ENSG00000124486;ENSG00000125753;ENSG00000197283;ENSG00000114391;ENSG00000177606;ENSG00000153234;ENSG00000007168;ENSG00000105649;ENSG00000073803;ENSG00000157764;ENSG00000179295;ENSG00000149269;ENSG00000101126;ENSG00000115306;ENSG00000146072;ENSG00000155256;ENSG00000136603;ENSG00000169783;ENSG00000076864;ENSG00000166086;ENSG00000082701;ENSG00000167461;ENSG00000186868;ENSG00000092964;ENSG00000174672;ENSG00000003393;ENSG00000174238;ENSG00000169398;ENSG00000118046;ENSG00000145675;ENSG00000131711;ENSG00000084112;ENSG00000247596;ENSG00000124171;ENSG00000018189;ENSG00000076356","geneontology_Biological_Process_noRedundant"
