"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0036230","granulocyte activation",319,63,34.6084905660377,1.82036254599973,1.27390080961742e-06,0.00104205086226705,"30;101;240;272;302;353;718;961;968;1075;1508;1509;1522;1535;1794;1938;2171;2495;2517;2720;2950;3146;3303;3326;3685;3728;4126;4257;4311;4790;5315;5329;5660;5701;5707;5709;5718;5719;5787;5795;5836;5873;5912;6282;8907;10043;10075;10383;10549;10694;10890;11001;11010;11322;25798;25840;55361;55754;55860;64333;94103;196527;258010","ENSG00000060971;ENSG00000138448;ENSG00000196549;ENSG00000164687;ENSG00000067225;ENSG00000127329;ENSG00000069974;ENSG00000149177;ENSG00000181467;ENSG00000131966;ENSG00000109861;ENSG00000133805;ENSG00000012779;ENSG00000163191;ENSG00000139278;ENSG00000117984;ENSG00000096384;ENSG00000084733;ENSG00000140284;ENSG00000084207;ENSG00000011422;ENSG00000164733;ENSG00000155252;ENSG00000185627;ENSG00000161057;ENSG00000100284;ENSG00000123329;ENSG00000196776;ENSG00000188229;ENSG00000170266;ENSG00000167658;ENSG00000129226;ENSG00000172057;ENSG00000197746;ENSG00000151651;ENSG00000173692;ENSG00000173801;ENSG00000164713;ENSG00000185432;ENSG00000177119;ENSG00000051523;ENSG00000167996;ENSG00000198931;ENSG00000109323;ENSG00000109320;ENSG00000072958;ENSG00000182718;ENSG00000197170;ENSG00000204389;ENSG00000086758;ENSG00000141524;ENSG00000008394;ENSG00000100504;ENSG00000125730;ENSG00000189403;ENSG00000198168;ENSG00000134516;ENSG00000101160;ENSG00000156261;ENSG00000123131;ENSG00000108344;ENSG00000179163;ENSG00000112697","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",322,62,34.9339622641509,1.77477720766946,3.7345514163345e-06,0.00152743152928081,"30;101;240;272;302;353;718;961;968;1075;1508;1509;1522;1535;1794;1938;2171;2495;2517;2720;2950;3146;3303;3326;3685;3728;4126;4257;4311;4790;5315;5329;5660;5701;5707;5709;5718;5719;5787;5795;5836;5873;5912;6282;8907;10043;10075;10383;10549;10694;10890;11001;11010;11322;25798;25840;55754;55860;64333;94103;196527;258010","ENSG00000060971;ENSG00000138448;ENSG00000196549;ENSG00000164687;ENSG00000067225;ENSG00000127329;ENSG00000069974;ENSG00000149177;ENSG00000181467;ENSG00000131966;ENSG00000109861;ENSG00000133805;ENSG00000012779;ENSG00000163191;ENSG00000139278;ENSG00000117984;ENSG00000096384;ENSG00000084733;ENSG00000140284;ENSG00000084207;ENSG00000011422;ENSG00000164733;ENSG00000185627;ENSG00000161057;ENSG00000100284;ENSG00000123329;ENSG00000196776;ENSG00000188229;ENSG00000170266;ENSG00000167658;ENSG00000129226;ENSG00000172057;ENSG00000197746;ENSG00000151651;ENSG00000173692;ENSG00000173801;ENSG00000164713;ENSG00000185432;ENSG00000177119;ENSG00000051523;ENSG00000167996;ENSG00000198931;ENSG00000109323;ENSG00000109320;ENSG00000072958;ENSG00000182718;ENSG00000197170;ENSG00000204389;ENSG00000086758;ENSG00000141524;ENSG00000008394;ENSG00000100504;ENSG00000125730;ENSG00000189403;ENSG00000198168;ENSG00000134516;ENSG00000101160;ENSG00000156261;ENSG00000123131;ENSG00000108344;ENSG00000179163;ENSG00000112697","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",295,52,32.0047169811321,1.62476050110538,0.000248416096870763,0.0677347890800946,"301;406;694;824;983;1535;1938;2055;2113;2309;2353;2395;2534;2730;2950;3091;3303;4257;4323;4670;4710;4929;5037;5111;5371;5625;5660;5829;6714;7296;7507;7515;8692;9124;9131;9943;9962;10013;10105;10276;10549;10587;10628;10645;23135;23657;27244;51389;55074;90441;132864;143686","ENSG00000172939;ENSG00000198431;ENSG00000151012;ENSG00000170312;ENSG00000197122;ENSG00000157227;ENSG00000010810;ENSG00000170345;ENSG00000135046;ENSG00000164830;ENSG00000184470;ENSG00000084207;ENSG00000153234;ENSG00000080546;ENSG00000111832;ENSG00000107438;ENSG00000023909;ENSG00000073050;ENSG00000173848;ENSG00000099783;ENSG00000167658;ENSG00000100033;ENSG00000065518;ENSG00000149212;ENSG00000133639;ENSG00000197746;ENSG00000173545;ENSG00000089159;ENSG00000137449;ENSG00000156709;ENSG00000051523;ENSG00000089057;ENSG00000110931;ENSG00000132646;ENSG00000182372;ENSG00000165060;ENSG00000136936;ENSG00000140464;ENSG00000134954;ENSG00000162909;ENSG00000204389;ENSG00000108179;ENSG00000008394;ENSG00000133794;ENSG00000100644;ENSG00000118689;ENSG00000265972;ENSG00000089220;ENSG00000094631;ENSG00000123131;ENSG00000068001;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,20,9.11320754716981,2.19461697722567,0.00051132378953711,0.0725763825642827,"30;216;476;949;1312;1382;1522;3091;3249;4311;4790;5037;5046;5447;6934;7421;25976;27344;51170;80736","ENSG00000060971;ENSG00000196549;ENSG00000105707;ENSG00000093010;ENSG00000163659;ENSG00000143320;ENSG00000140479;ENSG00000102109;ENSG00000109320;ENSG00000204385;ENSG00000111424;ENSG00000165092;ENSG00000163399;ENSG00000148737;ENSG00000198189;ENSG00000100644;ENSG00000089220;ENSG00000127948;ENSG00000101160;ENSG00000073060","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,44,26.7971698113208,1.64196444287977,0.000580513300388552,0.0725763825642827,"101;284;301;302;694;718;1284;2004;2113;2247;2321;2335;3091;3146;3678;3685;3728;4323;5054;5315;5333;5371;5787;6303;6464;7057;7716;7855;9047;9990;10253;10553;10672;23129;23328;28996;51129;51548;58504;64344;79812;80781;161742;441478","ENSG00000120063;ENSG00000138448;ENSG00000067225;ENSG00000130066;ENSG00000027869;ENSG00000127329;ENSG00000198435;ENSG00000173269;ENSG00000128805;ENSG00000111961;ENSG00000004399;ENSG00000157227;ENSG00000140199;ENSG00000135046;ENSG00000161638;ENSG00000154188;ENSG00000187091;ENSG00000109854;ENSG00000138685;ENSG00000106366;ENSG00000133639;ENSG00000111145;ENSG00000102755;ENSG00000160691;ENSG00000151651;ENSG00000173801;ENSG00000124440;ENSG00000137801;ENSG00000064393;ENSG00000163251;ENSG00000166068;ENSG00000136158;ENSG00000182718;ENSG00000182871;ENSG00000140464;ENSG00000134954;ENSG00000167772;ENSG00000134871;ENSG00000077463;ENSG00000100644;ENSG00000125730;ENSG00000115414;ENSG00000189403;ENSG00000136451","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,24,12.0424528301887,1.99294947121034,0.000677321880714676,0.0725763825642827,"272;2247;2517;2581;2720;2817;2820;3073;3094;3251;4126;5660;6548;8692;8930;9582;10007;11163;27350;53343;56953;60489;80267;200316","ENSG00000115159;ENSG00000133805;ENSG00000179750;ENSG00000116406;ENSG00000244509;ENSG00000138685;ENSG00000063660;ENSG00000170266;ENSG00000054983;ENSG00000128394;ENSG00000239713;ENSG00000197746;ENSG00000173598;ENSG00000109323;ENSG00000113552;ENSG00000165704;ENSG00000129071;ENSG00000170502;ENSG00000213614;ENSG00000169567;ENSG00000090020;ENSG00000205309;ENSG00000068001;ENSG00000179163","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",45,13,4.88207547169811,2.66280193236715,0.00070285544842541,0.0725763825642827,"476;481;482;483;2055;2534;6548;8301;9990;10723;23657;57181;64116","ENSG00000069849;ENSG00000151012;ENSG00000010810;ENSG00000140199;ENSG00000143153;ENSG00000073921;ENSG00000113504;ENSG00000196950;ENSG00000182372;ENSG00000129244;ENSG00000138821;ENSG00000163399;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",20,8,2.16981132075472,3.68695652173913,0.000709793472511322,0.0725763825642827,"162;164;1174;1794;2534;8905;8907;51606","ENSG00000047249;ENSG00000182287;ENSG00000010810;ENSG00000166747;ENSG00000072958;ENSG00000106367;ENSG00000100280;ENSG00000134516","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,6,1.30188679245283,4.60869565217391,0.000832088980344925,0.0756276428802387,"476;481;482;483;6548;196527","ENSG00000069849;ENSG00000143153;ENSG00000177119;ENSG00000129244;ENSG00000163399;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,26,14.1037735849057,1.84347826086957,0.00140910500234681,0.115264789191969,"101;136;659;718;961;1435;1535;2113;2247;3146;4615;5054;7056;7057;7132;8578;8692;9698;9943;23328;23369;23604;51704;64332;196527;284114","ENSG00000172939;ENSG00000172936;ENSG00000111961;ENSG00000074660;ENSG00000167191;ENSG00000181284;ENSG00000204217;ENSG00000138685;ENSG00000196776;ENSG00000178726;ENSG00000106366;ENSG00000055917;ENSG00000170425;ENSG00000151651;ENSG00000137801;ENSG00000177119;ENSG00000051523;ENSG00000134954;ENSG00000067182;ENSG00000125730;ENSG00000035664;ENSG00000189403;ENSG00000144802;ENSG00000184371;ENSG00000068001;ENSG00000134644","geneontology_Biological_Process_noRedundant"
