"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061919","process utilizing autophagic mechanism",388,49,25.5757135945815,1.91588007188121,6.50308228544727e-06,0.00531952130949587,"523;528;1201;1981;2081;2629;3920;4534;4734;5476;7157;7248;7249;7879;8517;9114;9342;9550;10325;10542;10641;11180;11337;22878;23367;23411;25782;25827;29982;51606;53917;55004;55294;55432;55763;55823;57192;64121;64422;65082;79142;79643;79837;94241;124997;201163;225689;389541;493856","ENSG00000181085;ENSG00000005893;ENSG00000144848;ENSG00000136888;ENSG00000164938;ENSG00000083750;ENSG00000047249;ENSG00000064601;ENSG00000114573;ENSG00000114867;ENSG00000116954;ENSG00000118873;ENSG00000090674;ENSG00000090989;ENSG00000096717;ENSG00000099940;ENSG00000153339;ENSG00000155097;ENSG00000155506;ENSG00000159720;ENSG00000160695;ENSG00000139719;ENSG00000166908;ENSG00000178252;ENSG00000167716;ENSG00000188186;ENSG00000188603;ENSG00000154803;ENSG00000169228;ENSG00000171100;ENSG00000165699;ENSG00000149357;ENSG00000153558;ENSG00000148572;ENSG00000103197;ENSG00000176108;ENSG00000269335;ENSG00000177628;ENSG00000069869;ENSG00000145354;ENSG00000114388;ENSG00000134248;ENSG00000141510;ENSG00000178607;ENSG00000170296;ENSG00000075785;ENSG00000180667;ENSG00000109670;ENSG00000040633","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",44,10,2.90033865505564,3.44787322768974,0.00045890320191333,0.187691409582552,"3920;4734;7128;7879;9179;10542;22878;64089;84572;389541","ENSG00000005893;ENSG00000104497;ENSG00000118503;ENSG00000153339;ENSG00000188186;ENSG00000221838;ENSG00000090581;ENSG00000069869;ENSG00000134248;ENSG00000075785","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,17,7.31676342525399,2.3234316885693,0.000892930648309642,0.243472423439096,"2581;2588;2592;2629;2717;2799;3073;3373;4521;4913;5580;6448;6996;8372;8692;51005;60489","ENSG00000114378;ENSG00000135677;ENSG00000162066;ENSG00000102393;ENSG00000139372;ENSG00000141012;ENSG00000213614;ENSG00000213930;ENSG00000163932;ENSG00000181523;ENSG00000054983;ENSG00000065057;ENSG00000186792;ENSG00000177628;ENSG00000068001;ENSG00000106268;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",130,18,8.56918238993711,2.1005504587156,0.00208718761885307,0.405454056159325,"1201;2548;2629;3257;4534;7879;10641;11337;22878;25782;51510;55004;55823;64422;65082;79142;79837;94241","ENSG00000144848;ENSG00000164938;ENSG00000107521;ENSG00000118873;ENSG00000153339;ENSG00000160695;ENSG00000139719;ENSG00000166908;ENSG00000188603;ENSG00000171100;ENSG00000149357;ENSG00000177628;ENSG00000171298;ENSG00000114388;ENSG00000170296;ENSG00000075785;ENSG00000086065;ENSG00000040633","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,12,4.81192549588776,2.49380419756189,0.00270493176556297,0.405454056159325,"324;901;904;1019;1022;2965;5155;7128;22924;26524;27013;151195","ENSG00000100311;ENSG00000150457;ENSG00000115649;ENSG00000118503;ENSG00000110768;ENSG00000163249;ENSG00000135446;ENSG00000138764;ENSG00000134058;ENSG00000129315;ENSG00000134982;ENSG00000084764","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,35,21.6207063376875,1.61881852763482,0.0030408803180999,0.405454056159325,"324;801;901;904;1019;1022;1843;1856;2081;2629;2874;2965;4486;5155;5580;5585;5777;6850;7016;7128;7422;7867;8517;8692;8844;9261;10114;10454;10961;22924;23411;26524;27013;128239;151195","ENSG00000100311;ENSG00000004975;ENSG00000162889;ENSG00000112715;ENSG00000150457;ENSG00000115649;ENSG00000118503;ENSG00000123143;ENSG00000110768;ENSG00000089248;ENSG00000096717;ENSG00000163249;ENSG00000135446;ENSG00000138764;ENSG00000134058;ENSG00000163932;ENSG00000129315;ENSG00000120129;ENSG00000269335;ENSG00000107140;ENSG00000177628;ENSG00000068001;ENSG00000132522;ENSG00000134982;ENSG00000141068;ENSG00000084764;ENSG00000178607;ENSG00000165025;ENSG00000114738;ENSG00000100324;ENSG00000111679;ENSG00000183856;ENSG00000198668;ENSG00000164078;ENSG00000110422","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",202,24,13.31519109821,1.80245253883186,0.00346965573730473,0.405454056159325,"581;801;1936;3373;4055;4734;5883;5971;6513;6517;7157;8372;8450;8692;9683;9990;22890;23411;26056;57192;57646;83695;94241;138162","ENSG00000158290;ENSG00000114378;ENSG00000111321;ENSG00000140199;ENSG00000164938;ENSG00000172613;ENSG00000087088;ENSG00000090674;ENSG00000096717;ENSG00000171792;ENSG00000135631;ENSG00000104856;ENSG00000186792;ENSG00000068001;ENSG00000069869;ENSG00000104529;ENSG00000126804;ENSG00000181856;ENSG00000102921;ENSG00000141510;ENSG00000160345;ENSG00000117394;ENSG00000048028;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",88,13,5.80067731011127,2.24111759799833,0.00478684882514147,0.430766819942987,"4534;7248;7249;8444;10325;10542;10641;23367;23411;55004;64121;201163;389541","ENSG00000083750;ENSG00000116954;ENSG00000096717;ENSG00000155506;ENSG00000188186;ENSG00000154803;ENSG00000171100;ENSG00000165699;ENSG00000149357;ENSG00000103197;ENSG00000143479;ENSG00000114388;ENSG00000134248","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",266,29,17.5338655055636,1.65394219493688,0.00495581172225579,0.430766819942987,"324;1201;1856;1939;1984;2629;3920;3925;8444;8775;9342;9798;10297;11078;11198;11337;28985;51023;51116;51264;51510;55168;55173;56648;57192;65082;79142;83743;90480","ENSG00000005893;ENSG00000004975;ENSG00000163577;ENSG00000105402;ENSG00000092201;ENSG00000090674;ENSG00000099940;ENSG00000139719;ENSG00000188603;ENSG00000117632;ENSG00000182149;ENSG00000179271;ENSG00000163319;ENSG00000177628;ENSG00000048544;ENSG00000108826;ENSG00000143479;ENSG00000143486;ENSG00000132507;ENSG00000122140;ENSG00000134982;ENSG00000232119;ENSG00000105447;ENSG00000096080;ENSG00000170296;ENSG00000086065;ENSG00000100106;ENSG00000040633;ENSG00000115266","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",188,22,12.3923560716014,1.77528791723599,0.00601244143773183,0.430766819942987,"324;581;811;1019;1022;1843;2081;2305;6300;7157;8065;10325;10542;11180;11186;55004;64121;84275;90480;94241;133746;389541","ENSG00000179218;ENSG00000188130;ENSG00000111206;ENSG00000171612;ENSG00000164938;ENSG00000083750;ENSG00000087088;ENSG00000116954;ENSG00000152409;ENSG00000135446;ENSG00000166266;ENSG00000178252;ENSG00000188186;ENSG00000149357;ENSG00000134058;ENSG00000179271;ENSG00000120129;ENSG00000068028;ENSG00000134982;ENSG00000134248;ENSG00000141510;ENSG00000178607","geneontology_Biological_Process_noRedundant"
