"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070371","ERK1 and ERK2 cascade",151,23,9.35074987905177,2.4596957781457,4.9671879446489e-05,0.040631597387228,"284;677;1843;2065;2247;2651;2889;2950;4282;4914;5021;5906;7074;7301;10318;10419;11221;27020;54206;55294;114609;152007;161742","ENSG00000156299;ENSG00000122694;ENSG00000156642;ENSG00000092445;ENSG00000111846;ENSG00000116473;ENSG00000109670;ENSG00000198400;ENSG00000180914;ENSG00000084207;ENSG00000154188;ENSG00000120129;ENSG00000107263;ENSG00000145901;ENSG00000166068;ENSG00000100462;ENSG00000116285;ENSG00000138685;ENSG00000143507;ENSG00000150455;ENSG00000185650;ENSG00000065361;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,20,8.35994194484761,2.39236111111111,0.000224028626384154,0.0702169315990421,"677;1277;2065;2348;2651;3091;3249;4208;6615;7074;8463;10016;23462;23603;27250;54910;84695;147906;152007;283149","ENSG00000150593;ENSG00000156299;ENSG00000122694;ENSG00000111846;ENSG00000081189;ENSG00000124216;ENSG00000168758;ENSG00000108821;ENSG00000164683;ENSG00000186174;ENSG00000074219;ENSG00000100644;ENSG00000249915;ENSG00000197380;ENSG00000110195;ENSG00000105707;ENSG00000185650;ENSG00000065361;ENSG00000110880;ENSG00000115318","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,35,18.825350749879,1.85919510690789,0.000257519309042942,0.0702169315990421,"29;141;216;399;958;2775;2889;3268;4914;4983;5906;5998;6002;6281;6396;7074;9639;23102;23348;23365;23603;23637;26000;26086;26230;50807;54206;57533;57580;58504;81846;84962;116985;116986;107080638","ENSG00000186635;ENSG00000132405;ENSG00000146426;ENSG00000088387;ENSG00000156299;ENSG00000169221;ENSG00000144843;ENSG00000087258;ENSG00000165092;ENSG00000160360;ENSG00000116473;ENSG00000135439;ENSG00000128805;ENSG00000145979;ENSG00000153317;ENSG00000124126;ENSG00000159842;ENSG00000198400;ENSG00000133812;ENSG00000196914;ENSG00000104728;ENSG00000159788;ENSG00000197747;ENSG00000107263;ENSG00000106351;ENSG00000129474;ENSG00000079482;ENSG00000101017;ENSG00000011454;ENSG00000138835;ENSG00000157020;ENSG00000116285;ENSG00000167202;ENSG00000168421;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,9,2.41509433962264,3.7265625,0.000496030386630375,0.101438214065912,"301;2744;4282;5021;6446;9900;10809;29887;50640","ENSG00000135046;ENSG00000118515;ENSG00000180914;ENSG00000115419;ENSG00000214530;ENSG00000086300;ENSG00000159164;ENSG00000135241;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,26,13.2520561199806,1.96195969626168,0.000705955232058075,0.108324546816678,"29;100;668;677;1746;2348;3091;3249;3481;3638;3880;4208;4435;5727;5914;5916;6615;6913;6932;7703;8463;9775;23462;25902;51057;51141","ENSG00000183770;ENSG00000171345;ENSG00000120254;ENSG00000081189;ENSG00000185920;ENSG00000115844;ENSG00000124216;ENSG00000131759;ENSG00000141543;ENSG00000167244;ENSG00000125629;ENSG00000159842;ENSG00000092607;ENSG00000081059;ENSG00000186480;ENSG00000164683;ENSG00000125931;ENSG00000074219;ENSG00000277258;ENSG00000143951;ENSG00000172819;ENSG00000100644;ENSG00000110195;ENSG00000105707;ENSG00000196839;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,20,9.28882438316401,2.153125,0.00090330288306939,0.108324546816678,"100;199;301;864;958;3481;3916;4208;4282;5896;5914;6778;7189;10892;11221;23529;55012;57181;63925;114609","ENSG00000020633;ENSG00000135046;ENSG00000166349;ENSG00000198026;ENSG00000166888;ENSG00000081189;ENSG00000131759;ENSG00000167244;ENSG00000175505;ENSG00000172175;ENSG00000204472;ENSG00000101017;ENSG00000196950;ENSG00000143507;ENSG00000150455;ENSG00000196839;ENSG00000175104;ENSG00000092020;ENSG00000185896;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,23,11.5181422351234,1.9968497983871,0.0011096953418841,0.108324546816678,"87;284;1021;1277;2651;3678;3695;4814;6281;7074;7301;7402;8573;8861;23603;51057;55698;56940;57580;79834;83700;84962;123720","ENSG00000157927;ENSG00000156299;ENSG00000156232;ENSG00000147044;ENSG00000092445;ENSG00000161638;ENSG00000152818;ENSG00000112679;ENSG00000111846;ENSG00000124126;ENSG00000108821;ENSG00000154188;ENSG00000197747;ENSG00000072110;ENSG00000143951;ENSG00000105810;ENSG00000166086;ENSG00000129474;ENSG00000198728;ENSG00000131669;ENSG00000173517;ENSG00000139626;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,15,6.25447508466376,2.3982827970297,0.00129795054483806,0.108324546816678,"301;2027;2348;2950;3936;4548;4814;5727;5906;6430;8428;10419;11221;23175;83700","ENSG00000135046;ENSG00000136167;ENSG00000102572;ENSG00000116473;ENSG00000185920;ENSG00000084207;ENSG00000134324;ENSG00000166086;ENSG00000100650;ENSG00000110195;ENSG00000100462;ENSG00000116984;ENSG00000131669;ENSG00000143507;ENSG00000108515","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,19,8.91727140783745,2.13069661458333,0.00136572176267857,0.108324546816678,"301;928;1021;1385;1745;1746;2065;2950;7074;7161;8851;9639;10419;11221;23224;23529;54413;163175;375387","ENSG00000135046;ENSG00000156299;ENSG00000153902;ENSG00000174004;ENSG00000144355;ENSG00000054654;ENSG00000196338;ENSG00000115844;ENSG00000118260;ENSG00000175505;ENSG00000084207;ENSG00000176749;ENSG00000104728;ENSG00000105810;ENSG00000010278;ENSG00000078900;ENSG00000100462;ENSG00000143507;ENSG00000065361","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,20,9.66037735849057,2.0703125,0.00147621753115534,0.108324546816678,"677;864;1277;1385;1745;2348;2530;2651;4053;4090;4208;4435;5045;5138;6660;23089;56940;64750;283149;375387","ENSG00000134532;ENSG00000020633;ENSG00000174004;ENSG00000144355;ENSG00000112679;ENSG00000111846;ENSG00000081189;ENSG00000186642;ENSG00000140564;ENSG00000118260;ENSG00000108821;ENSG00000242265;ENSG00000186174;ENSG00000125931;ENSG00000119681;ENSG00000110195;ENSG00000033170;ENSG00000108854;ENSG00000113658;ENSG00000185650","geneontology_Biological_Process_noRedundant"
