"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001667","ameboidal-type cell migration",227,68,38.3275278180939,1.77418174015122,5.53012510007278e-07,0.000222492530096948,"284;301;306;309;382;388;397;634;1960;2022;2113;2260;2752;3091;3373;3675;3688;4163;4204;4208;4233;4627;4780;4851;4921;5025;5216;5371;5467;5581;5586;5629;6239;6714;6722;7026;7046;7057;7114;7422;7763;8692;9448;9475;9688;9839;10000;10014;10487;10507;11221;22846;23189;23328;23511;25865;27086;55294;55920;56413;64218;64750;65979;79812;84159;84830;117584;286204","ENSG00000111863;ENSG00000117707;ENSG00000138772;ENSG00000154188;ENSG00000109670;ENSG00000162733;ENSG00000135821;ENSG00000173269;ENSG00000179388;ENSG00000169554;ENSG00000081189;ENSG00000171444;ENSG00000102900;ENSG00000095319;ENSG00000068001;ENSG00000148400;ENSG00000065243;ENSG00000196189;ENSG00000116044;ENSG00000185551;ENSG00000135124;ENSG00000114861;ENSG00000148204;ENSG00000124782;ENSG00000079385;ENSG00000108518;ENSG00000100644;ENSG00000112658;ENSG00000117020;ENSG00000197122;ENSG00000071246;ENSG00000213906;ENSG00000112033;ENSG00000005884;ENSG00000165527;ENSG00000137801;ENSG00000205542;ENSG00000100345;ENSG00000114378;ENSG00000106799;ENSG00000105976;ENSG00000179051;ENSG00000107372;ENSG00000187764;ENSG00000106991;ENSG00000112715;ENSG00000204138;ENSG00000105287;ENSG00000092871;ENSG00000131236;ENSG00000150347;ENSG00000143878;ENSG00000143507;ENSG00000135046;ENSG00000134954;ENSG00000108840;ENSG00000197043;ENSG00000111348;ENSG00000107104;ENSG00000134318;ENSG00000111961;ENSG00000140464;ENSG00000169057;ENSG00000171132;ENSG00000108854;ENSG00000077782;ENSG00000150093;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,72,41.7044025157233,1.72643643492686,8.15243282437095e-07,0.000222492530096948,"92;302;567;634;677;841;863;972;998;1021;1435;1777;2068;2101;2113;2353;2539;3091;3516;3635;3717;3718;4067;4090;4208;4211;4212;4286;4609;4627;4778;4792;4853;5153;5371;5579;5588;5914;5929;6208;6670;6714;6722;6774;7057;7071;7422;8444;8544;9636;9644;9948;10320;10398;10401;23112;23218;25946;27086;27102;28996;51176;51561;54790;54997;55170;55294;55904;56998;84522;85477;140685","ENSG00000109670;ENSG00000185811;ENSG00000160211;ENSG00000170345;ENSG00000187098;ENSG00000129993;ENSG00000123360;ENSG00000166501;ENSG00000070831;ENSG00000081189;ENSG00000100906;ENSG00000107957;ENSG00000131759;ENSG00000168214;ENSG00000123405;ENSG00000184371;ENSG00000087842;ENSG00000168918;ENSG00000114861;ENSG00000178585;ENSG00000110944;ENSG00000168769;ENSG00000019582;ENSG00000079385;ENSG00000100644;ENSG00000136997;ENSG00000100354;ENSG00000112658;ENSG00000105810;ENSG00000185650;ENSG00000197122;ENSG00000071127;ENSG00000104884;ENSG00000168610;ENSG00000160796;ENSG00000254087;ENSG00000105639;ENSG00000064393;ENSG00000143995;ENSG00000161642;ENSG00000105612;ENSG00000134138;ENSG00000137801;ENSG00000100345;ENSG00000171135;ENSG00000166710;ENSG00000198890;ENSG00000131788;ENSG00000187608;ENSG00000101335;ENSG00000155090;ENSG00000112715;ENSG00000096968;ENSG00000182718;ENSG00000138795;ENSG00000173153;ENSG00000005483;ENSG00000121989;ENSG00000134954;ENSG00000164587;ENSG00000006747;ENSG00000064012;ENSG00000117222;ENSG00000172845;ENSG00000140464;ENSG00000113658;ENSG00000065675;ENSG00000130584;ENSG00000086232;ENSG00000143479;ENSG00000088992;ENSG00000134250","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,76,44.7435897435897,1.69856733524355,8.15987274194185e-07,0.000222492530096948,"100;301;302;399;567;596;634;677;678;841;863;972;998;1021;1316;1380;1435;1960;2101;2353;3516;3566;3635;3659;3688;3718;4067;4092;4179;4208;4286;4602;4609;4627;4853;4860;5153;5452;5795;5914;6654;6659;6670;6714;6722;6774;6932;6935;7071;7422;8324;8544;8651;8744;9644;10014;10320;10401;11221;27086;27102;51043;51176;51561;54542;54997;55294;56998;64218;64332;84433;84522;84695;140685;150372;286410","ENSG00000028277;ENSG00000235568;ENSG00000109670;ENSG00000185811;ENSG00000168421;ENSG00000144802;ENSG00000170345;ENSG00000187098;ENSG00000129993;ENSG00000123360;ENSG00000179388;ENSG00000056586;ENSG00000070831;ENSG00000081189;ENSG00000155760;ENSG00000107957;ENSG00000081059;ENSG00000131759;ENSG00000168214;ENSG00000184371;ENSG00000196189;ENSG00000198286;ENSG00000087842;ENSG00000168918;ENSG00000077238;ENSG00000114861;ENSG00000178585;ENSG00000152518;ENSG00000110944;ENSG00000198805;ENSG00000019582;ENSG00000079385;ENSG00000136997;ENSG00000112658;ENSG00000105810;ENSG00000101974;ENSG00000185650;ENSG00000197122;ENSG00000115904;ENSG00000168610;ENSG00000254087;ENSG00000105639;ENSG00000125347;ENSG00000100345;ENSG00000149177;ENSG00000171135;ENSG00000166710;ENSG00000185338;ENSG00000131788;ENSG00000160685;ENSG00000155090;ENSG00000112715;ENSG00000182718;ENSG00000138795;ENSG00000101665;ENSG00000171791;ENSG00000173153;ENSG00000118513;ENSG00000143507;ENSG00000135046;ENSG00000108840;ENSG00000117322;ENSG00000064012;ENSG00000124766;ENSG00000172845;ENSG00000196839;ENSG00000067082;ENSG00000130584;ENSG00000148516;ENSG00000086232;ENSG00000150093;ENSG00000115318;ENSG00000088992;ENSG00000134250;ENSG00000117335;ENSG00000125657","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,69,40.522496371553,1.70275787965616,2.38391748219602e-06,0.000413531476733223,"100;113;302;308;360;408;409;634;710;829;830;966;998;1465;1606;2149;2677;2771;3091;3099;3659;3660;3705;3717;4067;4233;4627;4778;4780;5021;5025;5026;5054;5154;5328;5575;5577;5579;5581;5588;5868;5873;6714;6722;7057;7376;7391;7414;7422;8165;8527;8673;8692;8997;9148;10062;10398;10603;10938;23186;23468;25946;51043;51763;64780;80274;84062;84830;196527","ENSG00000111863;ENSG00000132376;ENSG00000131408;ENSG00000180914;ENSG00000065357;ENSG00000198898;ENSG00000121281;ENSG00000166501;ENSG00000077044;ENSG00000070831;ENSG00000160145;ENSG00000158773;ENSG00000197461;ENSG00000110047;ENSG00000141480;ENSG00000168310;ENSG00000165272;ENSG00000106366;ENSG00000069974;ENSG00000068001;ENSG00000123405;ENSG00000116044;ENSG00000159176;ENSG00000047579;ENSG00000135124;ENSG00000094916;ENSG00000121057;ENSG00000135596;ENSG00000137486;ENSG00000079385;ENSG00000100644;ENSG00000035403;ENSG00000112658;ENSG00000197122;ENSG00000118640;ENSG00000005249;ENSG00000254087;ENSG00000161642;ENSG00000159307;ENSG00000085063;ENSG00000125347;ENSG00000164111;ENSG00000137801;ENSG00000100345;ENSG00000105976;ENSG00000177119;ENSG00000149131;ENSG00000101335;ENSG00000160685;ENSG00000112715;ENSG00000100605;ENSG00000096968;ENSG00000182718;ENSG00000114353;ENSG00000159399;ENSG00000160999;ENSG00000116489;ENSG00000181104;ENSG00000083454;ENSG00000089902;ENSG00000025434;ENSG00000188191;ENSG00000065675;ENSG00000196839;ENSG00000171132;ENSG00000115486;ENSG00000144566;ENSG00000107954;ENSG00000122861","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,53,28.70343492985,1.84646890274735,2.6509155564014e-06,0.000413531476733223,"284;301;306;382;388;634;1960;2113;2260;2752;3091;3373;3675;3688;4163;4204;4208;4233;4627;4780;4851;5025;5216;5467;5581;5586;5629;6239;6714;6722;7026;7046;7057;7114;7422;9448;9475;9688;9839;10000;10014;11221;22846;23189;23328;23511;25865;27086;55294;56413;64218;79812;84830","ENSG00000111863;ENSG00000117707;ENSG00000138772;ENSG00000154188;ENSG00000109670;ENSG00000135821;ENSG00000173269;ENSG00000179388;ENSG00000169554;ENSG00000081189;ENSG00000171444;ENSG00000102900;ENSG00000095319;ENSG00000148400;ENSG00000065243;ENSG00000196189;ENSG00000116044;ENSG00000185551;ENSG00000135124;ENSG00000114861;ENSG00000124782;ENSG00000079385;ENSG00000108518;ENSG00000100644;ENSG00000112658;ENSG00000117020;ENSG00000197122;ENSG00000071246;ENSG00000213906;ENSG00000112033;ENSG00000005884;ENSG00000165527;ENSG00000137801;ENSG00000205542;ENSG00000100345;ENSG00000114378;ENSG00000106799;ENSG00000105976;ENSG00000112715;ENSG00000105287;ENSG00000143878;ENSG00000143507;ENSG00000135046;ENSG00000134954;ENSG00000108840;ENSG00000107104;ENSG00000134318;ENSG00000111961;ENSG00000169057;ENSG00000171132;ENSG00000077782;ENSG00000150093;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,69,40.8601838413159,1.68868550048545,3.29014415934026e-06,0.000413531476733223,"92;100;301;567;634;677;678;841;972;1021;1435;1960;2101;2113;2353;3091;3566;3635;3659;3718;4005;4067;4092;4179;4208;4211;4212;4286;4602;4609;4778;4780;4792;4851;4853;4860;5579;5588;5914;5929;6654;6774;6935;7057;7071;8651;8744;9636;10398;10401;11221;23112;27086;51043;51176;51561;54542;54997;55170;55294;55904;56998;64332;84433;84695;85477;140685;150372;286410","ENSG00000235568;ENSG00000109670;ENSG00000135363;ENSG00000144802;ENSG00000170345;ENSG00000187098;ENSG00000179388;ENSG00000166501;ENSG00000056586;ENSG00000081189;ENSG00000100906;ENSG00000131759;ENSG00000148400;ENSG00000123405;ENSG00000184371;ENSG00000116044;ENSG00000198286;ENSG00000168918;ENSG00000077238;ENSG00000114861;ENSG00000178585;ENSG00000152518;ENSG00000110944;ENSG00000198805;ENSG00000019582;ENSG00000079385;ENSG00000100644;ENSG00000136997;ENSG00000100354;ENSG00000105810;ENSG00000101974;ENSG00000185650;ENSG00000115904;ENSG00000168610;ENSG00000254087;ENSG00000105639;ENSG00000143995;ENSG00000125347;ENSG00000134138;ENSG00000137801;ENSG00000166710;ENSG00000198890;ENSG00000185338;ENSG00000131788;ENSG00000187608;ENSG00000101335;ENSG00000160685;ENSG00000155090;ENSG00000138795;ENSG00000101665;ENSG00000173153;ENSG00000005483;ENSG00000118513;ENSG00000143507;ENSG00000121989;ENSG00000135046;ENSG00000134954;ENSG00000006747;ENSG00000064012;ENSG00000117222;ENSG00000065675;ENSG00000196839;ENSG00000130584;ENSG00000148516;ENSG00000115318;ENSG00000088992;ENSG00000134250;ENSG00000117335;ENSG00000125657","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,70,41.7044025157233,1.67847986729,3.53877791825497e-06,0.000413531476733223,"284;290;301;302;306;388;634;718;998;1870;1960;2022;2113;2260;2752;3091;3099;3339;3373;3516;3678;3688;3716;4204;4211;4327;4627;4780;4851;5054;5154;5371;5579;5787;6271;6464;6722;6774;6786;6789;7045;7046;7057;7127;7128;7422;8877;9475;10000;10014;22846;23328;23509;25865;26051;28996;51176;51752;55294;55810;56913;64218;64344;79602;79812;83478;84830;91010;144455;219699","ENSG00000111863;ENSG00000138772;ENSG00000154188;ENSG00000109670;ENSG00000161791;ENSG00000135821;ENSG00000173269;ENSG00000176170;ENSG00000179388;ENSG00000166501;ENSG00000070831;ENSG00000138639;ENSG00000197461;ENSG00000106366;ENSG00000120708;ENSG00000168214;ENSG00000148400;ENSG00000196189;ENSG00000160691;ENSG00000116044;ENSG00000106392;ENSG00000185215;ENSG00000101445;ENSG00000164307;ENSG00000079385;ENSG00000100644;ENSG00000101109;ENSG00000112658;ENSG00000127329;ENSG00000117020;ENSG00000071246;ENSG00000118503;ENSG00000168610;ENSG00000167323;ENSG00000160678;ENSG00000064393;ENSG00000101346;ENSG00000123342;ENSG00000143995;ENSG00000165891;ENSG00000137801;ENSG00000100345;ENSG00000114378;ENSG00000006831;ENSG00000106799;ENSG00000065970;ENSG00000162434;ENSG00000106991;ENSG00000112715;ENSG00000166825;ENSG00000105287;ENSG00000007968;ENSG00000161638;ENSG00000182718;ENSG00000138795;ENSG00000142798;ENSG00000159399;ENSG00000143878;ENSG00000135046;ENSG00000107731;ENSG00000134954;ENSG00000108840;ENSG00000134318;ENSG00000111961;ENSG00000140464;ENSG00000169057;ENSG00000124440;ENSG00000125730;ENSG00000077782;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,55,30.5607160135462,1.79969605344394,4.14293482609018e-06,0.000423615085967721,"406;409;467;596;905;983;1073;1739;2022;2065;2260;2353;2539;2817;2931;3344;3516;3688;3720;4088;4089;4092;4205;4208;4209;4211;4534;4638;4851;5311;5318;5629;5914;6256;6722;6840;7026;7046;7422;7763;7832;8324;8837;9148;9150;10038;10211;10472;10529;11149;23135;51176;51804;59269;65009","ENSG00000117707;ENSG00000132510;ENSG00000170802;ENSG00000160211;ENSG00000171100;ENSG00000170345;ENSG00000179456;ENSG00000112276;ENSG00000170312;ENSG00000008083;ENSG00000081189;ENSG00000155760;ENSG00000141480;ENSG00000131759;ENSG00000168214;ENSG00000148400;ENSG00000068305;ENSG00000185551;ENSG00000057294;ENSG00000165410;ENSG00000133794;ENSG00000100625;ENSG00000003402;ENSG00000112658;ENSG00000162772;ENSG00000103034;ENSG00000116604;ENSG00000143995;ENSG00000166949;ENSG00000075711;ENSG00000082258;ENSG00000106799;ENSG00000078114;ENSG00000107372;ENSG00000060069;ENSG00000186350;ENSG00000137312;ENSG00000106991;ENSG00000112715;ENSG00000127124;ENSG00000138795;ENSG00000101665;ENSG00000105723;ENSG00000159388;ENSG00000063660;ENSG00000171791;ENSG00000065361;ENSG00000129484;ENSG00000141646;ENSG00000118762;ENSG00000197321;ENSG00000065534;ENSG00000107954;ENSG00000077782;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,64,37.652152878568,1.69977000269829,5.88004078250215e-06,0.000534430373342973,"100;199;301;399;567;596;634;677;678;841;961;972;998;1445;1739;1960;2000;2934;3566;3572;3659;3718;3936;4067;4088;4092;4179;4602;4627;4734;4860;5588;5699;5873;5880;5914;6654;6659;6670;6714;6722;6774;6932;6935;7133;8324;8440;8651;8744;9479;11221;27086;51043;51176;51561;54542;55824;56940;64218;64332;84433;84695;140885;283234","ENSG00000069869;ENSG00000168421;ENSG00000144802;ENSG00000179388;ENSG00000198053;ENSG00000056586;ENSG00000070831;ENSG00000155760;ENSG00000128340;ENSG00000081059;ENSG00000069974;ENSG00000131759;ENSG00000196189;ENSG00000103653;ENSG00000205220;ENSG00000198286;ENSG00000077238;ENSG00000114861;ENSG00000028137;ENSG00000152518;ENSG00000110944;ENSG00000102034;ENSG00000198805;ENSG00000019582;ENSG00000112679;ENSG00000134352;ENSG00000079385;ENSG00000112658;ENSG00000185650;ENSG00000197122;ENSG00000115904;ENSG00000136167;ENSG00000196776;ENSG00000168610;ENSG00000071051;ENSG00000254087;ENSG00000105639;ENSG00000168071;ENSG00000166949;ENSG00000125347;ENSG00000075711;ENSG00000100345;ENSG00000121653;ENSG00000166710;ENSG00000185338;ENSG00000160685;ENSG00000138795;ENSG00000101665;ENSG00000171791;ENSG00000118513;ENSG00000143507;ENSG00000135046;ENSG00000076641;ENSG00000148180;ENSG00000064012;ENSG00000124766;ENSG00000172845;ENSG00000065675;ENSG00000196839;ENSG00000148516;ENSG00000204472;ENSG00000115318;ENSG00000117335;ENSG00000125657","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,30,13.5074987905177,2.22098853868195,7.48219128465788e-06,0.000612043247085014,"301;302;308;634;710;1026;1398;2149;4067;4088;4638;4780;4916;5054;5154;5328;5467;5581;5588;5802;6239;7057;7128;7391;8578;11221;23189;81565;84830;196527","ENSG00000111863;ENSG00000158773;ENSG00000197461;ENSG00000106366;ENSG00000116044;ENSG00000074660;ENSG00000167193;ENSG00000124782;ENSG00000079385;ENSG00000140538;ENSG00000118503;ENSG00000254087;ENSG00000112033;ENSG00000124762;ENSG00000166579;ENSG00000166949;ENSG00000105426;ENSG00000164111;ENSG00000137801;ENSG00000177119;ENSG00000149131;ENSG00000182718;ENSG00000181104;ENSG00000143507;ENSG00000135046;ENSG00000107104;ENSG00000065675;ENSG00000171132;ENSG00000065534;ENSG00000122861","geneontology_Biological_Process_noRedundant"
