"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033500","carbohydrate homeostasis",144,25,13.4629898403483,1.85694264769297,0.00168651516820217,0.888880574254475,"177;1268;1408;2309;2822;2844;3156;3169;3171;5771;5781;5836;6566;6597;6598;7343;7425;9854;28999;51024;51167;51548;51704;55777;83667","ENSG00000130766;ENSG00000127616;ENSG00000129514;ENSG00000121671;ENSG00000155380;ENSG00000167191;ENSG00000112293;ENSG00000170608;ENSG00000011454;ENSG00000163884;ENSG00000100504;ENSG00000108312;ENSG00000214253;ENSG00000179295;ENSG00000113161;ENSG00000204305;ENSG00000118689;ENSG00000099956;ENSG00000118432;ENSG00000065615;ENSG00000172375;ENSG00000128564;ENSG00000077463;ENSG00000175354;ENSG00000204406","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,25,14.7718916303822,1.69240342574549,0.00600364364671946,0.888880574254475,"177;639;710;1380;1739;3554;3635;3717;3981;5588;5896;7030;8772;10945;28988;51176;55183;64218;64421;79915;80758;81622;115650;127544;149041","ENSG00000096968;ENSG00000068323;ENSG00000117322;ENSG00000176208;ENSG00000131188;ENSG00000105438;ENSG00000168918;ENSG00000110057;ENSG00000168040;ENSG00000174405;ENSG00000166349;ENSG00000116514;ENSG00000196189;ENSG00000138795;ENSG00000057657;ENSG00000135870;ENSG00000065675;ENSG00000115594;ENSG00000075711;ENSG00000204305;ENSG00000080345;ENSG00000149131;ENSG00000152457;ENSG00000159958;ENSG00000136279","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,24,14.0239477503628,1.71135834411384,0.00609838309665545,0.888880574254475,"29;177;710;966;1268;1380;2629;3554;3717;4088;4615;5627;5771;5925;6376;7301;8482;9258;22904;23476;51704;55540;79918;222236","ENSG00000096968;ENSG00000177628;ENSG00000172936;ENSG00000117322;ENSG00000103037;ENSG00000056736;ENSG00000064932;ENSG00000141867;ENSG00000085063;ENSG00000167191;ENSG00000184500;ENSG00000006210;ENSG00000139687;ENSG00000161048;ENSG00000115594;ENSG00000204305;ENSG00000159842;ENSG00000149131;ENSG00000118432;ENSG00000092445;ENSG00000138623;ENSG00000166949;ENSG00000175354;ENSG00000147324","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,21,11.8736090953072,1.76862820996017,0.00682166754949654,0.888880574254475,"1786;2107;4204;6598;7799;9545;9739;9869;10498;23067;23168;23476;23512;51504;55183;55818;56950;57673;79918;80335;84661","ENSG00000103037;ENSG00000139718;ENSG00000105514;ENSG00000141867;ENSG00000173113;ENSG00000116731;ENSG00000143499;ENSG00000115548;ENSG00000137815;ENSG00000099381;ENSG00000164091;ENSG00000099956;ENSG00000080345;ENSG00000169057;ENSG00000130816;ENSG00000178691;ENSG00000178409;ENSG00000143379;ENSG00000142453;ENSG00000120705;ENSG00000162961","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,20,11.6866231253024,1.71135834411384,0.0116648581495113,0.888880574254475,"163;382;596;1739;1869;2064;4836;5058;5583;7429;7534;8301;8650;8851;10434;23657;51024;125170;163882;245812","ENSG00000127831;ENSG00000133961;ENSG00000176749;ENSG00000165527;ENSG00000171791;ENSG00000141736;ENSG00000151012;ENSG00000149269;ENSG00000214253;ENSG00000075711;ENSG00000073921;ENSG00000177427;ENSG00000136448;ENSG00000006125;ENSG00000101412;ENSG00000027075;ENSG00000164924;ENSG00000120992;ENSG00000162852;ENSG00000166997","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,23,14.1174407353653,1.62919047659844,0.0127955443178671,0.888880574254475,"177;1739;2064;2065;2651;2771;2889;3156;3815;4609;4921;5604;5771;5781;6376;6714;7301;8482;9258;10125;81848;201163;285315","ENSG00000162733;ENSG00000197122;ENSG00000172575;ENSG00000114353;ENSG00000065361;ENSG00000006210;ENSG00000141736;ENSG00000157404;ENSG00000154803;ENSG00000169032;ENSG00000174928;ENSG00000179295;ENSG00000075711;ENSG00000111846;ENSG00000113161;ENSG00000204305;ENSG00000187678;ENSG00000136997;ENSG00000107263;ENSG00000092445;ENSG00000138623;ENSG00000175354;ENSG00000147324","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,28,18.2311320754717,1.53583441138422,0.0140734578998449,0.888880574254475,"177;998;1739;1856;2218;2889;3156;4216;4609;4750;5048;5058;5604;6233;6386;6789;7164;7334;9064;9175;9258;10125;10221;11183;28988;51135;54986;285613","ENSG00000177889;ENSG00000106692;ENSG00000198001;ENSG00000172575;ENSG00000012983;ENSG00000173334;ENSG00000004975;ENSG00000070831;ENSG00000111907;ENSG00000085511;ENSG00000142733;ENSG00000169032;ENSG00000149269;ENSG00000007168;ENSG00000073803;ENSG00000075711;ENSG00000164620;ENSG00000113161;ENSG00000204305;ENSG00000143947;ENSG00000136997;ENSG00000107263;ENSG00000101109;ENSG00000137575;ENSG00000136279;ENSG00000137601;ENSG00000147324;ENSG00000168038","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,35,24.3081761006289,1.4398447606727,0.017102770145106,0.888880574254475,"177;268;1491;1649;1856;3169;3717;3815;4088;4615;4921;5583;5588;5925;6233;6376;6597;6598;6883;7334;8061;8553;8986;9175;10193;10221;10498;11124;51135;54386;79918;81603;83860;149951;285315","ENSG00000096968;ENSG00000127616;ENSG00000172936;ENSG00000103037;ENSG00000162733;ENSG00000104899;ENSG00000177889;ENSG00000198001;ENSG00000116761;ENSG00000181852;ENSG00000129514;ENSG00000134107;ENSG00000173334;ENSG00000004975;ENSG00000175197;ENSG00000166848;ENSG00000120656;ENSG00000006210;ENSG00000157404;ENSG00000139687;ENSG00000174928;ENSG00000065675;ENSG00000073803;ENSG00000171206;ENSG00000185104;ENSG00000204305;ENSG00000099956;ENSG00000143947;ENSG00000027075;ENSG00000149600;ENSG00000162302;ENSG00000175592;ENSG00000166949;ENSG00000165632;ENSG00000142453","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",216,30,20.1944847605225,1.48555411815438,0.0175248457818074,0.888880574254475,"163;468;596;997;998;1649;2065;2309;2539;2629;2932;3717;3981;4204;4605;4929;5925;6376;6733;7043;7301;8301;8772;8851;10280;10525;23657;51024;54541;80331","ENSG00000096968;ENSG00000177628;ENSG00000160211;ENSG00000082701;ENSG00000168040;ENSG00000176749;ENSG00000147955;ENSG00000174405;ENSG00000065361;ENSG00000175197;ENSG00000070831;ENSG00000101152;ENSG00000128272;ENSG00000171791;ENSG00000006210;ENSG00000151012;ENSG00000139687;ENSG00000153234;ENSG00000135250;ENSG00000214253;ENSG00000168209;ENSG00000073921;ENSG00000101057;ENSG00000099804;ENSG00000149428;ENSG00000006125;ENSG00000118689;ENSG00000169057;ENSG00000119699;ENSG00000092445","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,19,11.4061441702951,1.66576888002884,0.0179860161352581,0.888880574254475,"1649;1739;2064;2065;2651;2885;2889;3815;5291;5781;6376;6714;7057;7301;9258;10193;83667;117145;201163","ENSG00000130766;ENSG00000159445;ENSG00000197122;ENSG00000181852;ENSG00000177885;ENSG00000065361;ENSG00000175197;ENSG00000006210;ENSG00000141736;ENSG00000157404;ENSG00000154803;ENSG00000179295;ENSG00000075711;ENSG00000111846;ENSG00000051382;ENSG00000107263;ENSG00000092445;ENSG00000137801;ENSG00000147324","geneontology_Biological_Process_noRedundant"
