"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0036230","granulocyte activation",319,7,1.81337687469763,3.86020142733276,0.0019835186412227,0.855668688780415,"527;1522;2720;3482;5689;11001;51071","ENSG00000170266;ENSG00000101160;ENSG00000197081;ENSG00000140284;ENSG00000185883;ENSG00000023697;ENSG00000008018","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",322,7,1.83043057571359,3.82423681776133,0.0020920994835707,0.855668688780415,"527;1522;2720;3482;5689;11001;51071","ENSG00000170266;ENSG00000101160;ENSG00000197081;ENSG00000140284;ENSG00000185883;ENSG00000023697;ENSG00000008018","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.102322206095791,19.5460992907801,0.00456670962817562,1,"2782;7052","ENSG00000198959;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,3,0.449080793420416,6.68031241583625,0.0100675849450971,1,"1445;4208;7052","ENSG00000198959;ENSG00000081189;ENSG00000103653","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,2,0.153483309143686,13.0307328605201,0.0101417471380387,1,"1522;7110","ENSG00000144747;ENSG00000101160","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",96,3,0.545718432510885,5.49734042553192,0.017012137590551,1,"4208;4331;7052","ENSG00000198959;ENSG00000081189;ENSG00000020426","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,5,1.5177793904209,3.2942863973225,0.0171613840101904,1,"1522;4208;6491;7052;84283","ENSG00000163472;ENSG00000198959;ENSG00000081189;ENSG00000101160;ENSG00000123473","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",283,5,1.60873246250605,3.10803698970002,0.0215121061992352,1,"1374;2720;3712;11001;51071","ENSG00000170266;ENSG00000128928;ENSG00000110090;ENSG00000140284;ENSG00000023697","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,4,1.10849056603774,3.60851063829787,0.0243006274619946,1,"905;1410;4208;79784","ENSG00000109846;ENSG00000081189;ENSG00000082258;ENSG00000105357","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",296,5,1.68263183357523,2.97153536515239,0.0255392938820986,1,"1445;1522;3482;9527;10945","ENSG00000108587;ENSG00000105438;ENSG00000103653;ENSG00000101160;ENSG00000197081","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",45,2,0.255805515239477,7.81843971631206,0.0268147483206294,1,"2618;4891","ENSG00000110911;ENSG00000159131","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,2,0.272859216255443,7.32978723404255,0.0302265711412162,1,"6491;10615","ENSG00000123473;ENSG00000076382","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,2,0.306966618287373,6.51536643026005,0.0375334510872856,1,"4208;7110","ENSG00000081189;ENSG00000144747","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,3,0.790154813739719,3.79672432266952,0.0440725379387339,1,"6491;10615;93323","ENSG00000123473;ENSG00000131351;ENSG00000076382","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,3,0.807208514755685,3.71651183697932,0.0464639455784075,1,"1445;7052;7410","ENSG00000198959;ENSG00000103653;ENSG00000160293","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",62,2,0.352443154329947,5.67467398764585,0.0482062987176262,1,"4208;10945","ENSG00000105438;ENSG00000081189","geneontology_Biological_Process_noRedundant"
