"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006413","translational initiation",172,7,2.10111272375423,3.33156804052498,0.00497827054497257,1,"3315;5499;6155;6159;6167;6198;6235","ENSG00000108443;ENSG00000131469;ENSG00000213741;ENSG00000162244;ENSG00000172531;ENSG00000106211;ENSG00000145592","geneontology_Biological_Process_noRedundant"
"GO:0006401","RNA catabolic process",292,9,3.5670053217223,2.52312491523125,0.00919327270983228,1,"328;3315;5515;6155;6159;6167;6235;10949;79066","ENSG00000131469;ENSG00000213741;ENSG00000113575;ENSG00000162244;ENSG00000177733;ENSG00000106211;ENSG00000145592;ENSG00000127804;ENSG00000100823","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,6,2.0522496371553,2.92362093352192,0.0166869952352162,1,"2618;2644;2653;4128;5864;341359","ENSG00000137880;ENSG00000110975;ENSG00000189221;ENSG00000140905;ENSG00000105649;ENSG00000159131","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",19,2,0.232099661344944,8.61698801459093,0.0220710422205099,1,"5864;6198","ENSG00000108443;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.256531204644412,7.7963224893918,0.0266806851546761,1,"3170;4790","ENSG00000109320;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,7,3.00507982583454,2.32938903646462,0.0306003384911535,1,"4836;6155;6159;6167;6235;51762;56993","ENSG00000131469;ENSG00000166128;ENSG00000213741;ENSG00000162244;ENSG00000100216;ENSG00000136448;ENSG00000145592","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,6,2.38207547169811,2.51881188118812,0.0318503885400014,1,"4790;6787;11235;23162;54910;142679","ENSG00000114904;ENSG00000114209;ENSG00000109320;ENSG00000138834;ENSG00000168758;ENSG00000162999","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",24,2,0.293178519593614,6.82178217821782,0.0342482316518861,1,"4836;5494","ENSG00000136448;ENSG00000100614","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,4,1.24600870827286,3.21025043680839,0.0359006245557643,1,"3170;4790;5499;140710","ENSG00000109320;ENSG00000125798;ENSG00000149639;ENSG00000172531","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,7,3.4204160619255,2.04653465346535,0.0549712802670637,1,"30;2584;4128;4790;8813;9517;10404","ENSG00000100596;ENSG00000000419;ENSG00000060971;ENSG00000109320;ENSG00000189221;ENSG00000104324;ENSG00000108479","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",32,2,0.390904692791485,5.11633663366337,0.0578134410940707,1,"3315;23162","ENSG00000106211;ENSG00000138834","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,6,2.7729801644896,2.16373707855367,0.058977553028047,1,"3315;9219;10014;11235;54910;286204","ENSG00000148204;ENSG00000114209;ENSG00000108840;ENSG00000149480;ENSG00000106211;ENSG00000168758","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,4,1.50253991291727,2.66215889881671,0.063387406615541,1,"6605;9219;10014;57492","ENSG00000108840;ENSG00000049618;ENSG00000149480;ENSG00000073584","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,4,1.50253991291727,2.66215889881671,0.063387406615541,1,"6155;6159;6167;6235","ENSG00000131469;ENSG00000213741;ENSG00000162244;ENSG00000145592","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,2,0.439767779390421,4.54785478547855,0.0711832960653324,1,"5831;341359","ENSG00000183010;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",247,6,3.01729559748428,1.98853569567483,0.0813514759600972,1,"5499;5515;10014;51185;117166;285381","ENSG00000127578;ENSG00000108840;ENSG00000113575;ENSG00000113851;ENSG00000154813;ENSG00000172531","geneontology_Biological_Process_noRedundant"
