"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003170","heart valve development",35,6,0.791606192549589,7.57952635599694,0.000116119447428842,0.0949857079967926,"3516;4091;6615;7132;7133;11117","ENSG00000137834;ENSG00000168214;ENSG00000028137;ENSG00000124216;ENSG00000138080;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,4,0.429729075955491,9.30819026175063,0.000752572588931022,0.307802188872788,"405;468;1649;6774","ENSG00000175197;ENSG00000128272;ENSG00000143437;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,12,4.31990807934204,2.77783688439679,0.00127991454356946,0.348990032213273,"788;2180;2874;3949;4792;9388;9525;11000;55754;55852;58526;80765","ENSG00000136478;ENSG00000172345;ENSG00000100906;ENSG00000132522;ENSG00000165175;ENSG00000119541;ENSG00000112697;ENSG00000130164;ENSG00000101670;ENSG00000143554;ENSG00000151726;ENSG00000178537","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,13,5.49600870827286,2.3653528751568,0.00340698705881404,0.696728853527471,"2180;2874;3156;3638;3949;6615;7132;8503;8841;51129;58526;94103;339559","ENSG00000187815;ENSG00000171720;ENSG00000132522;ENSG00000117461;ENSG00000165175;ENSG00000167772;ENSG00000130164;ENSG00000113161;ENSG00000124216;ENSG00000172057;ENSG00000186480;ENSG00000151726;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",18,3,0.40711175616836,7.36898395721925,0.00723271958339189,1,"3638;5861;375056","ENSG00000138069;ENSG00000154305;ENSG00000186480","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,3,0.429729075955491,6.98114269631298,0.00844774714485341,1,"3249;5962;9804","ENSG00000173726;ENSG00000137710;ENSG00000105707","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,14,6.98875181422351,2.00321893982659,0.0102402465337719,1,"405;3949;5291;5962;6832;7133;7942;10193;10221;25793;27327;29978;56339;81603","ENSG00000188021;ENSG00000156502;ENSG00000181852;ENSG00000090905;ENSG00000173334;ENSG00000100225;ENSG00000130164;ENSG00000028137;ENSG00000171206;ENSG00000165819;ENSG00000051382;ENSG00000137710;ENSG00000143437;ENSG00000112561","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,5,1.33442186744074,3.74694099519623,0.0104680907084538,1,"405;5291;6461;11117;25865","ENSG00000107338;ENSG00000051382;ENSG00000105287;ENSG00000138080;ENSG00000143437","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,6,1.92247218190614,3.12098144070462,0.0123409412004821,1,"468;1649;2180;3516;8841;55856","ENSG00000171720;ENSG00000168214;ENSG00000175197;ENSG00000128272;ENSG00000112304;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,5,1.42489114658926,3.50903997962822,0.0136753960245513,1,"3638;3949;9388;51129;94103","ENSG00000167772;ENSG00000130164;ENSG00000101670;ENSG00000172057;ENSG00000186480","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",143,8,3.23427672955975,2.47350510452115,0.0156792770885938,1,"81;667;4641;5861;51626;56912;117178;440193","ENSG00000117155;ENSG00000118096;ENSG00000151914;ENSG00000197879;ENSG00000130402;ENSG00000015133;ENSG00000138069;ENSG00000138036","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",201,10,4.54608127721335,2.19969670364754,0.015722945745655,1,"1786;4641;6774;11176;27327;55791;56339;57673;79829;84759","ENSG00000090905;ENSG00000197879;ENSG00000165819;ENSG00000076108;ENSG00000115289;ENSG00000130816;ENSG00000110583;ENSG00000121931;ENSG00000178409;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,8,3.30212868892114,2.42267965716797,0.0175652774545484,1,"1786;6774;11176;27327;56339;57673;79829;84759","ENSG00000090905;ENSG00000165819;ENSG00000076108;ENSG00000115289;ENSG00000130816;ENSG00000110583;ENSG00000178409;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,8,3.32474600870827,2.40619884317363,0.0182287680629902,1,"788;1497;2180;4794;10560;11000;58526;80765","ENSG00000172345;ENSG00000117479;ENSG00000165175;ENSG00000146232;ENSG00000040531;ENSG00000143554;ENSG00000151726;ENSG00000178537","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,5,1.56059506531205,3.2039060683562,0.0196324055777184,1,"3516;5861;5962;7132;25865","ENSG00000168214;ENSG00000138069;ENSG00000105287;ENSG00000137710;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",187,9,4.22943880019352,2.12794189138952,0.0259003393939459,1,"3749;4355;10600;11117;51074;51129;55856;57673;440193","ENSG00000116396;ENSG00000015133;ENSG00000167772;ENSG00000156256;ENSG00000149089;ENSG00000108852;ENSG00000112304;ENSG00000138080;ENSG00000178409","geneontology_Biological_Process_noRedundant"
