"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007498","mesoderm development",56,5,0.880503144654088,5.67857142857143,0.00178841195604096,1,"92;2114;4088;10320;286204","ENSG00000148204;ENSG00000157557;ENSG00000121989;ENSG00000185811;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,5,1.05345911949686,4.74626865671642,0.00394177298212972,1,"489;7220;9631;10269;83700","ENSG00000074370;ENSG00000166086;ENSG00000144935;ENSG00000113569;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",112,6,1.76100628930818,3.40714285714286,0.00828199058530599,1,"6311;6642;9779;10133;22853;57679","ENSG00000028528;ENSG00000131374;ENSG00000123240;ENSG00000003393;ENSG00000204842;ENSG00000164715","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,8,2.9874213836478,2.67789473684211,0.0100399736647765,1,"92;3636;4088;4091;7189;9923;10269;10492","ENSG00000137834;ENSG00000175104;ENSG00000135316;ENSG00000184677;ENSG00000121989;ENSG00000084073;ENSG00000166949;ENSG00000165458","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",30,3,0.471698113207547,6.36,0.0113122714328645,1,"3052;10063;100131801","ENSG00000004961;ENSG00000138495;ENSG00000229833","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,5,1.38364779874214,3.61363636363636,0.0123218815064166,1,"81;489;1329;10063;29988","ENSG00000074370;ENSG00000130402;ENSG00000136856;ENSG00000138495;ENSG00000135940","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,4,0.943396226415094,4.24,0.0144392748191693,1,"92;4088;9923;10269","ENSG00000184677;ENSG00000121989;ENSG00000084073;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",40,3,0.628930817610063,4.77,0.0245801119900749,1,"7189;81502;257364","ENSG00000175104;ENSG00000101294;ENSG00000173548","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,2,0.251572327044025,7.95,0.0254904569920169,1,"81;257364","ENSG00000130402;ENSG00000173548","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.283018867924528,7.06666666666667,0.0318446632105788,1,"2782;9456","ENSG00000078369;ENSG00000152413","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,7,3.06603773584906,2.28307692307692,0.0338651697331026,1,"4088;4927;9221;9631;9913;51517;81603","ENSG00000166197;ENSG00000171206;ENSG00000113569;ENSG00000108559;ENSG00000166949;ENSG00000213672;ENSG00000119760","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",157,6,2.4685534591195,2.43057324840764,0.0371186960269245,1,"6642;7109;9779;22853;57679;257364","ENSG00000028528;ENSG00000131374;ENSG00000003393;ENSG00000173548;ENSG00000164715;ENSG00000160218","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,2,0.314465408805031,6.36,0.0387498951575915,1,"9526;56052","ENSG00000129255;ENSG00000033011","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",160,6,2.51572327044025,2.385,0.040127803072322,1,"4088;4927;9221;9631;51517;257364","ENSG00000166197;ENSG00000113569;ENSG00000173548;ENSG00000108559;ENSG00000166949;ENSG00000213672","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",121,5,1.90251572327044,2.62809917355372,0.0416917608636581,1,"3916;6642;7109;9779;22853","ENSG00000028528;ENSG00000185896;ENSG00000131374;ENSG00000164715;ENSG00000160218","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",84,4,1.32075471698113,3.02857142857143,0.0429598915357088,1,"4091;4853;9794;10269","ENSG00000134250;ENSG00000137834;ENSG00000161021;ENSG00000084073","geneontology_Biological_Process_noRedundant"
