"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0038127","ERBB signaling pathway",91,3,0.440251572327044,6.81428571428571,0.00949754762171717,1,"819;5286;6464","ENSG00000164615;ENSG00000011405;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,5,1.38364779874214,3.61363636363636,0.0116758581301484,1,"899;3169;5886;6840;9099","ENSG00000197321;ENSG00000162063;ENSG00000129514;ENSG00000036672;ENSG00000179262","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",217,4,1.04983067247218,3.81013824884793,0.0201555968934792,1,"6464;11236;27230;55738","ENSG00000101199;ENSG00000170881;ENSG00000160691;ENSG00000120742","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,3,0.740203193033382,4.05294117647059,0.0372766778803553,1,"6464;27230;55738","ENSG00000101199;ENSG00000160691;ENSG00000120742","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,2,0.314465408805031,6.36,0.0391961331299906,1,"2242;6464","ENSG00000182511;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,4,1.49492017416546,2.67572815533981,0.0609508427580758,1,"5886;6885;11236;51099","ENSG00000011198;ENSG00000179262;ENSG00000135341;ENSG00000170881","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0628930817610063,15.9,0.0611425478908552,1,"3169","ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",192,3,0.928882438316401,3.2296875,0.0650878632068329,1,"6885;23522;26122","ENSG00000156650;ENSG00000135999;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,1,0.0677310111272375,14.7642857142857,0.0656918268835103,1,"3169","ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,3,0.943396226415094,3.18,0.0675384982420261,1,"6840;9099;27230","ENSG00000197321;ENSG00000036672;ENSG00000120742","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,1,0.0725689404934688,13.78,0.0702196106155984,1,"752","ENSG00000184922","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,2,0.459603289791969,4.35157894736842,0.0769072528292596,1,"1060;23522","ENSG00000156650;ENSG00000145241","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,3,1.00145137880987,2.99565217391304,0.0777600826483348,1,"5886;9099;11236","ENSG00000036672;ENSG00000179262;ENSG00000170881","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,2,0.4644412191582,4.30625,0.0783098275589205,1,"6840;114327","ENSG00000197321;ENSG00000096093","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",17,1,0.0822447992259313,12.1588235294118,0.0792110877442396,1,"57677","ENSG00000142065","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",18,1,0.0870827285921626,11.4833333333333,0.0836749777563872,1,"1060","ENSG00000145241","geneontology_Biological_Process_noRedundant"
