"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006520","cellular amino acid metabolic process",224,39,15.3866607578108,2.53466301843318,5.11964258764763e-08,4.213465849634e-05,"38;440;586;790;883;1159;1312;2678;2744;2806;3376;3735;4143;5188;5464;5471;5625;5831;5832;6533;6611;7407;8140;8833;9054;9521;10352;22929;23428;29968;79731;84245;84706;89874;112399;124454;256987;339983;349565","ENSG00000125166;ENSG00000100031;ENSG00000100033;ENSG00000129521;ENSG00000185818;ENSG00000131389;ENSG00000092068;ENSG00000183032;ENSG00000093010;ENSG00000060982;ENSG00000075239;ENSG00000065427;ENSG00000037757;ENSG00000237289;ENSG00000128059;ENSG00000183010;ENSG00000116874;ENSG00000103257;ENSG00000151224;ENSG00000180817;ENSG00000102172;ENSG00000115419;ENSG00000070669;ENSG00000171097;ENSG00000164300;ENSG00000204394;ENSG00000103356;ENSG00000137513;ENSG00000163655;ENSG00000163864;ENSG00000124802;ENSG00000084774;ENSG00000135069;ENSG00000059691;ENSG00000059573;ENSG00000166123;ENSG00000244005;ENSG00000086475;ENSG00000196305","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,51,24.4538001329493,2.08556542225444,3.29642101171146e-07,0.000135647724631927,"1736;1787;3735;6155;8846;9221;9875;10248;10360;10885;10940;22929;23160;23195;23246;23560;26156;27042;27079;27340;51154;51575;51692;51729;54433;54517;54931;54974;55178;55226;55621;55695;55720;55813;56339;56931;57109;64216;79691;79727;79922;80324;81887;83732;84881;91801;92345;92856;115752;123263;134637","ENSG00000053372;ENSG00000148300;ENSG00000107833;ENSG00000136718;ENSG00000107614;ENSG00000119203;ENSG00000189007;ENSG00000166197;ENSG00000104907;ENSG00000091127;ENSG00000167721;ENSG00000261236;ENSG00000166938;ENSG00000171490;ENSG00000065183;ENSG00000162851;ENSG00000120800;ENSG00000113272;ENSG00000124784;ENSG00000163811;ENSG00000278619;ENSG00000177192;ENSG00000065427;ENSG00000142207;ENSG00000135372;ENSG00000141994;ENSG00000131914;ENSG00000151576;ENSG00000130305;ENSG00000103707;ENSG00000145414;ENSG00000172336;ENSG00000104356;ENSG00000130826;ENSG00000131469;ENSG00000137760;ENSG00000165819;ENSG00000165526;ENSG00000089048;ENSG00000108651;ENSG00000001497;ENSG00000100601;ENSG00000171861;ENSG00000117597;ENSG00000107937;ENSG00000109534;ENSG00000174173;ENSG00000084463;ENSG00000112159;ENSG00000166133;ENSG00000086475","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,26,9.61666297363173,2.70364055299539,2.58528107721645e-06,0.00070922877551638,"1736;1787;8731;8846;22929;27079;54433;54502;54517;54931;54974;55178;55226;55621;55695;56339;56931;64216;79691;79922;80324;84881;91801;92345;123263;134637","ENSG00000107614;ENSG00000189007;ENSG00000104907;ENSG00000091127;ENSG00000163694;ENSG00000162851;ENSG00000113272;ENSG00000278619;ENSG00000177192;ENSG00000135372;ENSG00000141994;ENSG00000151576;ENSG00000130305;ENSG00000103707;ENSG00000145414;ENSG00000130826;ENSG00000101654;ENSG00000137760;ENSG00000165819;ENSG00000165526;ENSG00000100601;ENSG00000171861;ENSG00000109534;ENSG00000174173;ENSG00000166133;ENSG00000086475","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,37,17.1039220031021,2.1632465345252,6.0687791381131e-06,0.00115021583109507,"31;230;239;301;440;586;790;883;2171;2194;2678;2744;2806;3038;3099;3373;3692;3939;4048;4257;5230;5831;5832;6319;6850;7376;9572;10675;10728;11001;22929;25902;29968;84245;84706;256987;339983","ENSG00000108839;ENSG00000125166;ENSG00000103044;ENSG00000109107;ENSG00000135046;ENSG00000100031;ENSG00000159399;ENSG00000185818;ENSG00000134333;ENSG00000120254;ENSG00000126368;ENSG00000278540;ENSG00000060982;ENSG00000114378;ENSG00000140284;ENSG00000037757;ENSG00000183010;ENSG00000242372;ENSG00000114646;ENSG00000102144;ENSG00000115419;ENSG00000008394;ENSG00000131408;ENSG00000169710;ENSG00000070669;ENSG00000171097;ENSG00000164687;ENSG00000164300;ENSG00000110958;ENSG00000165025;ENSG00000111144;ENSG00000099194;ENSG00000084774;ENSG00000135069;ENSG00000059573;ENSG00000166123;ENSG00000086475","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,35,15.8674939064924,2.20576735092864,6.98794551090565e-06,0.00115021583109507,"1736;4691;6155;9221;9329;9875;10360;10849;10885;23160;23195;23246;23560;26156;27042;27079;27340;51154;51575;51729;54433;55178;55226;55695;55720;55813;57109;64216;79922;81887;83732;84172;92345;92856;115752","ENSG00000053372;ENSG00000148300;ENSG00000107833;ENSG00000136718;ENSG00000166197;ENSG00000167721;ENSG00000261236;ENSG00000166938;ENSG00000117877;ENSG00000171490;ENSG00000065183;ENSG00000162851;ENSG00000115053;ENSG00000120800;ENSG00000124784;ENSG00000163811;ENSG00000278619;ENSG00000142207;ENSG00000135372;ENSG00000130305;ENSG00000145414;ENSG00000125484;ENSG00000130826;ENSG00000131469;ENSG00000089048;ENSG00000108651;ENSG00000001497;ENSG00000171861;ENSG00000117597;ENSG00000107937;ENSG00000109534;ENSG00000084463;ENSG00000125630;ENSG00000112159;ENSG00000166133","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,26,10.4409483713716,2.49019524617997,1.23071950913767e-05,0.0016881369267005,"31;301;682;1374;2744;2806;5864;6510;6533;6850;7504;8140;8884;9368;10166;10257;10560;11001;23428;50487;55144;64849;89874;92745;220963;256987","ENSG00000125257;ENSG00000125166;ENSG00000135046;ENSG00000110090;ENSG00000100078;ENSG00000105649;ENSG00000165449;ENSG00000131389;ENSG00000092068;ENSG00000183032;ENSG00000158296;ENSG00000017483;ENSG00000278540;ENSG00000140284;ENSG00000172270;ENSG00000171492;ENSG00000102743;ENSG00000105281;ENSG00000103257;ENSG00000115419;ENSG00000117479;ENSG00000138074;ENSG00000164300;ENSG00000165025;ENSG00000109062;ENSG00000047597","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,53,29.3995125193884,1.80275097980103,1.67009890005287e-05,0.00196355913534788,"1736;1975;3692;4869;6155;6732;6838;8607;8662;9221;9875;10146;10153;10360;10514;10728;10885;23160;23195;23246;23560;25819;25929;26155;26156;26747;27042;27079;27340;51154;51187;51491;51575;51729;54433;54475;55003;55178;55226;55695;55720;55813;57109;64216;64794;79760;79922;81887;83732;84864;92345;92856;115752","ENSG00000053372;ENSG00000148300;ENSG00000107833;ENSG00000136718;ENSG00000166197;ENSG00000148296;ENSG00000151014;ENSG00000167721;ENSG00000261236;ENSG00000166938;ENSG00000171490;ENSG00000065183;ENSG00000162851;ENSG00000048162;ENSG00000120800;ENSG00000124784;ENSG00000163811;ENSG00000278619;ENSG00000115816;ENSG00000170854;ENSG00000145907;ENSG00000175792;ENSG00000142207;ENSG00000135372;ENSG00000137876;ENSG00000130305;ENSG00000145414;ENSG00000188976;ENSG00000132382;ENSG00000082516;ENSG00000242372;ENSG00000063046;ENSG00000106263;ENSG00000130826;ENSG00000073536;ENSG00000131469;ENSG00000110958;ENSG00000089048;ENSG00000108651;ENSG00000001497;ENSG00000142252;ENSG00000171861;ENSG00000117597;ENSG00000096063;ENSG00000107937;ENSG00000109534;ENSG00000084463;ENSG00000112159;ENSG00000125485;ENSG00000083635;ENSG00000181163;ENSG00000166133;ENSG00000111845","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,28,12.4329714159096,2.25207627873819,3.93543864847246e-05,0.00404858250961604,"1787;3376;3735;5188;5464;7407;8846;9329;9521;10248;10352;10940;22929;54517;54931;54974;55226;55621;56931;79691;79731;80324;84881;91801;92675;123263;124454;134637","ENSG00000107614;ENSG00000189007;ENSG00000104907;ENSG00000091127;ENSG00000113272;ENSG00000177192;ENSG00000065427;ENSG00000116874;ENSG00000135372;ENSG00000141994;ENSG00000151576;ENSG00000103707;ENSG00000125484;ENSG00000180817;ENSG00000172336;ENSG00000104356;ENSG00000137760;ENSG00000204394;ENSG00000103356;ENSG00000165526;ENSG00000137513;ENSG00000100601;ENSG00000174173;ENSG00000124802;ENSG00000125821;ENSG00000059691;ENSG00000086475;ENSG00000196305","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,33,16.2109461555506,2.03566156369601,6.72360606238653e-05,0.00614836421038235,"31;301;682;949;1374;2744;2806;5360;5864;6510;6515;6533;6850;7504;8140;8884;9368;10166;10257;10560;11001;23428;26207;27166;28231;50487;55144;60386;64849;89874;92745;220963;256987","ENSG00000125257;ENSG00000059804;ENSG00000125166;ENSG00000135046;ENSG00000110090;ENSG00000100078;ENSG00000105649;ENSG00000165449;ENSG00000131389;ENSG00000092068;ENSG00000183032;ENSG00000158296;ENSG00000073060;ENSG00000017483;ENSG00000278540;ENSG00000125454;ENSG00000140284;ENSG00000172270;ENSG00000171492;ENSG00000102743;ENSG00000100979;ENSG00000105281;ENSG00000103257;ENSG00000115419;ENSG00000169230;ENSG00000117479;ENSG00000138074;ENSG00000164300;ENSG00000101187;ENSG00000165025;ENSG00000109062;ENSG00000047597;ENSG00000154217","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,10,2.40416574340793,4.1594470046083,8.28344736214515e-05,0.00681727717904546,"1374;2744;4326;5028;9518;51083;64854;127343;283869;440275","ENSG00000197587;ENSG00000130513;ENSG00000110090;ENSG00000169860;ENSG00000198598;ENSG00000069482;ENSG00000128829;ENSG00000115419;ENSG00000109189;ENSG00000183971","geneontology_Biological_Process_noRedundant"
