"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051321","meiotic cell cycle",153,15,1.66120097496122,9.02961184473789,7.49178497017056e-11,6.16573903045037e-08,"675;699;995;2175;2177;4603;4751;4882;7516;9134;29893;83540;146956;151246;151648","ENSG00000139618;ENSG00000154920;ENSG00000158402;ENSG00000129810;ENSG00000185697;ENSG00000196584;ENSG00000159899;ENSG00000144554;ENSG00000143228;ENSG00000169679;ENSG00000117650;ENSG00000187741;ENSG00000175305;ENSG00000131470;ENSG00000163535","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,22,4.73387990250388,4.64735068339262,9.72848468450138e-10,4.00327144767232e-07,"699;995;1026;1647;2305;4751;5933;6241;7832;8493;9134;9662;9833;9928;10733;23594;27085;51512;54443;57472;79733;84515","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000142731;ENSG00000158402;ENSG00000118193;ENSG00000011426;ENSG00000170836;ENSG00000171848;ENSG00000174799;ENSG00000111206;ENSG00000080839;ENSG00000165304;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000117650;ENSG00000125885;ENSG00000175305;ENSG00000091651;ENSG00000172167;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,14,2.32350986040328,6.02536715620828,6.52375774512493e-08,1.78968420807927e-05,"995;1026;1647;5933;6241;7832;9134;9928;23594;27085;51512;57472;79733;84515","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000158402;ENSG00000118193;ENSG00000171848;ENSG00000080839;ENSG00000116717;ENSG00000075218;ENSG00000125885;ENSG00000175305;ENSG00000091651;ENSG00000172167;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,17,3.8001329492577,4.473527696793,1.78609254053441e-07,3.35809621264893e-05,"675;699;899;995;2175;2177;4603;4751;9134;9928;11130;27085;54443;83540;146956;151246;151648","ENSG00000139618;ENSG00000154920;ENSG00000158402;ENSG00000118193;ENSG00000011426;ENSG00000129810;ENSG00000185697;ENSG00000122952;ENSG00000144554;ENSG00000143228;ENSG00000169679;ENSG00000117650;ENSG00000187741;ENSG00000175305;ENSG00000162063;ENSG00000163535;ENSG00000172167","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,13,2.16064701972081,6.01671623423239,2.0401556577454e-07,3.35809621264893e-05,"699;995;1026;1647;1763;7832;11130;51512;54962;57472;79733;79968;146956","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000092470;ENSG00000154920;ENSG00000158402;ENSG00000138346;ENSG00000122952;ENSG00000075131;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,14,2.66009306448039,5.26297376093294,3.48502892544289e-07,4.78029800939916e-05,"675;1763;1854;5429;6241;9134;10721;23594;54962;79733;84296;84515;146956;157570","ENSG00000129173;ENSG00000128951;ENSG00000147536;ENSG00000139618;ENSG00000154920;ENSG00000138346;ENSG00000170734;ENSG00000171848;ENSG00000171320;ENSG00000075131;ENSG00000051341;ENSG00000125885;ENSG00000175305;ENSG00000091651","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,10,1.27033015732329,7.87196930054073,4.88598770331805e-07,5.12913232683931e-05,"675;995;1026;1647;2305;7832;8493;51512;57472;79733","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000139618;ENSG00000158402;ENSG00000170836;ENSG00000111206;ENSG00000116717;ENSG00000075218;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",215,13,2.33436738311544,5.56896060749881,4.98579084018402e-07,5.12913232683931e-05,"699;995;1026;1647;5933;7832;11130;27085;51512;54962;57472;79733;146956","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000154920;ENSG00000158402;ENSG00000122952;ENSG00000075131;ENSG00000080839;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000172167;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,6,0.325725681364946,18.4204081632653,6.75376524039706e-07,6.17594310316309e-05,"2491;55839;57082;64105;79682;91687","ENSG00000166451;ENSG00000151725;ENSG00000137812;ENSG00000120334;ENSG00000102384;ENSG00000123219","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,13,2.5949479282074,5.00973443770814,1.65554130493462e-06,0.000136251049396119,"699;899;995;1026;1647;4751;5933;6241;7832;27085;51512;57472;79733","ENSG00000159388;ENSG00000124762;ENSG00000129173;ENSG00000158402;ENSG00000171848;ENSG00000080839;ENSG00000116717;ENSG00000169679;ENSG00000075218;ENSG00000117650;ENSG00000162063;ENSG00000172167;ENSG00000113300","geneontology_Biological_Process_noRedundant"
