"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072089","stem cell proliferation",65,5,0.756148903168624,6.61245421245421,0.000919274055767527,0.756562547896675,"8650;10425;10890;23028;63925","ENSG00000198026;ENSG00000084733;ENSG00000177479;ENSG00000004487;ENSG00000133961","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,10,3.57134943496566,2.80006204436172,0.00296409365894257,1,"331;1457;5336;6478;9101;9559;9646;26959;51527;65062","ENSG00000198730;ENSG00000101966;ENSG00000100744;ENSG00000181788;ENSG00000122958;ENSG00000105856;ENSG00000101266;ENSG00000138592;ENSG00000197943;ENSG00000155755","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,7,2.07068468867715,3.38052434456929,0.00463209396836972,1,"821;1457;5201;9694;10049;55664;100529241","ENSG00000113068;ENSG00000105993;ENSG00000270757;ENSG00000104412;ENSG00000101266;ENSG00000106993;ENSG00000127022","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,7,2.22191446931088,3.15043630017452,0.00676901665185725,1,"331;1407;6478;9646;23028;29979;57599","ENSG00000198730;ENSG00000101966;ENSG00000135018;ENSG00000181788;ENSG00000114742;ENSG00000004487;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,6,2.00088632838467,2.99867109634551,0.0149626786658816,1,"2194;4597;4801;10449;22937;112812","ENSG00000114650;ENSG00000267673;ENSG00000169710;ENSG00000167315;ENSG00000167508;ENSG00000120837","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.977177044094837,4.09342403628118,0.0163935683383689,1,"8650;10890;23028;63925","ENSG00000198026;ENSG00000084733;ENSG00000004487;ENSG00000133961","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,4,1.02370928428983,3.90735930735931,0.0191302229339105,1,"1051;7376;23028;79813","ENSG00000181090;ENSG00000131408;ENSG00000172216;ENSG00000004487","geneontology_Biological_Process_noRedundant"
"GO:0031503","protein-containing complex localization",239,7,2.78030135165079,2.51771269177127,0.0212097144627339,1,"3267;4927;4928;6103;8650;23049;55722","ENSG00000110713;ENSG00000156313;ENSG00000112877;ENSG00000108559;ENSG00000157106;ENSG00000133961;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,2,0.232661200974961,8.59619047619048,0.0222214702169602,1,"7879;10015","ENSG00000075785;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,7,2.82683359184578,2.47626886145405,0.0229834962311918,1,"1407;2194;4597;4801;7376;22937;102724428","ENSG00000114650;ENSG00000169710;ENSG00000131408;ENSG00000275993;ENSG00000167508;ENSG00000008405;ENSG00000120837","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,8,3.57134943496566,2.24004963548937,0.0263850392895048,1,"388;3925;7879;9101;9855;9908;10890;26269","ENSG00000084733;ENSG00000075785;ENSG00000006607;ENSG00000138757;ENSG00000143878;ENSG00000164117;ENSG00000138592;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,7,2.98969643252825,2.34137483787289,0.0299988441344265,1,"3267;7879;9101;10015;11196;23256;55291","ENSG00000107651;ENSG00000075785;ENSG00000170248;ENSG00000092108;ENSG00000138592;ENSG00000173744;ENSG00000110075","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,6,2.36151118989586,2.54074595355384,0.0308192445107224,1,"1407;2317;5336;7376;9908;53373","ENSG00000186815;ENSG00000131408;ENSG00000136068;ENSG00000138757;ENSG00000197943;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,8,3.74584533569688,2.13569949719018,0.0337016989398998,1,"3267;7879;9101;9950;10015;10890;11196;27230","ENSG00000107651;ENSG00000084733;ENSG00000075785;ENSG00000066455;ENSG00000170248;ENSG00000120742;ENSG00000138592;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",209,6,2.43130955018834,2.46780587833219,0.0348155754329347,1,"3267;4927;4928;9908;10559;23049","ENSG00000110713;ENSG00000108559;ENSG00000138757;ENSG00000164414;ENSG00000157106;ENSG00000173744","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,7,3.12929315311323,2.23692688971499,0.0370652371795428,1,"1457;2072;8697;9698;10015;56852;114799","ENSG00000070950;ENSG00000175595;ENSG00000094880;ENSG00000170248;ENSG00000134644;ENSG00000101266;ENSG00000141446","geneontology_Biological_Process_noRedundant"
