"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,29,10.9272102814093,2.6539253160835,1.13451291883226e-06,0.000933704132198954,"100;301;727;960;1130;1277;1435;1901;2241;2335;2534;2683;3570;3678;3689;3958;5054;5641;5724;6558;7057;7857;9056;9123;9353;23657;23759;81704;91662","ENSG00000155465;ENSG00000171951;ENSG00000106804;ENSG00000064651;ENSG00000108821;ENSG00000151012;ENSG00000106366;ENSG00000135046;ENSG00000143669;ENSG00000161638;ENSG00000145147;ENSG00000151422;ENSG00000010810;ENSG00000137801;ENSG00000026508;ENSG00000160255;ENSG00000142405;ENSG00000169403;ENSG00000141526;ENSG00000170989;ENSG00000115414;ENSG00000100600;ENSG00000131981;ENSG00000196839;ENSG00000086062;ENSG00000184371;ENSG00000100023;ENSG00000107099;ENSG00000160712","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,36,16.4823842233548,2.18415003024803,6.92409935110216e-06,0.00284926688297854,"100;301;538;567;604;639;678;860;1380;1435;1958;2200;3398;3428;3725;3955;3958;4208;4286;4602;4853;5153;5457;6935;7855;8326;9580;10202;10385;11221;25979;27086;51176;55294;64218;161882","ENSG00000138795;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000152192;ENSG00000124813;ENSG00000057657;ENSG00000117322;ENSG00000143507;ENSG00000100867;ENSG00000135046;ENSG00000163565;ENSG00000187098;ENSG00000124508;ENSG00000165240;ENSG00000120738;ENSG00000177606;ENSG00000166147;ENSG00000123360;ENSG00000196189;ENSG00000118513;ENSG00000106003;ENSG00000163251;ENSG00000115738;ENSG00000143842;ENSG00000131981;ENSG00000196839;ENSG00000152518;ENSG00000184371;ENSG00000113916;ENSG00000114861;ENSG00000188763;ENSG00000134250;ENSG00000109016;ENSG00000166710;ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,28,11.5987148238422,2.41406055974783,1.13871910614183e-05,0.00312388608118241,"538;960;1277;1605;2200;2335;2683;3491;3678;3679;3689;3914;3936;4023;4320;4327;4629;5054;6646;7057;7373;23461;23768;64094;83716;84171;151887;196264","ENSG00000196878;ENSG00000187955;ENSG00000108821;ENSG00000106366;ENSG00000161638;ENSG00000135424;ENSG00000142871;ENSG00000160588;ENSG00000165240;ENSG00000154265;ENSG00000136167;ENSG00000185070;ENSG00000166147;ENSG00000137801;ENSG00000123342;ENSG00000133392;ENSG00000057252;ENSG00000175445;ENSG00000026508;ENSG00000091986;ENSG00000160255;ENSG00000099953;ENSG00000112562;ENSG00000115414;ENSG00000086062;ENSG00000103196;ENSG00000138131;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,22,8.30223797917128,2.64988790434504,2.29126197937024e-05,0.00420756490475967,"1901;2535;3398;3491;3725;4208;4734;4853;5457;5629;7049;7273;8928;9353;10395;23363;23768;27031;55036;129880;161882;171023","ENSG00000117707;ENSG00000081189;ENSG00000155657;ENSG00000152192;ENSG00000163093;ENSG00000164741;ENSG00000069869;ENSG00000142871;ENSG00000113971;ENSG00000145147;ENSG00000177606;ENSG00000185070;ENSG00000124006;ENSG00000160973;ENSG00000170989;ENSG00000115738;ENSG00000141519;ENSG00000069702;ENSG00000180340;ENSG00000134250;ENSG00000171456;ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,22,8.36328384666519,2.63054565686807,2.57704299457817e-05,0.00420756490475967,"538;860;960;1277;1435;1958;2261;3169;3398;3491;4208;5447;6935;7059;7373;7483;9149;9451;80856;84159;84649;85477","ENSG00000006747;ENSG00000081189;ENSG00000148516;ENSG00000124813;ENSG00000187955;ENSG00000108821;ENSG00000150347;ENSG00000142871;ENSG00000165240;ENSG00000120738;ENSG00000172071;ENSG00000169231;ENSG00000026508;ENSG00000068078;ENSG00000129514;ENSG00000143816;ENSG00000115738;ENSG00000184371;ENSG00000144320;ENSG00000062282;ENSG00000127948;ENSG00000105204","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,34,16.2382007533791,2.09382803651597,3.06748352716379e-05,0.00420756490475967,"301;688;727;1464;1605;1870;1901;1950;2048;2335;2683;3491;3678;3689;3725;4211;4327;5054;7057;7855;7857;9289;9353;9451;22846;51176;55294;57674;64094;64218;79924;81575;83478;219699","ENSG00000138798;ENSG00000178878;ENSG00000171951;ENSG00000138795;ENSG00000106804;ENSG00000109670;ENSG00000106366;ENSG00000135046;ENSG00000161638;ENSG00000142871;ENSG00000145147;ENSG00000102554;ENSG00000177606;ENSG00000172071;ENSG00000137801;ENSG00000123342;ENSG00000205336;ENSG00000107731;ENSG00000196189;ENSG00000160255;ENSG00000128165;ENSG00000170989;ENSG00000173546;ENSG00000163251;ENSG00000112562;ENSG00000138639;ENSG00000115414;ENSG00000173821;ENSG00000086062;ENSG00000143995;ENSG00000133216;ENSG00000071246;ENSG00000007968;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,32,15.017283403501,2.13087807829076,3.70257395264639e-05,0.00435316909003997,"100;301;567;604;639;678;1435;2200;3398;3725;3958;4005;4208;4211;4212;4286;4602;4853;5457;5814;6935;7057;9580;10385;11221;27086;51176;54623;55294;85477;161882;201163","ENSG00000138795;ENSG00000006747;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000154803;ENSG00000152192;ENSG00000057657;ENSG00000143507;ENSG00000135046;ENSG00000187098;ENSG00000124508;ENSG00000177606;ENSG00000166147;ENSG00000137801;ENSG00000118513;ENSG00000115738;ENSG00000143842;ENSG00000131981;ENSG00000196839;ENSG00000135363;ENSG00000152518;ENSG00000184371;ENSG00000113916;ENSG00000114861;ENSG00000143995;ENSG00000146676;ENSG00000134250;ENSG00000134138;ENSG00000006712;ENSG00000166710;ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,26,11.8428982938179,2.19540853555859,0.000120292076644435,0.0123750473847962,"395;604;960;1277;1435;1605;2241;2335;2651;3491;3678;3679;3689;4585;4814;5054;7057;7059;7402;10174;10395;23499;64094;84034;84962;151887","ENSG00000129474;ENSG00000108821;ENSG00000106366;ENSG00000164741;ENSG00000161638;ENSG00000132205;ENSG00000135424;ENSG00000142871;ENSG00000151422;ENSG00000137801;ENSG00000169231;ENSG00000026508;ENSG00000091986;ENSG00000145113;ENSG00000160255;ENSG00000120896;ENSG00000131669;ENSG00000111846;ENSG00000112562;ENSG00000115414;ENSG00000152818;ENSG00000184371;ENSG00000113916;ENSG00000127603;ENSG00000047648;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,29,14.1626412585863,2.04764065335753,0.000173586575386464,0.0158735279492289,"100;301;538;567;604;639;678;860;1958;2534;3570;3936;3955;3958;4602;4734;6935;7855;8934;9580;10385;11221;27086;51176;55824;64218;81704;161882;100133941","ENSG00000138795;ENSG00000148516;ENSG00000124813;ENSG00000057657;ENSG00000143507;ENSG00000135046;ENSG00000069869;ENSG00000124508;ENSG00000165240;ENSG00000136167;ENSG00000120738;ENSG00000010810;ENSG00000076641;ENSG00000117280;ENSG00000196189;ENSG00000118513;ENSG00000106003;ENSG00000163251;ENSG00000272398;ENSG00000143842;ENSG00000131981;ENSG00000196839;ENSG00000152518;ENSG00000113916;ENSG00000114861;ENSG00000107099;ENSG00000160712;ENSG00000166710;ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,17,6.531907821848,2.60260868090303,0.000240174650796288,0.017048122723929,"860;1277;2200;2261;3636;4208;4211;4853;5447;7059;7373;27086;55294;80169;80263;161882;171023","ENSG00000109670;ENSG00000081189;ENSG00000124813;ENSG00000187955;ENSG00000108821;ENSG00000166147;ENSG00000169231;ENSG00000068078;ENSG00000165458;ENSG00000114861;ENSG00000143995;ENSG00000134253;ENSG00000178971;ENSG00000134250;ENSG00000127948;ENSG00000171456;ENSG00000179588","geneontology_Biological_Process_noRedundant"
