"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034504","protein localization to nucleus",207,14,3.34832705517394,4.18119250876845,6.01641745756609e-06,0.00429413660967167,"580;908;3192;3839;3843;6950;7486;7514;10049;10527;10576;23411;23435;55726","ENSG00000105993;ENSG00000082898;ENSG00000096717;ENSG00000064102;ENSG00000205339;ENSG00000146731;ENSG00000120948;ENSG00000065150;ENSG00000165392;ENSG00000166226;ENSG00000102753;ENSG00000138376;ENSG00000153187;ENSG00000120438","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,11,2.21604254376246,4.96380361963804,1.25905468026932e-05,0.00429413660967167,"908;3020;3192;3320;6950;7486;7520;10576;10728;55183;80119","ENSG00000140451;ENSG00000110958;ENSG00000080345;ENSG00000146731;ENSG00000163041;ENSG00000165392;ENSG00000166226;ENSG00000080824;ENSG00000079246;ENSG00000153187;ENSG00000120438","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,8,1.13228451141148,7.06536203522505,1.56529888566403e-05,0.00429413660967167,"3192;7520;8467;11235;23411;51444;55183;55892","ENSG00000096717;ENSG00000134758;ENSG00000080345;ENSG00000114209;ENSG00000085274;ENSG00000153147;ENSG00000079246;ENSG00000153187","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,13,3.49390649235542,3.72076357179097,4.51395461960047e-05,0.00736473210880389,"1789;3020;3066;3192;8087;8467;10933;23411;25842;27327;55183;80312;389421","ENSG00000138336;ENSG00000088305;ENSG00000090905;ENSG00000096717;ENSG00000111875;ENSG00000196591;ENSG00000080345;ENSG00000163041;ENSG00000185787;ENSG00000153147;ENSG00000114416;ENSG00000153187;ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,11,2.57190339020607,4.27698802446799,5.06951015049051e-05,0.00736473210880389,"3020;3066;8087;8467;10933;23411;25842;27327;55183;80312;389421","ENSG00000138336;ENSG00000090905;ENSG00000096717;ENSG00000111875;ENSG00000196591;ENSG00000080345;ENSG00000163041;ENSG00000185787;ENSG00000153147;ENSG00000114416;ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,11,2.58807888322624,4.25025684931507,5.36918501249373e-05,0.00736473210880389,"908;3192;3320;6950;7486;7520;10459;10576;10728;23411;80119","ENSG00000140451;ENSG00000116670;ENSG00000110958;ENSG00000096717;ENSG00000146731;ENSG00000165392;ENSG00000166226;ENSG00000080824;ENSG00000079246;ENSG00000153187;ENSG00000120438","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,16,5.30556171061378,3.01570330771801,7.63185871690553e-05,0.00897288532001893,"908;3192;3320;6950;7486;7520;10459;10576;10728;23028;23411;55183;57695;80119;80312;114799","ENSG00000141446;ENSG00000140451;ENSG00000116670;ENSG00000138336;ENSG00000110958;ENSG00000096717;ENSG00000080345;ENSG00000146731;ENSG00000165392;ENSG00000166226;ENSG00000080824;ENSG00000135913;ENSG00000079246;ENSG00000004487;ENSG00000153187;ENSG00000120438","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,9,2.08663859960115,4.31315705638738,0.000233665309843811,0.0222863352799505,"86;1105;3020;3066;5757;8467;11335;23314;55320","ENSG00000153922;ENSG00000129534;ENSG00000119042;ENSG00000196591;ENSG00000187514;ENSG00000122565;ENSG00000163041;ENSG00000136518;ENSG00000153147","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,14,4.69089297584755,2.98450637694851,0.000243714480582691,0.0222863352799505,"908;1789;3020;3192;6950;7520;10459;10576;23028;23411;25842;55183;80119;80312","ENSG00000140451;ENSG00000116670;ENSG00000138336;ENSG00000088305;ENSG00000096717;ENSG00000111875;ENSG00000080345;ENSG00000146731;ENSG00000163041;ENSG00000166226;ENSG00000079246;ENSG00000004487;ENSG00000153187;ENSG00000120438","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,11,3.26744959007312,3.3665400786654,0.000421055788743852,0.034652891413619,"657;3020;3192;3295;3336;5087;10492;23314;25842;55366;55787","ENSG00000086712;ENSG00000135316;ENSG00000111875;ENSG00000133835;ENSG00000119042;ENSG00000115541;ENSG00000163041;ENSG00000185630;ENSG00000107779;ENSG00000205213;ENSG00000153187","geneontology_Biological_Process_noRedundant"
