"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071684","organism emergence from protective structure",18,2,0.0697983602924884,28.6539682539683,0.00214962691231046,0.998809027871247,"50861;79718","ENSG00000197457;ENSG00000177565","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,6,1.53168623975183,3.9172513562387,0.0037314882547308,0.998809027871247,"3065;6879;10664;55167;55677;79718","ENSG00000116478;ENSG00000177565;ENSG00000174579;ENSG00000163166;ENSG00000178913;ENSG00000102974","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,4,0.659206736095723,6.06789915966387,0.00403358493028594,0.998809027871247,"3148;5414;10361;51441","ENSG00000158806;ENSG00000108387;ENSG00000164104;ENSG00000198492","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,4,0.717372036339464,5.57590733590734,0.00544514848643818,0.998809027871247,"26275;51170;79718;196463","ENSG00000151176;ENSG00000198189;ENSG00000177565;ENSG00000198130","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,3,0.38001329492577,7.89446064139942,0.0063159497598031,0.998809027871247,"3065;79718;161742","ENSG00000166068;ENSG00000116478;ENSG00000177565","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,4,0.77941502326612,5.1320540156361,0.00728171830768831,0.998809027871247,"6879;10664;55167;55677","ENSG00000174579;ENSG00000163166;ENSG00000178913;ENSG00000102974","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,4,0.899623310436517,4.44630541871921,0.0119224190619542,1,"3065;6667;6733;51441","ENSG00000116478;ENSG00000135250;ENSG00000185591;ENSG00000198492","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",232,4,0.899623310436517,4.44630541871921,0.0119224190619542,1,"580;6733;51441;55677","ENSG00000135250;ENSG00000163166;ENSG00000198492;ENSG00000138376","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,3,0.500221582096167,5.99734219269103,0.0133753355142248,1,"3065;3148;10361","ENSG00000158806;ENSG00000116478;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,4,0.953910923997341,4.19326364692218,0.0145278864889884,1,"6670;10361;50861;79718","ENSG00000158806;ENSG00000197457;ENSG00000177565;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0051702","interaction with symbiont",50,2,0.193884334145801,10.3154285714286,0.0159267735661867,1,"3065;6667","ENSG00000116478;ENSG00000185591","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,3,0.562264569022823,5.33556650246305,0.0182603679610038,1,"3148;9994;50486","ENSG00000123689;ENSG00000118412;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",55,2,0.213272767560381,9.37766233766234,0.0190756117354034,1,"3065;6667","ENSG00000116478;ENSG00000185591","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,4,1.10514070463107,3.61944862155388,0.0236121993944226,1,"3065;3148;5414;50486","ENSG00000108387;ENSG00000123689;ENSG00000116478;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",444,5,1.72169288721471,2.9041184041184,0.0270295620726808,1,"580;6733;9444;55677;84950","ENSG00000135250;ENSG00000163166;ENSG00000112531;ENSG00000138376;ENSG00000134748","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.263682694438289,7.58487394957983,0.028360369768466,1,"10361;51441","ENSG00000158806;ENSG00000198492","geneontology_Biological_Process_noRedundant"
