"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034109","homotypic cell-cell adhesion",47,5,0.104143585198316,48.0106382978723,4.49900687815585e-08,3.70268266072227e-05,"60;2316;3611;7094;9158","ENSG00000137076;ENSG00000075624;ENSG00000196924;ENSG00000172500;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,6,0.392200310214935,15.2983050847458,1.61188856917516e-06,0.000663292146215577,"60;832;2316;3611;7094;9158","ENSG00000137076;ENSG00000075624;ENSG00000077549;ENSG00000196924;ENSG00000172500;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,4,0.11965433192998,33.4296296296296,5.16404375050517e-06,0.00141666933555525,"2316;3611;7094;7791","ENSG00000137076;ENSG00000196924;ENSG00000159840;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,6,0.558386882339907,10.7452380952381,1.24470148594735e-05,0.00256097330733668,"60;832;2316;3611;7094;9158","ENSG00000137076;ENSG00000075624;ENSG00000077549;ENSG00000196924;ENSG00000172500;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,6,0.582760912918236,10.2958174904943,1.58863287502697e-05,0.0026148897122944,"832;1072;2316;7169;7171;7791","ENSG00000077549;ENSG00000196924;ENSG00000198467;ENSG00000159840;ENSG00000172757;ENSG00000167460","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,5,0.534012851761578,9.36307053941909,0.000145335955356485,0.0199352485430645,"832;1072;1265;2316;3611","ENSG00000064666;ENSG00000077549;ENSG00000196924;ENSG00000172757;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,3,0.13738089962331,21.8370967741936,0.000323750356804986,0.0380637919500719,"2316;7169;7171","ENSG00000196924;ENSG00000198467;ENSG00000167460","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,5,0.695767781963217,7.18630573248408,0.000497246898294446,0.047446093085528,"832;1072;2316;3611;23098","ENSG00000004139;ENSG00000077549;ENSG00000196924;ENSG00000172757;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,4,0.387768668291602,10.3154285714286,0.000518851564726308,0.047446093085528,"60;2316;3611;7094","ENSG00000137076;ENSG00000075624;ENSG00000196924;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,4,0.440948371371593,9.0713567839196,0.000841863013290589,0.0692853259938155,"2316;7094;7169;7171","ENSG00000137076;ENSG00000196924;ENSG00000198467;ENSG00000167460","geneontology_Biological_Process_noRedundant"
"GO:0070671","response to interleukin-12",38,2,0.0842011965433193,23.7526315789474,0.00312624223934299,0.233899760270844,"1072;1265","ENSG00000064666;ENSG00000172757","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,3,0.327941502326612,9.14797297297297,0.00401330486604712,0.275245825396398,"1072;3611;23098","ENSG00000004139;ENSG00000172757;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,4,0.830932860624861,4.81386666666667,0.00837062324281845,0.500383141544594,"832;1072;2316;3611","ENSG00000077549;ENSG00000196924;ENSG00000172757;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,3,0.429869266563262,6.97886597938144,0.00851198539687037,0.500383141544594,"2316;3611;7791","ENSG00000196924;ENSG00000159840;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,3,0.449811655218258,6.66945812807882,0.00963605324280337,0.528698121255145,"2316;7094;51490","ENSG00000137076;ENSG00000196924;ENSG00000198917","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,2,0.163970751163306,12.1972972972973,0.0114520477425669,0.589064705758286,"2316;7094","ENSG00000137076;ENSG00000196924","geneontology_Biological_Process_noRedundant"
