"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050795","regulation of behavior",23,2,0.0560602703301573,35.6758893280632,0.00139106810338663,0.61913703775516,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,3,0.231553290494128,12.955980861244,0.00150458575396151,0.61913703775516,"460;4987;57561","ENSG00000113369;ENSG00000152092;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,2,0.09993352537115,20.0133037694013,0.00439054207851264,0.955680874223721,"5274;9480","ENSG00000119547;ENSG00000163536","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,2,0.107245734544649,18.6487603305785,0.0050428606828723,0.955680874223721,"9839;10683","ENSG00000169554;ENSG00000090932","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,3,0.372922667848438,8.0445632798574,0.0058060806453446,0.955680874223721,"994;1026;8938","ENSG00000124762;ENSG00000007516;ENSG00000101224","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,2,0.173055617106138,11.5569782330346,0.0127313392275237,1,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,2,0.177930423221804,11.2403486924035,0.0134245020428247,1,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",11,1,0.0268114336361622,37.297520661157,0.0265015653753469,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,2,0.285176157766452,7.01320901320901,0.0325021448448434,1,"10683;92714","ENSG00000197070;ENSG00000090932","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,2,0.285176157766452,7.01320901320901,0.0325021448448434,1,"1026;57060","ENSG00000124762;ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,3,0.719033902060713,4.17226502311248,0.033610208213236,1,"994;1026;57060","ENSG00000124762;ENSG00000090097;ENSG00000101224","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,2,0.304675382229116,6.56436363636364,0.0366883984823463,1,"1026;9480","ENSG00000124762;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,3,0.772656769333038,3.88270719816461,0.0403196103929658,1,"5274;9839;115703","ENSG00000169554;ENSG00000163536;ENSG00000004777","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0438732550409927,22.7929292929293,0.0430156890049924,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0463106580988256,21.5933014354067,0.0453529064607974,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,2,0.343673831154443,5.81947130883301,0.0456474287270474,1,"9839;10683","ENSG00000169554;ENSG00000090932","geneontology_Biological_Process_noRedundant"
