"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008214","protein dealkylation",27,1,0.0163280116110305,61.2444444444444,0.0162256174642443,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",29,1,0.0175374939525883,57.0206896551724,0.0174190837939932,1,"79720","ENSG00000139722","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",30,1,0.0181422351233672,55.12,0.0180153824444397,1,"79720","ENSG00000139722","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0278180938558297,35.9478260869565,0.0275168556508892,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",51,1,0.0308417997097242,32.4235294117647,0.0304709335796121,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",71,1,0.0429366231253024,23.2901408450704,0.0422155446504436,1,"10554","ENSG00000204310","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,1,0.0574504112239961,17.4063157894737,0.056158547824565,1,"4778","ENSG00000123405","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,1,0.0628930817610063,15.9,0.0613451107420845,1,"10554","ENSG00000204310","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,1,0.0822447992259313,12.1588235294118,0.0796018815689604,1,"79720","ENSG00000139722","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,1,0.0882922109337204,11.3260273972603,0.0852484789086402,1,"23133","ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",152,1,0.0919206579583938,10.8789473684211,0.0886231120284543,1,"100885850","ENSG00000108825","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",157,1,0.0949443638122883,10.5324840764331,0.0914276917432648,1,"79720","ENSG00000139722","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,1,0.102201257861635,9.78461538461538,0.0981305199635335,1,"4778","ENSG00000123405","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,1,0.103410740203193,9.67017543859649,0.0992438015306608,1,"4778","ENSG00000123405","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,1,0.113086598935656,8.8427807486631,0.108110534237084,1,"100885850","ENSG00000108825","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",192,1,0.11611030478955,8.6125,0.110867020856173,1,"10554","ENSG00000204310","geneontology_Biological_Process_noRedundant"
