"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,3,0.104499274310595,28.7083333333333,0.000121143597872519,0.0990954630597209,"4208;9480;11281","ENSG00000106536;ENSG00000081189;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,2,0.113207547169811,17.6666666666667,0.00532579098202901,1,"4208;11281","ENSG00000106536;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,2,0.169811320754717,11.7777777777778,0.0116730980712967,1,"4208;9480","ENSG00000081189;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",11,1,0.0119738751814224,83.5151515151515,0.0119160863857175,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,1,0.0185050798258345,54.0392156862745,0.0183624255200153,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,1,0.0185050798258345,54.0392156862745,0.0183624255200153,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,2,0.218795355587808,9.14096185737977,0.0189183857073018,1,"4208;118788","ENSG00000081189;ENSG00000155629","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,1,0.0195936139332366,51.037037037037,0.0194331730864095,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,1,0.0217706821480406,45.9333333333333,0.0215715541982765,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",21,1,0.0228592162554427,43.7460317460317,0.0226391895052859,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.0261248185776488,38.2777777777778,0.025835884986393,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,2,0.281930333817126,7.09395109395109,0.030429564757922,1,"4208;118788","ENSG00000081189;ENSG00000155629","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",34,1,0.0370101596516691,27.0196078431373,0.0364245228751325,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",34,1,0.0370101596516691,27.0196078431373,0.0364245228751325,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",35,1,0.0380986937590711,26.2476190476191,0.0374777387233381,1,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
