"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.00786163522012579,127.2,0.00783884239179988,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0090711175616836,110.24,0.009040442331536,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,1,0.0120948234155781,82.68,0.0120393494239401,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",30,1,0.0181422351233672,55.12,0.0180153824444397,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,1,0.0235849056603774,42.4,0.0233690538435078,1,"51454","ENSG00000144366","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",39,1,0.0235849056603774,42.4,0.0233690538435078,1,"80314","ENSG00000120616","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,1,0.0514029995162071,19.4541176470588,0.0503688370653775,1,"10912","ENSG00000130222","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,1,0.0671262699564586,14.8972972972973,0.0653633193822881,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0034404","nucleobase-containing small molecule biosynthetic process",124,1,0.0749879051765844,13.3354838709677,0.072789193729872,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,1,0.0828495403967102,12.0700729927007,0.0801677928567319,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,1,0.0858732462506047,11.6450704225352,0.082993175396377,1,"51454","ENSG00000144366","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,1,0.0901064344460571,11.0979865771812,0.086937042714761,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,1,0.107039187227866,9.34237288135593,0.102577051452919,1,"80314","ENSG00000120616","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,1,0.115505563618771,8.65759162303665,0.110316269506356,1,"51454","ENSG00000144366","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",192,1,0.11611030478955,8.6125,0.110867020856173,1,"80314","ENSG00000120616","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,1,0.117924528301887,8.48,0.112517638605624,1,"10912","ENSG00000130222","geneontology_Biological_Process_noRedundant"
