"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031098","stress-activated protein kinase signaling cascade",195,3,0.0943396226415094,31.8,5.07897982475747e-05,0.0415460549665161,"1852;9839;64853","ENSG00000169554;ENSG00000186063;ENSG00000130829","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,3,0.158684083212385,18.905487804878,0.000240245120467719,0.0982602542712971,"1852;9839;64853","ENSG00000169554;ENSG00000186063;ENSG00000130829","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,2,0.0928882438316401,21.53125,0.00312130959175871,0.65814087436085,"1852;64853","ENSG00000186063;ENSG00000130829","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,2,0.0943396226415094,21.2,0.00321829278416064,0.65814087436085,"9839;64853","ENSG00000169554;ENSG00000186063","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,2,0.137397194000968,14.556338028169,0.00673834142432927,1,"1852;64853","ENSG00000186063;ENSG00000130829","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,2,0.159651669085631,12.5272727272727,0.00903368383742409,1,"1852;64853","ENSG00000186063;ENSG00000130829","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,1,0.0135462022254475,73.8214285714286,0.0134799784885954,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,1,0.0212868892114175,46.9772727272727,0.0211213685572114,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",45,1,0.0217706821480406,45.9333333333333,0.0215974768409878,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",62,1,0.0299951620706338,33.3387096774194,0.0296647762179245,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,1,0.0314465408805031,31.8,0.0310832219428853,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,1,0.0372520561199806,26.8441558441558,0.036741459297517,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,1,0.0391872278664731,25.5185185185185,0.0386220196470519,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,1,0.042573778422835,23.4886363636364,0.0419063729126893,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,1,0.050314465408805,19.875,0.0493818621535034,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",110,1,0.0532172230285438,18.7909090909091,0.0521738612158594,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
