"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097485","neuron projection guidance",130,3,0.141509433962264,21.2,0.000297732273776607,0.243544999949265,"30011;57556;57643","ENSG00000092421;ENSG00000162415;ENSG00000147010","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,3,0.304789550072569,9.84285714285714,0.00277320097123945,0.844013482204068,"30011;57556;57643","ENSG00000092421;ENSG00000162415;ENSG00000147010","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,3,0.316763425253991,9.47079037800687,0.00309540396896357,0.844013482204068,"30011;57556;57643","ENSG00000092421;ENSG00000162415;ENSG00000147010","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,2,0.102322206095791,19.5460992907801,0.0043710062263016,0.893870773278677,"57556;57643","ENSG00000092421;ENSG00000162415","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,2,0.165457184325109,12.0877192982456,0.0111053983112406,1,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,1,0.0217706821480406,45.9333333333333,0.0215715541982765,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,2,0.247097242380261,8.09397944199706,0.0237898490465114,1,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,1,0.0261248185776488,38.2777777777778,0.025835884986393,1,"5899","ENSG00000144118","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,1,0.0261248185776488,38.2777777777778,0.025835884986393,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,2,0.268867924528302,7.43859649122807,0.0278589139444324,1,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,1,0.0315674891146589,31.6781609195402,0.0311430619951574,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,1,0.0315674891146589,31.6781609195402,0.0311430619951574,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,2,0.288461538461538,6.93333333333333,0.0317503089731633,1,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",31,1,0.033744557329463,29.6344086021505,0.0332587261641789,1,"3669","ENSG00000172183","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,2,0.318940493468795,6.2707622298066,0.0382163428289316,1,"57556;57643","ENSG00000092421;ENSG00000162415","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0435413642960813,22.9666666666667,0.0427284842238779,1,"51564","ENSG00000061273","geneontology_Biological_Process_noRedundant"
