"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016050","vesicle organization",244,35,21.3072085147557,1.64263657417919,0.00222684264090767,1,"301;1130;2157;3799;5048;5864;6281;6399;6804;6810;7110;8027;8411;8773;8943;8976;9342;9392;9527;9765;9798;10016;10282;23243;25956;29911;50487;51028;55654;91782;92421;112476;149371;257364;399979","ENSG00000173548;ENSG00000143669;ENSG00000206560;ENSG00000105829;ENSG00000075826;ENSG00000196459;ENSG00000197747;ENSG00000185010;ENSG00000007168;ENSG00000135966;ENSG00000102189;ENSG00000100078;ENSG00000249915;ENSG00000095066;ENSG00000135956;ENSG00000039319;ENSG00000099940;ENSG00000116903;ENSG00000182149;ENSG00000106089;ENSG00000136100;ENSG00000103496;ENSG00000170759;ENSG00000136738;ENSG00000147457;ENSG00000092531;ENSG00000144747;ENSG00000108587;ENSG00000167371;ENSG00000065000;ENSG00000106299;ENSG00000105649;ENSG00000135046;ENSG00000120451;ENSG00000164695","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,15,6.89864537977745,2.17433991374172,0.00307282693435418,1,"301;538;558;581;613;634;760;1636;2034;4323;7128;10461;55366;133522;169200","ENSG00000165240;ENSG00000157227;ENSG00000167601;ENSG00000118503;ENSG00000116016;ENSG00000087088;ENSG00000079385;ENSG00000180694;ENSG00000104267;ENSG00000153208;ENSG00000159640;ENSG00000155846;ENSG00000186716;ENSG00000205213;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",225,31,19.6480406386067,1.57776546629732,0.00704391857784747,1,"18;301;634;760;1636;1645;1836;2806;5467;5864;6509;6522;8140;8402;9121;9123;11000;11001;23443;28965;50487;51499;55238;56910;65977;81579;83959;206358;220963;347734;606495","ENSG00000157593;ENSG00000088836;ENSG00000141526;ENSG00000183044;ENSG00000155850;ENSG00000084090;ENSG00000112033;ENSG00000187134;ENSG00000116095;ENSG00000108528;ENSG00000100078;ENSG00000079385;ENSG00000170855;ENSG00000117620;ENSG00000215883;ENSG00000103042;ENSG00000113396;ENSG00000115902;ENSG00000170190;ENSG00000104267;ENSG00000143554;ENSG00000123739;ENSG00000159640;ENSG00000125166;ENSG00000165449;ENSG00000103257;ENSG00000140284;ENSG00000123643;ENSG00000164889;ENSG00000105649;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,4,0.873246250604741,4.58060941828255,0.00789306262733502,1,"6487;7903;8869;338596","ENSG00000113532;ENSG00000115525;ENSG00000126091;ENSG00000148488","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,22,12.8367198838897,1.71383345582,0.00846221618706178,1,"18;301;634;1636;1645;1836;2806;5467;5864;6509;8140;8402;9121;9123;11000;11001;28965;50487;55238;81579;206358;220963","ENSG00000141526;ENSG00000183044;ENSG00000155850;ENSG00000112033;ENSG00000187134;ENSG00000108528;ENSG00000100078;ENSG00000079385;ENSG00000103042;ENSG00000113396;ENSG00000115902;ENSG00000170190;ENSG00000143554;ENSG00000123739;ENSG00000159640;ENSG00000125166;ENSG00000165449;ENSG00000103257;ENSG00000140284;ENSG00000123643;ENSG00000105649;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,14,6.98597000483793,2.00401662049862,0.00876811516879206,1,"18;301;538;634;3156;5329;5467;5728;5792;6239;6431;6665;7128;8428","ENSG00000102572;ENSG00000171862;ENSG00000165240;ENSG00000129194;ENSG00000183044;ENSG00000142949;ENSG00000112033;ENSG00000118503;ENSG00000124782;ENSG00000079385;ENSG00000113161;ENSG00000011422;ENSG00000124193;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,23,14.3212385099178,1.60600635092223,0.0153024116988941,1,"301;558;581;613;669;1435;1831;2034;2821;3059;4522;5366;5896;5926;6223;6654;7128;8915;10461;25893;55366;55904;60682","ENSG00000180353;ENSG00000005483;ENSG00000100714;ENSG00000167601;ENSG00000105220;ENSG00000118503;ENSG00000116016;ENSG00000087088;ENSG00000184371;ENSG00000172331;ENSG00000153208;ENSG00000032219;ENSG00000112305;ENSG00000115904;ENSG00000141682;ENSG00000105372;ENSG00000142867;ENSG00000157514;ENSG00000166349;ENSG00000186716;ENSG00000162722;ENSG00000205213;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,4,1.04789550072569,3.81717451523546,0.0161579908359155,1,"301;1636;50487;81579","ENSG00000100078;ENSG00000123739;ENSG00000159640;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",18,5,1.57184325108853,3.18097876269621,0.0164154850761797,1,"2629;10013;11140;54543;55626","ENSG00000196683;ENSG00000105401;ENSG00000094631;ENSG00000110497;ENSG00000177628","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,36,25.411465892598,1.41668332524203,0.0200698372341264,1,"301;389;1627;1690;1808;2245;2335;4289;4343;5048;5058;5728;5911;6239;6281;6678;7473;8153;8482;9205;9270;9762;9798;23370;25805;29904;51188;51199;54434;54870;55023;55920;57142;84258;85442;118987","ENSG00000171862;ENSG00000155366;ENSG00000138623;ENSG00000132950;ENSG00000155363;ENSG00000128585;ENSG00000149269;ENSG00000100473;ENSG00000197747;ENSG00000124782;ENSG00000007168;ENSG00000095739;ENSG00000108379;ENSG00000100503;ENSG00000108830;ENSG00000125249;ENSG00000179051;ENSG00000088899;ENSG00000084112;ENSG00000119185;ENSG00000182149;ENSG00000115310;ENSG00000102302;ENSG00000113758;ENSG00000008324;ENSG00000165650;ENSG00000115414;ENSG00000092964;ENSG00000198218;ENSG00000171798;ENSG00000103319;ENSG00000104880;ENSG00000213023;ENSG00000146247;ENSG00000135046;ENSG00000113140","geneontology_Biological_Process_noRedundant"
