"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007163","establishment or maintenance of cell polarity",143,24,11.8474842767296,2.02574651625747,0.00063060050001873,0.515831209015321,"667;889;1058;1495;1739;2932;2934;3320;3993;5584;5908;5911;9578;9585;10092;10097;10890;22836;23625;27289;50855;54509;54908;286204","ENSG00000138182;ENSG00000001631;ENSG00000080824;ENSG00000164292;ENSG00000162704;ENSG00000198752;ENSG00000172602;ENSG00000125249;ENSG00000127314;ENSG00000163558;ENSG00000151914;ENSG00000148180;ENSG00000073350;ENSG00000148204;ENSG00000082701;ENSG00000139725;ENSG00000176973;ENSG00000084733;ENSG00000040275;ENSG00000044115;ENSG00000138071;ENSG00000102981;ENSG00000115163;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,11,4.0596274794388,2.70960822285118,0.0018333990803705,0.749860223871535,"493;801;1785;2395;2643;3320;6271;8639;51070;51295;55312","ENSG00000080824;ENSG00000131979;ENSG00000135002;ENSG00000160678;ENSG00000198668;ENSG00000130159;ENSG00000079805;ENSG00000142546;ENSG00000131471;ENSG00000058668;ENSG00000165060","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,9,3.2311320754717,2.78540145985401,0.00384347829929066,1,"18;301;1636;2744;5021;5864;6844;9900;29887","ENSG00000183044;ENSG00000086300;ENSG00000220205;ENSG00000180914;ENSG00000115419;ENSG00000159640;ENSG00000159164;ENSG00000105649;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,27,16.1556603773585,1.67124087591241,0.00544487362371116,1,"18;210;301;329;578;598;1027;1616;2235;2395;2796;2934;3156;3178;3297;3320;7295;7298;8639;10097;10131;10213;10280;51157;54840;55139;283987","ENSG00000147955;ENSG00000167861;ENSG00000080824;ENSG00000136810;ENSG00000183044;ENSG00000213015;ENSG00000066926;ENSG00000111276;ENSG00000137074;ENSG00000204209;ENSG00000148218;ENSG00000135486;ENSG00000171552;ENSG00000176890;ENSG00000148180;ENSG00000126602;ENSG00000185122;ENSG00000113161;ENSG00000030110;ENSG00000131471;ENSG00000147437;ENSG00000110330;ENSG00000115233;ENSG00000138071;ENSG00000163516;ENSG00000135046;ENSG00000165060","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,9,3.72822931785196,2.41401459854015,0.0102934449321359,1,"578;598;1495;2872;2932;5518;51741;55437;64112","ENSG00000099875;ENSG00000082146;ENSG00000165943;ENSG00000171552;ENSG00000105568;ENSG00000082701;ENSG00000186153;ENSG00000030110;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",24,6,1.98838896952104,3.01751824817518,0.0116694695049058,1,"7515;23394;26277;80351;83666;84875","ENSG00000073050;ENSG00000101126;ENSG00000107854;ENSG00000138496;ENSG00000092330;ENSG00000178685","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,6,1.98838896952104,3.01751824817518,0.0116694695049058,1,"210;1616;2235;2872;3178;3297","ENSG00000099875;ENSG00000066926;ENSG00000204209;ENSG00000148218;ENSG00000135486;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,7,2.56833575229802,2.72550035319049,0.0117633475909714,1,"215;5187;6223;6844;9341;79004;148022","ENSG00000101986;ENSG00000049245;ENSG00000220205;ENSG00000179094;ENSG00000127666;ENSG00000105372;ENSG00000107874","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,17,9.7762457668118,1.73890882098231,0.0169928783221465,1,"18;210;329;578;598;801;1495;1605;2235;2354;2796;2934;3156;7298;10097;10213;23514","ENSG00000183044;ENSG00000066926;ENSG00000164808;ENSG00000198668;ENSG00000148218;ENSG00000125740;ENSG00000171552;ENSG00000176890;ENSG00000148180;ENSG00000113161;ENSG00000030110;ENSG00000044115;ENSG00000147437;ENSG00000110330;ENSG00000115233;ENSG00000173402;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,6,2.15408805031447,2.78540145985401,0.0173294777220963,1,"493;9148;55036;55870;81892;261734","ENSG00000119705;ENSG00000116539;ENSG00000131697;ENSG00000058668;ENSG00000107954;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,15,8.36780358006773,1.79258509792585,0.0186664267524908,1,"301;578;1027;1051;1460;1495;1605;2934;3936;5792;5802;7298;8326;10076;22876","ENSG00000198825;ENSG00000204435;ENSG00000105426;ENSG00000060656;ENSG00000142949;ENSG00000111276;ENSG00000176890;ENSG00000148180;ENSG00000172216;ENSG00000030110;ENSG00000044115;ENSG00000188763;ENSG00000136167;ENSG00000173402;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,22,13.9187227866473,1.58060479666319,0.0208602384479557,1,"18;488;493;801;1312;1373;1785;1861;2643;2932;3320;5864;5908;6470;6810;6844;9342;9900;26258;112476;148022;221955","ENSG00000021826;ENSG00000080824;ENSG00000104164;ENSG00000183044;ENSG00000131979;ENSG00000127314;ENSG00000220205;ENSG00000198668;ENSG00000099940;ENSG00000127666;ENSG00000136827;ENSG00000082701;ENSG00000079805;ENSG00000103496;ENSG00000093010;ENSG00000159164;ENSG00000058668;ENSG00000167371;ENSG00000174437;ENSG00000105649;ENSG00000164535;ENSG00000176974","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",237,29,19.6353410740203,1.47692876281992,0.0211920093875396,1,"268;301;329;578;598;682;1027;1051;1495;1739;2796;3297;3856;4257;5872;5926;7855;8289;8728;8846;22836;23598;29072;51176;51493;55366;55870;57448;57623","ENSG00000100220;ENSG00000116539;ENSG00000164292;ENSG00000181555;ENSG00000111276;ENSG00000138795;ENSG00000066827;ENSG00000104899;ENSG00000170421;ENSG00000171552;ENSG00000115760;ENSG00000185122;ENSG00000117713;ENSG00000172216;ENSG00000135074;ENSG00000032219;ENSG00000030110;ENSG00000143545;ENSG00000044115;ENSG00000147437;ENSG00000100105;ENSG00000008394;ENSG00000110330;ENSG00000163251;ENSG00000172270;ENSG00000100601;ENSG00000075711;ENSG00000205213;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",319,37,26.4290033865506,1.39997711827563,0.0221570323221451,1,"29;210;290;410;823;1460;2934;3320;3958;4257;5036;5049;5337;5476;5547;5689;5768;5864;5908;6793;6810;6844;8560;8635;9342;9725;10092;10097;10213;10383;10857;10890;22931;23406;54509;55361;55832","ENSG00000080824;ENSG00000188229;ENSG00000196187;ENSG00000099246;ENSG00000204435;ENSG00000162704;ENSG00000014216;ENSG00000170515;ENSG00000101856;ENSG00000155252;ENSG00000111530;ENSG00000127314;ENSG00000166825;ENSG00000220205;ENSG00000008018;ENSG00000026297;ENSG00000148218;ENSG00000137509;ENSG00000064601;ENSG00000148180;ENSG00000075651;ENSG00000099940;ENSG00000159842;ENSG00000139725;ENSG00000100299;ENSG00000143753;ENSG00000084733;ENSG00000131981;ENSG00000103496;ENSG00000072786;ENSG00000168092;ENSG00000116260;ENSG00000008394;ENSG00000115233;ENSG00000138071;ENSG00000103187;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,6,2.31978713110789,2.58644421272158,0.0246335438481285,1,"215;1468;4363;6509;51000;56262","ENSG00000183048;ENSG00000101986;ENSG00000115902;ENSG00000136802;ENSG00000103222;ENSG00000124786","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,18,11.1018384131592,1.62135308857174,0.0274663111646832,1,"18;95;801;1373;1645;1785;1789;2235;2354;3297;4257;5021;5567;5577;8639;9343;10014;64754","ENSG00000021826;ENSG00000183044;ENSG00000066926;ENSG00000187134;ENSG00000243989;ENSG00000088305;ENSG00000180914;ENSG00000198668;ENSG00000125740;ENSG00000185122;ENSG00000079805;ENSG00000108883;ENSG00000131471;ENSG00000005249;ENSG00000108840;ENSG00000008394;ENSG00000185420;ENSG00000142875","geneontology_Biological_Process_noRedundant"
