"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1905475","regulation of protein localization to membrane",125,26,10.5980890179003,2.453272467903,1.32479915952999e-05,0.0108368571249553,"288;596;1213;1739;2181;2664;2934;4038;4323;5058;5357;5366;5590;6810;7161;7533;8417;8878;9270;9495;10490;11079;22841;26060;27183;57120","ENSG00000120756;ENSG00000107560;ENSG00000157227;ENSG00000123983;ENSG00000149269;ENSG00000047932;ENSG00000141367;ENSG00000128245;ENSG00000161011;ENSG00000179841;ENSG00000157916;ENSG00000148180;ENSG00000067606;ENSG00000203879;ENSG00000119185;ENSG00000132612;ENSG00000151150;ENSG00000103496;ENSG00000134569;ENSG00000157500;ENSG00000141682;ENSG00000171791;ENSG00000078900;ENSG00000079950;ENSG00000100568;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,30,15.0068940493469,1.9990812156967,0.000174741817319912,0.0714694032838441,"142;288;483;581;596;665;783;1268;1739;2258;2550;2562;2567;2629;2931;3775;4719;4916;5366;5530;5590;5663;6334;7533;8506;10269;54413;57030;64208;79784","ENSG00000069849;ENSG00000182256;ENSG00000105357;ENSG00000105723;ENSG00000165995;ENSG00000118432;ENSG00000023228;ENSG00000135750;ENSG00000143799;ENSG00000087088;ENSG00000166206;ENSG00000128245;ENSG00000132429;ENSG00000104888;ENSG00000140538;ENSG00000104765;ENSG00000138814;ENSG00000067606;ENSG00000080815;ENSG00000196876;ENSG00000108797;ENSG00000129682;ENSG00000084073;ENSG00000151150;ENSG00000204681;ENSG00000141682;ENSG00000171791;ENSG00000196338;ENSG00000075711;ENSG00000177628","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,15,6.3588534107402,2.35891583452211,0.00134103654150874,0.365655963651384,"596;1636;2624;3981;4291;5663;6654;7153;7161;8514;10272;23212;51205;57623;170506","ENSG00000070404;ENSG00000179041;ENSG00000174405;ENSG00000179348;ENSG00000066827;ENSG00000080815;ENSG00000159640;ENSG00000069424;ENSG00000115904;ENSG00000171791;ENSG00000131747;ENSG00000178053;ENSG00000174953;ENSG00000078900;ENSG00000162836","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",123,20,10.4285195936139,1.91781775164399,0.00334704278882658,0.585064183617638,"71;321;375;783;1268;1759;2060;2647;5579;5663;6810;6853;6855;9066;28964;54413;57030;84162;112476;115548","ENSG00000135441;ENSG00000143761;ENSG00000165995;ENSG00000118432;ENSG00000166501;ENSG00000138688;ENSG00000108262;ENSG00000011347;ENSG00000104888;ENSG00000080815;ENSG00000008056;ENSG00000106976;ENSG00000184009;ENSG00000103496;ENSG00000157107;ENSG00000167371;ENSG00000196338;ENSG00000102003;ENSG00000085832;ENSG00000034053","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,24,13.4807692307692,1.78031383737518,0.00379655762044151,0.585064183617638,"596;2258;2664;2931;4038;4916;5058;5530;5663;6049;7161;7473;7533;9139;9270;9529;23108;50807;54413;55920;56478;57715;85458;259266","ENSG00000166170;ENSG00000105723;ENSG00000149269;ENSG00000108379;ENSG00000095539;ENSG00000066279;ENSG00000128245;ENSG00000078699;ENSG00000150764;ENSG00000140538;ENSG00000153317;ENSG00000138814;ENSG00000179051;ENSG00000203879;ENSG00000119185;ENSG00000080815;ENSG00000129682;ENSG00000134569;ENSG00000184708;ENSG00000171791;ENSG00000127870;ENSG00000196338;ENSG00000078900;ENSG00000132359","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,29,17.550435413643,1.6523806570324,0.0047460361449595,0.585064183617638,"288;483;783;1213;1739;2181;2258;2319;4323;5357;5590;6810;8417;8642;8878;9495;10490;10890;10959;11079;22841;23122;26060;27183;50848;57120;115548;129303;145567","ENSG00000132589;ENSG00000120756;ENSG00000069849;ENSG00000107560;ENSG00000165995;ENSG00000157227;ENSG00000123983;ENSG00000086598;ENSG00000047932;ENSG00000141367;ENSG00000163539;ENSG00000165914;ENSG00000161011;ENSG00000179841;ENSG00000166341;ENSG00000157916;ENSG00000067606;ENSG00000129682;ENSG00000084733;ENSG00000132612;ENSG00000151150;ENSG00000103496;ENSG00000157500;ENSG00000157107;ENSG00000168890;ENSG00000079950;ENSG00000100568;ENSG00000158769;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",217,30,18.398282535075,1.63058698238856,0.00500666171799935,0.585064183617638,"91;596;708;1268;1535;2934;5034;5371;5586;5702;6397;6667;6882;7153;8724;8767;8878;9636;10155;10221;10269;10392;10758;23076;27074;27161;27183;56829;63906;83666","ENSG00000106100;ENSG00000056972;ENSG00000129657;ENSG00000165916;ENSG00000118432;ENSG00000198746;ENSG00000064995;ENSG00000104312;ENSG00000078081;ENSG00000161011;ENSG00000130726;ENSG00000160208;ENSG00000051523;ENSG00000185591;ENSG00000138496;ENSG00000108561;ENSG00000148180;ENSG00000105939;ENSG00000135503;ENSG00000123908;ENSG00000185624;ENSG00000084073;ENSG00000187608;ENSG00000132612;ENSG00000171791;ENSG00000112335;ENSG00000065243;ENSG00000131747;ENSG00000140464;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,17,9.4958877600387,1.7902486244141,0.0128781738306306,0.893963870466575,"71;321;783;1268;1759;5579;5663;6810;6853;6855;9066;28964;54413;57030;84162;112476;115548","ENSG00000165995;ENSG00000118432;ENSG00000166501;ENSG00000138688;ENSG00000108262;ENSG00000011347;ENSG00000104888;ENSG00000080815;ENSG00000008056;ENSG00000106976;ENSG00000184009;ENSG00000103496;ENSG00000157107;ENSG00000167371;ENSG00000196338;ENSG00000102003;ENSG00000034053","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",24,6,2.03483309143687,2.94864479315264,0.0129989094610123,0.893963870466575,"596;8864;8878;10105;23417;29904","ENSG00000132326;ENSG00000161011;ENSG00000103150;ENSG00000171791;ENSG00000103319;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,15,8.05454765360426,1.86230197462272,0.0133677011674024,0.893963870466575,"1739;2067;3098;3981;5590;6810;7133;7494;9452;9984;10758;22976;27343;51704;170506","ENSG00000056972;ENSG00000157212;ENSG00000100219;ENSG00000174405;ENSG00000167191;ENSG00000028137;ENSG00000156515;ENSG00000012061;ENSG00000166169;ENSG00000067606;ENSG00000078596;ENSG00000103496;ENSG00000174953;ENSG00000075711;ENSG00000079134","geneontology_Biological_Process_noRedundant"
