"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009100","glycoprotein metabolic process",241,43,28.8278906627963,1.49161104095255,0.00434265304650383,1,"175;411;957;2135;2137;2218;2801;3718;3955;4122;5467;6184;6487;8704;8813;9452;9514;9526;9953;10905;11253;11282;11320;22845;22856;26270;29071;29929;50515;55343;55454;55568;55741;64788;64840;79087;79796;84061;84572;124583;199857;285203;100528030","ENSG00000106003;ENSG00000181830;ENSG00000167110;ENSG00000125430;ENSG00000163378;ENSG00000112033;ENSG00000129255;ENSG00000175283;ENSG00000086848;ENSG00000088035;ENSG00000071073;ENSG00000000419;ENSG00000182858;ENSG00000126091;ENSG00000090581;ENSG00000116663;ENSG00000172339;ENSG00000196547;ENSG00000169826;ENSG00000012232;ENSG00000102158;ENSG00000078596;ENSG00000113273;ENSG00000163902;ENSG00000117411;ENSG00000131873;ENSG00000161013;ENSG00000038002;ENSG00000177239;ENSG00000198162;ENSG00000171310;ENSG00000164574;ENSG00000259075;ENSG00000088298;ENSG00000103227;ENSG00000128242;ENSG00000171302;ENSG00000105639;ENSG00000102312;ENSG00000171155;ENSG00000187097;ENSG00000162694;ENSG00000106692","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,32,20.3350266086115,1.57363944566704,0.00579084409287578,1,"284;329;389;602;841;2316;3065;3661;3956;4215;4615;5971;6885;7706;8780;8904;10783;23005;23085;23636;51026;54862;56674;56957;57708;65018;79671;80149;92140;124583;222068;339123","ENSG00000155366;ENSG00000214078;ENSG00000132024;ENSG00000082805;ENSG00000213024;ENSG00000121060;ENSG00000198909;ENSG00000198160;ENSG00000161999;ENSG00000154188;ENSG00000163874;ENSG00000101782;ENSG00000069399;ENSG00000100097;ENSG00000126456;ENSG00000119408;ENSG00000064012;ENSG00000147649;ENSG00000172936;ENSG00000158604;ENSG00000137802;ENSG00000160703;ENSG00000264522;ENSG00000110330;ENSG00000116478;ENSG00000171302;ENSG00000158828;ENSG00000111711;ENSG00000175348;ENSG00000104856;ENSG00000196924;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",20,7,2.39235607160135,2.92598584428716,0.00650359147525736,1,"760;2556;2567;5021;6812;9746;11188","ENSG00000182256;ENSG00000180914;ENSG00000104267;ENSG00000010322;ENSG00000136854;ENSG00000139182;ENSG00000011677","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,12,5.74165457184325,2.08998988877654,0.00929372801225625,1,"302;649;1213;7436;9388;10330;10577;10938;23461;26119;64788;255738","ENSG00000147852;ENSG00000154265;ENSG00000141367;ENSG00000110047;ENSG00000157978;ENSG00000182718;ENSG00000169174;ENSG00000119655;ENSG00000168487;ENSG00000103227;ENSG00000101670;ENSG00000257727","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",79,17,9.44980648282535,1.79897863844057,0.0108921632098667,1,"302;598;841;3065;3840;3841;5702;6256;6667;7298;8106;9367;23076;25827;64848;80149;222236","ENSG00000123595;ENSG00000161048;ENSG00000186350;ENSG00000165916;ENSG00000163874;ENSG00000196911;ENSG00000100836;ENSG00000160208;ENSG00000185591;ENSG00000182718;ENSG00000171552;ENSG00000176890;ENSG00000064012;ENSG00000047188;ENSG00000186432;ENSG00000116478;ENSG00000153558","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,26,16.6268746976294,1.5637334419623,0.0130835728105217,1,"1104;1213;1639;1778;2316;2801;3192;3303;4751;5518;6047;6867;10426;10783;22919;23122;23354;23636;25777;25886;28989;55142;80254;84722;90417;152185","ENSG00000126216;ENSG00000180198;ENSG00000128944;ENSG00000204843;ENSG00000182923;ENSG00000167110;ENSG00000213024;ENSG00000164087;ENSG00000141367;ENSG00000197102;ENSG00000163539;ENSG00000147526;ENSG00000137814;ENSG00000105568;ENSG00000119408;ENSG00000204389;ENSG00000134222;ENSG00000117650;ENSG00000163611;ENSG00000148335;ENSG00000153187;ENSG00000249115;ENSG00000100242;ENSG00000063978;ENSG00000196924;ENSG00000101367","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,10,4.66509433962264,2.14357937310415,0.014138044185007,1,"18;2912;5021;6622;6812;8398;9026;10809;22930;54407","ENSG00000134294;ENSG00000145335;ENSG00000183044;ENSG00000130787;ENSG00000115839;ENSG00000184381;ENSG00000180914;ENSG00000164082;ENSG00000136854;ENSG00000214530","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",34,9,4.0670053217223,2.21293047046928,0.0158405703212084,1,"2912;5021;6812;8398;9456;9746;22930;63908;127262","ENSG00000152413;ENSG00000125814;ENSG00000115839;ENSG00000184381;ENSG00000180914;ENSG00000164082;ENSG00000158109;ENSG00000136854;ENSG00000139182","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,20,12.320633768747,1.62329311749634,0.0187038677142186,1,"18;302;706;4040;4842;5021;6256;6622;9388;10577;10948;11188;23461;23673;26119;65018;114134;114879;201780;255738","ENSG00000100300;ENSG00000070018;ENSG00000186350;ENSG00000145335;ENSG00000183044;ENSG00000117758;ENSG00000154265;ENSG00000021762;ENSG00000157978;ENSG00000180914;ENSG00000182718;ENSG00000169174;ENSG00000151229;ENSG00000119655;ENSG00000145248;ENSG00000010322;ENSG00000089250;ENSG00000101670;ENSG00000158828;ENSG00000131748","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",166,29,19.8565553942912,1.46047486203662,0.0223717882049399,1,"957;2135;2137;2218;2801;3955;4122;6184;6487;8704;8813;9514;9526;10905;11253;11282;11320;22845;29071;29929;55343;55568;64788;79087;79796;84061;199857;285203;100528030","ENSG00000106003;ENSG00000181830;ENSG00000167110;ENSG00000163378;ENSG00000129255;ENSG00000175283;ENSG00000086848;ENSG00000088035;ENSG00000071073;ENSG00000000419;ENSG00000182858;ENSG00000126091;ENSG00000172339;ENSG00000196547;ENSG00000012232;ENSG00000102158;ENSG00000163902;ENSG00000117411;ENSG00000161013;ENSG00000177239;ENSG00000198162;ENSG00000164574;ENSG00000259075;ENSG00000103227;ENSG00000128242;ENSG00000171155;ENSG00000187097;ENSG00000162694;ENSG00000106692","geneontology_Biological_Process_noRedundant"
