"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042391","regulation of membrane potential",177,27,13.9793178519594,1.93142471513484,0.00065787490023983,0.363410606782339,"18;215;288;482;488;581;596;664;784;1140;1268;1739;1742;1756;1855;4916;5025;5649;6804;7533;10962;27068;54795;55186;65018;112755;400916","ENSG00000099365;ENSG00000170175;ENSG00000183044;ENSG00000118432;ENSG00000198947;ENSG00000087088;ENSG00000213190;ENSG00000101986;ENSG00000107404;ENSG00000128245;ENSG00000176171;ENSG00000140538;ENSG00000189056;ENSG00000114120;ENSG00000130529;ENSG00000106089;ENSG00000129244;ENSG00000151150;ENSG00000132535;ENSG00000171791;ENSG00000138777;ENSG00000250479;ENSG00000135124;ENSG00000158828;ENSG00000174437;ENSG00000167535;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,32,18.4811320754717,1.73149566105156,0.00148836886989834,0.363410606782339,"18;60;239;468;581;585;596;760;1268;1435;1499;2271;2887;3516;4763;5025;5052;5290;6850;7840;8864;9455;9927;11171;23154;29887;51320;51393;55856;64081;79071;261734","ENSG00000020129;ENSG00000176624;ENSG00000108187;ENSG00000183044;ENSG00000106070;ENSG00000131697;ENSG00000112304;ENSG00000128272;ENSG00000118432;ENSG00000087088;ENSG00000121879;ENSG00000117450;ENSG00000184371;ENSG00000086300;ENSG00000023734;ENSG00000132326;ENSG00000168036;ENSG00000196712;ENSG00000103942;ENSG00000187688;ENSG00000140463;ENSG00000091483;ENSG00000104267;ENSG00000116688;ENSG00000108839;ENSG00000171791;ENSG00000116127;ENSG00000075624;ENSG00000170522;ENSG00000135124;ENSG00000165025;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,23,11.9258587324625,1.92858229465635,0.00164211878615672,0.363410606782339,"18;215;239;308;585;710;784;1026;1855;3156;5467;6376;7133;10509;55527;56963;57556;57715;58509;64218;79132;80149;83737","ENSG00000182175;ENSG00000124762;ENSG00000183044;ENSG00000149131;ENSG00000108771;ENSG00000112033;ENSG00000163874;ENSG00000028137;ENSG00000101986;ENSG00000095539;ENSG00000107404;ENSG00000078747;ENSG00000185033;ENSG00000140463;ENSG00000092421;ENSG00000105298;ENSG00000113161;ENSG00000164111;ENSG00000108839;ENSG00000006210;ENSG00000141965;ENSG00000167535;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0051646","mitochondrion localization",30,8,2.36937590711176,3.37641653905054,0.00177706898182073,0.363410606782339,"2648;4534;8936;9927;10013;22906;89941;221927","ENSG00000106009;ENSG00000182606;ENSG00000094631;ENSG00000112290;ENSG00000171100;ENSG00000108773;ENSG00000140983;ENSG00000116688","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",41,9,3.23814707305273,2.77936727299892,0.0039898133298879,0.520378970307942,"18;784;1140;1742;1855;5025;5649;6804;112755","ENSG00000099365;ENSG00000170175;ENSG00000183044;ENSG00000107404;ENSG00000189056;ENSG00000106089;ENSG00000132535;ENSG00000135124;ENSG00000167535","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",109,17,8.60873246250605,1.97473903086671,0.00496914324654929,0.520378970307942,"18;288;468;482;581;784;1739;1756;5025;5649;6376;9368;10063;51393;65018;154043;400916","ENSG00000109062;ENSG00000183044;ENSG00000128272;ENSG00000198947;ENSG00000087088;ENSG00000187688;ENSG00000189056;ENSG00000138495;ENSG00000129244;ENSG00000151150;ENSG00000006210;ENSG00000153721;ENSG00000250479;ENSG00000135124;ENSG00000158828;ENSG00000167535;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",78,13,6.16037735849057,2.11026033690658,0.00759563628967652,0.520378970307942,"204;957;1739;3098;3692;5223;5230;29922;50808;51341;55526;122481;339123","ENSG00000242372;ENSG00000140057;ENSG00000178951;ENSG00000143156;ENSG00000161999;ENSG00000156515;ENSG00000102144;ENSG00000004455;ENSG00000181192;ENSG00000171314;ENSG00000147853;ENSG00000187097;ENSG00000075711","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",96,15,7.58200290275762,1.97836906584992,0.00792129464699243,0.520378970307942,"957;3098;3418;3692;4860;5223;5230;10135;29968;51341;55163;55526;83666;84875;339123","ENSG00000242372;ENSG00000178951;ENSG00000161999;ENSG00000135069;ENSG00000156515;ENSG00000102144;ENSG00000181192;ENSG00000138496;ENSG00000171314;ENSG00000105835;ENSG00000198805;ENSG00000187097;ENSG00000178685;ENSG00000108439;ENSG00000182054","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,21,12.08381712627,1.73786145392307,0.00875754993581901,0.520378970307942,"396;1499;3418;4035;4763;4916;5376;6376;7533;8646;8831;10509;23189;23405;56963;57556;57715;64218;84894;112755;282969","ENSG00000182175;ENSG00000099365;ENSG00000100697;ENSG00000095539;ENSG00000123384;ENSG00000128245;ENSG00000168036;ENSG00000196712;ENSG00000140538;ENSG00000185033;ENSG00000092421;ENSG00000107104;ENSG00000006210;ENSG00000090539;ENSG00000169783;ENSG00000109099;ENSG00000148803;ENSG00000196189;ENSG00000197283;ENSG00000141522;ENSG00000182054","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,8,3.08018867924528,2.59724349157734,0.00994636165348584,0.520378970307942,"18;1636;4763;5025;6850;9368;10257;29887","ENSG00000109062;ENSG00000183044;ENSG00000125257;ENSG00000086300;ENSG00000196712;ENSG00000159640;ENSG00000135124;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",255,31,20.1396952104499,1.53924871633186,0.0102062976176898,0.520378970307942,"60;328;581;585;596;760;1268;1435;1499;1756;2271;2548;4534;4763;5025;5052;5230;5888;6376;6850;9455;11171;23154;26277;29887;55135;55651;55869;64081;80119;261734","ENSG00000020129;ENSG00000145912;ENSG00000051180;ENSG00000108187;ENSG00000147099;ENSG00000131697;ENSG00000118432;ENSG00000140451;ENSG00000198947;ENSG00000087088;ENSG00000117450;ENSG00000184371;ENSG00000171100;ENSG00000086300;ENSG00000102144;ENSG00000023734;ENSG00000168036;ENSG00000196712;ENSG00000103942;ENSG00000140463;ENSG00000141499;ENSG00000091483;ENSG00000104267;ENSG00000171298;ENSG00000092330;ENSG00000006210;ENSG00000171791;ENSG00000075624;ENSG00000135124;ENSG00000165025;ENSG00000100823","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,33,21.7982583454282,1.5138824156069,0.0104302260723219,0.520378970307942,"160;396;596;1268;1399;1435;1499;1742;1855;2335;3815;4058;4602;4673;4916;5025;5584;5649;6376;6692;7804;8175;8826;10636;22906;23405;26012;27020;27339;51393;57556;79006;80823","ENSG00000196961;ENSG00000182606;ENSG00000104897;ENSG00000062524;ENSG00000100697;ENSG00000118432;ENSG00000157193;ENSG00000165802;ENSG00000166145;ENSG00000118513;ENSG00000184371;ENSG00000103260;ENSG00000107404;ENSG00000168036;ENSG00000163558;ENSG00000187688;ENSG00000187109;ENSG00000140538;ENSG00000169220;ENSG00000092421;ENSG00000189056;ENSG00000140575;ENSG00000110107;ENSG00000156642;ENSG00000157404;ENSG00000115414;ENSG00000006210;ENSG00000132535;ENSG00000171791;ENSG00000135124;ENSG00000099942;ENSG00000198908;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",235,29,18.5601112723754,1.56249063243296,0.0104425584299985,0.520378970307942,"18;160;215;239;440;957;1491;3098;3692;4048;5223;5230;5825;6850;8864;9415;10955;22928;29968;51341;54995;55526;55902;60481;64834;79071;84532;84680;339123","ENSG00000134824;ENSG00000012660;ENSG00000196961;ENSG00000070669;ENSG00000179918;ENSG00000183044;ENSG00000242372;ENSG00000151093;ENSG00000178951;ENSG00000161999;ENSG00000135069;ENSG00000101986;ENSG00000156515;ENSG00000102144;ENSG00000132326;ENSG00000116761;ENSG00000181192;ENSG00000171314;ENSG00000131069;ENSG00000117528;ENSG00000108839;ENSG00000132824;ENSG00000111144;ENSG00000187097;ENSG00000170522;ENSG00000165025;ENSG00000154930;ENSG00000066322;ENSG00000110455","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,15,7.8189404934688,1.9184184880969,0.0104731183038951,0.520378970307942,"396;4035;5376;5909;7533;8831;10509;23189;56963;57489;57556;57715;64218;84894;112755","ENSG00000182175;ENSG00000099365;ENSG00000076864;ENSG00000122417;ENSG00000095539;ENSG00000123384;ENSG00000128245;ENSG00000185033;ENSG00000092421;ENSG00000107104;ENSG00000169783;ENSG00000109099;ENSG00000196189;ENSG00000197283;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,27,16.9805273343009,1.59005662594822,0.0105862826690668,0.520378970307942,"18;488;760;784;1268;1742;1855;2648;3265;3815;4763;5649;6376;6804;6810;7533;7804;8831;10211;10636;23154;26012;27020;28964;57617;65018;112755","ENSG00000174775;ENSG00000020129;ENSG00000099365;ENSG00000183044;ENSG00000118432;ENSG00000157193;ENSG00000165802;ENSG00000108262;ENSG00000107404;ENSG00000128245;ENSG00000196712;ENSG00000104142;ENSG00000169220;ENSG00000108773;ENSG00000189056;ENSG00000104267;ENSG00000156642;ENSG00000157404;ENSG00000106089;ENSG00000103496;ENSG00000006210;ENSG00000132535;ENSG00000137312;ENSG00000158828;ENSG00000174437;ENSG00000167535;ENSG00000197283","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,21,12.3207547169811,1.70444104134763,0.0108475060964084,0.520378970307942,"328;596;1460;3418;4035;4763;5467;6376;7414;8646;9368;10509;11171;23189;23560;56254;57556;57715;64081;64218;130399","ENSG00000108187;ENSG00000035403;ENSG00000204435;ENSG00000109062;ENSG00000112033;ENSG00000095539;ENSG00000123384;ENSG00000023734;ENSG00000196712;ENSG00000185033;ENSG00000155827;ENSG00000092421;ENSG00000107104;ENSG00000107937;ENSG00000006210;ENSG00000090539;ENSG00000171791;ENSG00000123612;ENSG00000196189;ENSG00000100823;ENSG00000182054","geneontology_Biological_Process_noRedundant"
