"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035821","modification of morphology or physiology of other organism",79,4,0.773947750362845,5.16830754805438,0.00736528061321096,1,"572;598;904;8106","ENSG00000100836;ENSG00000002330;ENSG00000171552;ENSG00000129315","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,3,0.411465892597968,7.29100529100529,0.00790106622110165,1,"18;788;6584","ENSG00000183044;ENSG00000178537;ENSG00000197375","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,2,0.146952104499274,13.6098765432099,0.00916397830893068,1,"4628;9270","ENSG00000133026;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,8,3.01741654571843,2.65127465127465,0.0102808635509641,1,"2053;3633;5509;5514;5775;5792;28227;80824","ENSG00000111266;ENSG00000088179;ENSG00000142949;ENSG00000167393;ENSG00000204084;ENSG00000132825;ENSG00000204569;ENSG00000120915","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,5,1.33236574746009,3.75272331154684,0.0105609979415184,1,"18;445;5140;9270;56339","ENSG00000183044;ENSG00000130707;ENSG00000119185;ENSG00000152270;ENSG00000165819","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,5,1.33236574746009,3.75272331154684,0.0105609979415184,1,"572;598;2060;6584;8106","ENSG00000100836;ENSG00000002330;ENSG00000171552;ENSG00000197375;ENSG00000085832","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,3,0.470246734397678,6.37962962962963,0.0114152976642546,1,"572;1263;51562","ENSG00000173846;ENSG00000002330;ENSG00000151332","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,2,0.166545718432511,12.0087145969499,0.0117202224888719,1,"788;6584","ENSG00000178537;ENSG00000197375","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",261,7,2.55696661828737,2.73761884489854,0.0137418195031331,1,"18;572;1263;4628;8536;9270;51512","ENSG00000133026;ENSG00000075218;ENSG00000183044;ENSG00000173846;ENSG00000002330;ENSG00000119185;ENSG00000134072","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,5,1.44013062409289,3.47190728143109,0.0144221666817294,1,"18;788;9121;11000;80765","ENSG00000183044;ENSG00000172345;ENSG00000170190;ENSG00000143554;ENSG00000178537","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,8,3.23294629898403,2.47452300785634,0.0151198821805432,1,"598;3156;4722;5140;9270;11117;51562;80824","ENSG00000111266;ENSG00000171552;ENSG00000119185;ENSG00000113161;ENSG00000151332;ENSG00000138080;ENSG00000152270;ENSG00000213619","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,4,1.0188679245283,3.92592592592593,0.0187686648586431,1,"445;572;598;64754","ENSG00000002330;ENSG00000171552;ENSG00000130707;ENSG00000185420","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",224,6,2.1944847605225,2.73412698412698,0.0222276557504428,1,"904;8106;23112;56254;56339;79068","ENSG00000100836;ENSG00000155827;ENSG00000129315;ENSG00000100354;ENSG00000140718;ENSG00000165819","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",225,6,2.20428156748911,2.72197530864198,0.0226626620385773,1,"18;788;7355;9121;11000;80765","ENSG00000183044;ENSG00000172345;ENSG00000170190;ENSG00000143554;ENSG00000178537;ENSG00000102100","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,3,0.646589259796807,4.63973063973064,0.0266504998894969,1,"445;6142;64754","ENSG00000105640;ENSG00000130707;ENSG00000185420","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,4,1.15602322206096,3.4601381042059,0.0282865596976056,1,"18;572;598;3156","ENSG00000183044;ENSG00000002330;ENSG00000171552;ENSG00000113161","geneontology_Biological_Process_noRedundant"
