"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007548","sex differentiation",139,14,6.94327527818094,2.01633947079624,0.00943376805659946,1,"268;3157;3383;4090;4920;5926;6647;6714;7425;7482;7812;10265;10549;128637","ENSG00000123131;ENSG00000169071;ENSG00000112972;ENSG00000104899;ENSG00000128564;ENSG00000176842;ENSG00000090339;ENSG00000032219;ENSG00000134245;ENSG00000197122;ENSG00000009307;ENSG00000113658;ENSG00000142168;ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,8,3.0470488630866,2.6254912078752,0.0104340311521474,1,"831;3383;3856;5054;6934;7466;8837;11132","ENSG00000003402;ENSG00000153113;ENSG00000106366;ENSG00000148737;ENSG00000109501;ENSG00000142330;ENSG00000170421;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,17,9.34095307208515,1.81994276909531,0.0121168353995142,1,"38;435;445;642;670;1428;2678;4947;7263;9255;10549;10955;23428;29920;63826;64122;100885850","ENSG00000180304;ENSG00000123131;ENSG00000164022;ENSG00000126522;ENSG00000075239;ENSG00000130707;ENSG00000092068;ENSG00000103316;ENSG00000100031;ENSG00000108825;ENSG00000128311;ENSG00000167720;ENSG00000132824;ENSG00000143811;ENSG00000167363;ENSG00000137274;ENSG00000108578","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,4,0.999032414126754,4.00387409200969,0.0157180339449086,1,"109;2774;4685;51308","ENSG00000132563;ENSG00000138031;ENSG00000154654;ENSG00000141404","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",20,4,0.999032414126754,4.00387409200969,0.0157180339449086,1,"760;2556;2564;9001","ENSG00000173805;ENSG00000102287;ENSG00000104267;ENSG00000011677","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",79,9,3.94617803580068,2.28068777392957,0.0164793267449495,1,"904;3838;5702;6156;10898;10910;64710;128637;140823","ENSG00000165916;ENSG00000165416;ENSG00000182481;ENSG00000156482;ENSG00000129315;ENSG00000069275;ENSG00000125995;ENSG00000160917;ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,4,1.04898403483309,3.8132134209616,0.0186690288229134,1,"2241;2672;3383;5771","ENSG00000175354;ENSG00000162676;ENSG00000090339;ENSG00000151422","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,7,2.79729075955491,2.50242130750605,0.0206500192308401,1,"960;1901;2241;6714;10092;23647;29780","ENSG00000026508;ENSG00000132254;ENSG00000162704;ENSG00000188677;ENSG00000170989;ENSG00000151422;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",154,14,7.692549588776,1.81994276909531,0.0216267457072764,1,"445;1267;2241;2672;2678;3383;5054;5467;6714;7133;23729;55593;63826;92140","ENSG00000106366;ENSG00000112033;ENSG00000028137;ENSG00000068308;ENSG00000173786;ENSG00000162676;ENSG00000130707;ENSG00000100031;ENSG00000090339;ENSG00000147649;ENSG00000151422;ENSG00000167720;ENSG00000197122;ENSG00000197417","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,16,9.29100145137881,1.72209638366008,0.0235385897905215,1,"395;960;2241;2335;3674;4289;5054;5467;6714;7205;10174;10580;23122;27076;29780;129080","ENSG00000026508;ENSG00000120896;ENSG00000106366;ENSG00000128585;ENSG00000112033;ENSG00000163539;ENSG00000087077;ENSG00000188677;ENSG00000124466;ENSG00000047648;ENSG00000095637;ENSG00000005961;ENSG00000151422;ENSG00000115414;ENSG00000197122;ENSG00000186998","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,11,5.59458151910982,1.96618817018333,0.0238201570686536,1,"389;395;1265;1901;3856;4628;6714;8837;10174;10580;23122","ENSG00000003402;ENSG00000133026;ENSG00000155366;ENSG00000064666;ENSG00000120896;ENSG00000163539;ENSG00000170421;ENSG00000170989;ENSG00000047648;ENSG00000095637;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,12,6.34385582970489,1.89159405921717,0.0246001734781069,1,"38;960;1302;4090;4920;5467;6474;7482;8837;22976;57561;79718","ENSG00000003402;ENSG00000026508;ENSG00000177565;ENSG00000157212;ENSG00000169071;ENSG00000112033;ENSG00000075239;ENSG00000168779;ENSG00000204248;ENSG00000113369;ENSG00000134245;ENSG00000113658","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,13,7.09313014029995,1.83275926746922,0.0249887368710285,1,"3383;3856;5054;5371;6714;6810;6934;7133;8837;51741;80196;162989;282991","ENSG00000003402;ENSG00000106366;ENSG00000148737;ENSG00000170633;ENSG00000196072;ENSG00000028137;ENSG00000170421;ENSG00000160570;ENSG00000090339;ENSG00000103496;ENSG00000186153;ENSG00000197122;ENSG00000140464","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,15,8.64163038219642,1.73578356590015,0.026099293774715,1,"960;1901;2241;2335;3383;3674;4920;5054;5777;6520;6714;9123;9255;23428;83692","ENSG00000026508;ENSG00000141526;ENSG00000106366;ENSG00000164022;ENSG00000169071;ENSG00000170989;ENSG00000092068;ENSG00000090339;ENSG00000005961;ENSG00000151422;ENSG00000115414;ENSG00000102181;ENSG00000197122;ENSG00000168003;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,6,2.34772617319787,2.55566431404874,0.0284100360455257,1,"444;1302;1739;10220;10541;64386","ENSG00000204248;ENSG00000135414;ENSG00000008516;ENSG00000198363;ENSG00000075711;ENSG00000136938","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,4,1.1988388969521,3.3365617433414,0.0294774387736705,1,"445;760;6714;9788","ENSG00000170873;ENSG00000130707;ENSG00000104267;ENSG00000197122","geneontology_Biological_Process_noRedundant"
