"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033619","membrane protein proteolysis",40,7,1.57716497339139,4.43834355828221,0.000842327085381012,0.30238023903707,"101;4627;7076;25825;51107;81502;257364","ENSG00000173548;ENSG00000102265;ENSG00000151651;ENSG00000117362;ENSG00000100345;ENSG00000182240;ENSG00000101294","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,18,7.96468311562651,2.25997691793719,0.00100738939114586,0.30238023903707,"288;1268;1535;2149;2247;3146;5579;7137;7184;7504;7779;8326;11346;23075;29887;53373;57003;219931","ENSG00000189403;ENSG00000181104;ENSG00000118432;ENSG00000171992;ENSG00000166598;ENSG00000166501;ENSG00000086300;ENSG00000051523;ENSG00000170385;ENSG00000047597;ENSG00000133789;ENSG00000129991;ENSG00000151150;ENSG00000138685;ENSG00000162341;ENSG00000188763;ENSG00000186815;ENSG00000108588","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,7,1.69545234639574,4.12869168212298,0.00131565741976858,0.30238023903707,"706;5792;5802;5905;22876;83700;118812","ENSG00000100300;ENSG00000198825;ENSG00000105426;ENSG00000142949;ENSG00000100401;ENSG00000171160;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,23,11.7104499274311,1.9640577554688,0.00147863197573139,0.30238023903707,"288;858;998;2149;2934;3801;4000;5579;9798;23399;25946;26276;29887;51308;57003;57142;57531;57617;79102;80346;84313;221035;257364","ENSG00000132563;ENSG00000173548;ENSG00000181104;ENSG00000184056;ENSG00000168476;ENSG00000166501;ENSG00000086300;ENSG00000104142;ENSG00000160789;ENSG00000148180;ENSG00000131475;ENSG00000182149;ENSG00000115310;ENSG00000070831;ENSG00000175826;ENSG00000151150;ENSG00000173456;ENSG00000105971;ENSG00000085382;ENSG00000140859;ENSG00000108588;ENSG00000165476;ENSG00000161642","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,22,11.4738751814224,1.91739927898299,0.00251978480607573,0.41223679427399,"389;396;998;1002;2664;4627;5362;5802;7504;7750;8153;9798;10084;23189;23370;23603;26012;55920;57142;84079;84446;85369","ENSG00000155366;ENSG00000105426;ENSG00000165802;ENSG00000076356;ENSG00000110880;ENSG00000108830;ENSG00000100345;ENSG00000143093;ENSG00000160469;ENSG00000179051;ENSG00000047597;ENSG00000203879;ENSG00000102103;ENSG00000179242;ENSG00000107104;ENSG00000182149;ENSG00000115310;ENSG00000070831;ENSG00000121741;ENSG00000105186;ENSG00000104880;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,21,11.0401548137397,1.9021472392638,0.00344530251759201,0.469709576565044,"288;322;396;706;1002;1268;2064;2664;5362;5792;5802;7504;8153;9638;9798;22876;23032;23114;57142;83700;84446","ENSG00000100300;ENSG00000198825;ENSG00000149557;ENSG00000141736;ENSG00000077254;ENSG00000105426;ENSG00000118432;ENSG00000142949;ENSG00000076356;ENSG00000108830;ENSG00000160469;ENSG00000166313;ENSG00000047597;ENSG00000203879;ENSG00000179242;ENSG00000182149;ENSG00000115310;ENSG00000151150;ENSG00000163531;ENSG00000166086;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,16,7.64925012094823,2.09170830434508,0.00412522580771801,0.482062101530476,"288;602;706;1535;2149;2247;2934;5716;5905;7184;10956;11124;26580;53373;219931;375387","ENSG00000100300;ENSG00000181104;ENSG00000101843;ENSG00000166598;ENSG00000100401;ENSG00000135506;ENSG00000069399;ENSG00000185104;ENSG00000051523;ENSG00000148180;ENSG00000174004;ENSG00000151150;ENSG00000138685;ENSG00000162341;ENSG00000168000;ENSG00000186815","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",29,5,1.14344460570876,4.37275227416966,0.00502915555885175,0.514231155892591,"5092;5860;8836;10797;113235","ENSG00000151552;ENSG00000137563;ENSG00000065911;ENSG00000076351;ENSG00000166228","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,12,5.63836477987421,2.12827663134412,0.0107246703025414,0.871623304476931,"389;998;2934;4000;4627;5754;8153;23189;23286;25932;83700;84446","ENSG00000155366;ENSG00000108830;ENSG00000100345;ENSG00000160469;ENSG00000160789;ENSG00000148180;ENSG00000107104;ENSG00000070831;ENSG00000112655;ENSG00000169504;ENSG00000113645;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,11,5.00749879051766,2.19670547316555,0.0114282985621816,0.871623304476931,"4000;22823;23512;28989;51504;55677;64754;79091;83852;84444;94104","ENSG00000136169;ENSG00000143033;ENSG00000067365;ENSG00000173113;ENSG00000104885;ENSG00000159086;ENSG00000160789;ENSG00000178691;ENSG00000163166;ENSG00000148335;ENSG00000185420","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,20,11.5527334300919,1.73119202663372,0.0117210957814746,0.871623304476931,"322;396;1002;1268;2664;5362;5754;5792;5802;7504;8153;9798;10084;22876;23189;26012;57142;81545;84079;84446","ENSG00000198825;ENSG00000105426;ENSG00000118432;ENSG00000142949;ENSG00000165802;ENSG00000076356;ENSG00000108830;ENSG00000160469;ENSG00000166313;ENSG00000047597;ENSG00000203879;ENSG00000102103;ENSG00000179242;ENSG00000107104;ENSG00000182149;ENSG00000115310;ENSG00000112655;ENSG00000145868;ENSG00000105186;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,11,5.36236090953072,2.05133525802959,0.0183330775686561,1,"396;2064;2651;3146;3566;5362;11146;23075;23189;23603;55920","ENSG00000189403;ENSG00000077238;ENSG00000141736;ENSG00000174842;ENSG00000076356;ENSG00000110880;ENSG00000179051;ENSG00000133789;ENSG00000107104;ENSG00000111846;ENSG00000141522","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,8,3.58805031446541,2.2296231375986,0.0267017985421836,1,"819;998;2064;9052;57142;79651;84313;122809","ENSG00000180008;ENSG00000141736;ENSG00000129667;ENSG00000013588;ENSG00000131475;ENSG00000115310;ENSG00000070831;ENSG00000164615","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,7,2.99661344944364,2.33597029383274,0.0296823922119451,1,"2664;5525;5905;8326;10956;25885;257364","ENSG00000068654;ENSG00000173548;ENSG00000100401;ENSG00000135506;ENSG00000203879;ENSG00000066027;ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,3,0.709724238026125,4.22699386503067,0.0319317322264832,1,"3146;6917;79661","ENSG00000189403;ENSG00000140398;ENSG00000187735","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,7,3.15432994678278,2.2191717791411,0.0378112432745594,1,"2149;2247;3146;5792;5802;22876;23189","ENSG00000189403;ENSG00000198825;ENSG00000181104;ENSG00000105426;ENSG00000142949;ENSG00000107104;ENSG00000138685","geneontology_Biological_Process_noRedundant"
