"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048285","organelle fission",322,118,88.4059022738268,1.33475251046598,0.00015200145426375,0.124337189587748,"324;595;641;664;675;699;811;894;896;899;900;901;990;991;995;1104;1164;1352;1613;1843;2175;2801;2827;3303;3550;3619;3643;3837;4292;4439;4487;4603;4751;4926;5037;5155;5347;5518;5573;5824;6118;6790;6795;7272;8452;8555;8658;8697;8766;8799;9088;9133;9184;9212;9585;9639;9650;9918;9928;9985;10005;10111;10270;10300;10419;10460;10615;11022;11040;11200;11331;22933;22974;23122;23212;23236;23310;23332;23636;25788;25906;26993;27030;27183;27243;27338;29127;29988;49856;51343;51433;51451;51529;54332;54471;54820;54921;55125;55165;55737;56181;57026;57820;64793;79003;79643;79980;83990;84101;84501;84687;113115;146909;146956;246184;259266;283489;286053","ENSG00000112576;ENSG00000108424;ENSG00000074054;ENSG00000163539;ENSG00000105146;ENSG00000094880;ENSG00000100918;ENSG00000186185;ENSG00000089053;ENSG00000105127;ENSG00000103769;ENSG00000167657;ENSG00000010292;ENSG00000068903;ENSG00000011243;ENSG00000118193;ENSG00000117650;ENSG00000163132;ENSG00000130695;ENSG00000178999;ENSG00000112742;ENSG00000123975;ENSG00000066279;ENSG00000181773;ENSG00000117748;ENSG00000138180;ENSG00000136856;ENSG00000166851;ENSG00000081377;ENSG00000187741;ENSG00000013810;ENSG00000134982;ENSG00000197299;ENSG00000157456;ENSG00000117399;ENSG00000162063;ENSG00000185697;ENSG00000094804;ENSG00000088325;ENSG00000146410;ENSG00000182134;ENSG00000169679;ENSG00000197275;ENSG00000138182;ENSG00000104728;ENSG00000087586;ENSG00000183765;ENSG00000204410;ENSG00000161800;ENSG00000102096;ENSG00000076242;ENSG00000100462;ENSG00000151503;ENSG00000154473;ENSG00000137497;ENSG00000140854;ENSG00000167842;ENSG00000173273;ENSG00000100814;ENSG00000105568;ENSG00000101473;ENSG00000036257;ENSG00000089220;ENSG00000072864;ENSG00000108946;ENSG00000113328;ENSG00000241360;ENSG00000110200;ENSG00000136492;ENSG00000167110;ENSG00000204389;ENSG00000138764;ENSG00000108819;ENSG00000176171;ENSG00000101639;ENSG00000069329;ENSG00000205629;ENSG00000179218;ENSG00000141552;ENSG00000198824;ENSG00000131779;ENSG00000108106;ENSG00000132612;ENSG00000113522;ENSG00000176108;ENSG00000158402;ENSG00000076382;ENSG00000136014;ENSG00000149636;ENSG00000100311;ENSG00000100335;ENSG00000117640;ENSG00000168802;ENSG00000119684;ENSG00000182621;ENSG00000180198;ENSG00000127564;ENSG00000162735;ENSG00000179041;ENSG00000066855;ENSG00000171105;ENSG00000149503;ENSG00000006695;ENSG00000120129;ENSG00000113141;ENSG00000139618;ENSG00000118971;ENSG00000105325;ENSG00000110092;ENSG00000116213;ENSG00000154920;ENSG00000213024;ENSG00000204991;ENSG00000104381;ENSG00000130724;ENSG00000215021;ENSG00000176386;ENSG00000156831","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",225,85,61.7743105950653,1.3759765051395,0.000409538194235504,0.129795957019779,"324;595;604;641;677;678;699;811;835;899;990;991;995;1025;1032;1112;1843;2146;2810;2956;3276;3550;4194;4751;5111;5347;5371;5514;5526;5573;5728;5928;6015;6118;6659;6790;7014;7157;7272;7703;7832;8326;8409;8555;8658;8812;9184;9212;9349;9978;10106;10263;11200;11335;22809;23019;23468;23512;25904;25906;25946;25959;27183;27243;29086;51085;51343;51347;51451;51512;51514;51720;55159;57060;60672;79733;80279;80314;83746;84101;85456;90381;91603;138151;100526737","ENSG00000009950;ENSG00000277258;ENSG00000161642;ENSG00000135090;ENSG00000159388;ENSG00000053254;ENSG00000198625;ENSG00000108465;ENSG00000162521;ENSG00000129173;ENSG00000175793;ENSG00000140534;ENSG00000094916;ENSG00000075218;ENSG00000117650;ENSG00000178999;ENSG00000112742;ENSG00000182973;ENSG00000068971;ENSG00000143476;ENSG00000117748;ENSG00000166851;ENSG00000081377;ENSG00000152518;ENSG00000134982;ENSG00000197299;ENSG00000117399;ENSG00000162063;ENSG00000094804;ENSG00000169679;ENSG00000178691;ENSG00000132646;ENSG00000125691;ENSG00000087586;ENSG00000120616;ENSG00000183765;ENSG00000124766;ENSG00000129355;ENSG00000154473;ENSG00000204569;ENSG00000198783;ENSG00000168411;ENSG00000167797;ENSG00000175215;ENSG00000173273;ENSG00000090061;ENSG00000106144;ENSG00000125107;ENSG00000116691;ENSG00000108946;ENSG00000116062;ENSG00000248643;ENSG00000110200;ENSG00000106462;ENSG00000132604;ENSG00000205629;ENSG00000126756;ENSG00000179218;ENSG00000090097;ENSG00000132612;ENSG00000100387;ENSG00000188763;ENSG00000136807;ENSG00000105393;ENSG00000087206;ENSG00000158402;ENSG00000136014;ENSG00000113916;ENSG00000171862;ENSG00000140464;ENSG00000204227;ENSG00000126457;ENSG00000120129;ENSG00000149115;ENSG00000113141;ENSG00000185650;ENSG00000105325;ENSG00000110092;ENSG00000169136;ENSG00000100395;ENSG00000148411;ENSG00000141510;ENSG00000197256;ENSG00000130724;ENSG00000122565","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,75,53.5377358490566,1.40088105726872,0.000476024292248578,0.129795957019779,"18;177;406;490;578;604;675;706;710;811;821;835;847;1021;1075;1284;1410;1605;1728;1938;2022;2055;2068;2305;2309;2353;2729;2879;2956;3156;3725;3727;4000;4311;4436;4914;5037;5054;5176;5371;5428;5580;5604;5728;6185;6198;6720;6774;6787;7014;7043;7076;7157;7351;7799;8692;9093;9212;9516;9521;10269;11200;23636;25942;26156;27250;29842;51343;53615;83596;83719;87178;286053;493856;494470","ENSG00000109846;ENSG00000119699;ENSG00000141622;ENSG00000163932;ENSG00000170345;ENSG00000178999;ENSG00000133794;ENSG00000196549;ENSG00000111206;ENSG00000183044;ENSG00000118705;ENSG00000090238;ENSG00000104884;ENSG00000167468;ENSG00000183765;ENSG00000150593;ENSG00000138035;ENSG00000140521;ENSG00000177606;ENSG00000168610;ENSG00000095002;ENSG00000089220;ENSG00000106144;ENSG00000124802;ENSG00000116731;ENSG00000116062;ENSG00000113161;ENSG00000070961;ENSG00000149131;ENSG00000175567;ENSG00000169375;ENSG00000169032;ENSG00000121691;ENSG00000145354;ENSG00000173402;ENSG00000132604;ENSG00000068001;ENSG00000071655;ENSG00000179218;ENSG00000102265;ENSG00000182372;ENSG00000132386;ENSG00000105810;ENSG00000181019;ENSG00000171490;ENSG00000167658;ENSG00000127022;ENSG00000108443;ENSG00000113916;ENSG00000171862;ENSG00000204305;ENSG00000140464;ENSG00000198400;ENSG00000109861;ENSG00000030110;ENSG00000106991;ENSG00000072310;ENSG00000115112;ENSG00000189067;ENSG00000100300;ENSG00000126453;ENSG00000084073;ENSG00000139618;ENSG00000105325;ENSG00000118689;ENSG00000213024;ENSG00000141510;ENSG00000114904;ENSG00000106366;ENSG00000160789;ENSG00000001084;ENSG00000134871;ENSG00000103423;ENSG00000130522;ENSG00000156831","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,41,26.3570391872279,1.55556167400881,0.000869453595816694,0.161880640088761,"585;598;641;675;847;990;1069;1894;2810;3619;5080;5155;5347;6790;6795;7043;7405;8452;8502;8766;9212;9585;9928;10112;10263;10628;10755;11113;22933;23594;23636;25909;27152;27183;29127;57026;79187;79733;146909;201163;259266","ENSG00000147400;ENSG00000007372;ENSG00000119699;ENSG00000265972;ENSG00000105146;ENSG00000112984;ENSG00000186185;ENSG00000129173;ENSG00000103769;ENSG00000175793;ENSG00000068903;ENSG00000118193;ENSG00000178999;ENSG00000066279;ENSG00000122966;ENSG00000166851;ENSG00000197299;ENSG00000094804;ENSG00000138182;ENSG00000087586;ENSG00000123159;ENSG00000114346;ENSG00000144283;ENSG00000161800;ENSG00000198382;ENSG00000171552;ENSG00000167797;ENSG00000036257;ENSG00000241360;ENSG00000164066;ENSG00000140463;ENSG00000121691;ENSG00000091651;ENSG00000132612;ENSG00000100311;ENSG00000154803;ENSG00000153207;ENSG00000105255;ENSG00000149503;ENSG00000139618;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",294,105,80.7184325108853,1.30081812460667,0.000989490465090226,0.161880640088761,"210;388;468;578;595;598;641;675;847;993;1032;1153;1161;1407;1408;1410;1535;1642;1785;1843;1894;1958;2002;2068;2140;2353;2547;2767;2956;3091;3150;3156;3157;3309;3373;3725;3726;3727;4204;4311;4436;4776;4836;4914;5111;5153;5187;5295;5371;5422;5428;5562;5609;5936;6794;7157;7391;7398;7439;7518;8372;8533;8692;8831;8864;9094;9187;9212;10269;10276;10636;10988;11200;11284;11346;25896;27020;29086;50848;51150;51514;51720;54107;54929;54962;55159;55693;63943;64782;64859;79035;79823;79840;83695;84236;85456;90381;90410;92840;120227;143570;221927;261734;285331;375757","ENSG00000173559;ENSG00000197283;ENSG00000109846;ENSG00000145675;ENSG00000100644;ENSG00000167995;ENSG00000100968;ENSG00000170345;ENSG00000140534;ENSG00000126767;ENSG00000088256;ENSG00000128272;ENSG00000171223;ENSG00000164045;ENSG00000178999;ENSG00000204315;ENSG00000143476;ENSG00000186104;ENSG00000143878;ENSG00000197299;ENSG00000196549;ENSG00000179094;ENSG00000115255;ENSG00000132646;ENSG00000152422;ENSG00000162607;ENSG00000181026;ENSG00000104884;ENSG00000114346;ENSG00000101868;ENSG00000183765;ENSG00000173848;ENSG00000131697;ENSG00000143493;ENSG00000129355;ENSG00000166435;ENSG00000139579;ENSG00000140521;ENSG00000180376;ENSG00000177606;ENSG00000171552;ENSG00000169057;ENSG00000171792;ENSG00000168411;ENSG00000173933;ENSG00000095002;ENSG00000049167;ENSG00000044574;ENSG00000079805;ENSG00000121671;ENSG00000112972;ENSG00000116062;ENSG00000113161;ENSG00000075131;ENSG00000175854;ENSG00000064545;ENSG00000205581;ENSG00000132326;ENSG00000121691;ENSG00000068001;ENSG00000114378;ENSG00000078808;ENSG00000186792;ENSG00000118046;ENSG00000099622;ENSG00000109103;ENSG00000144468;ENSG00000136448;ENSG00000105393;ENSG00000087206;ENSG00000171992;ENSG00000167986;ENSG00000158161;ENSG00000140464;ENSG00000076984;ENSG00000158773;ENSG00000198400;ENSG00000030110;ENSG00000106009;ENSG00000143919;ENSG00000158769;ENSG00000039650;ENSG00000169220;ENSG00000109083;ENSG00000148229;ENSG00000196419;ENSG00000123360;ENSG00000187736;ENSG00000148218;ENSG00000120738;ENSG00000111142;ENSG00000084073;ENSG00000120129;ENSG00000149115;ENSG00000139618;ENSG00000110092;ENSG00000074621;ENSG00000051523;ENSG00000141510;ENSG00000132356;ENSG00000186280;ENSG00000156642;ENSG00000141030;ENSG00000008405;ENSG00000130522","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,35,22.2387518142235,1.57382933594387,0.00157851083446059,0.176152531045615,"473;1522;1627;2308;2309;2624;2771;3091;4067;4771;5080;6604;6895;7832;8326;8650;9048;9253;9833;9928;10642;10653;10763;22809;22933;23305;23595;29127;54820;81853;84678;85458;90410;259266;388610","ENSG00000150764;ENSG00000007372;ENSG00000159388;ENSG00000100644;ENSG00000254087;ENSG00000068903;ENSG00000253368;ENSG00000118193;ENSG00000066279;ENSG00000179348;ENSG00000150907;ENSG00000161800;ENSG00000142599;ENSG00000135336;ENSG00000072864;ENSG00000133961;ENSG00000089094;ENSG00000105245;ENSG00000186575;ENSG00000139546;ENSG00000159217;ENSG00000114353;ENSG00000188763;ENSG00000132688;ENSG00000165304;ENSG00000137210;ENSG00000109083;ENSG00000164398;ENSG00000167642;ENSG00000118689;ENSG00000169136;ENSG00000082014;ENSG00000101160;ENSG00000113758;ENSG00000117407","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",295,104,80.992985002419,1.28406182334055,0.00171147267068616,0.176152531045615,"210;318;388;406;468;488;578;664;694;847;1161;1277;1410;1535;1612;1718;1728;1785;1843;1894;1938;2034;2055;2068;2113;2119;2146;2308;2309;2353;2530;2629;2643;2729;2879;3091;3163;3303;3315;3373;3725;3840;4248;4482;4548;4700;4720;4728;4779;4846;5034;5037;5111;5164;5371;5562;5580;5598;5601;5625;5798;5831;6391;6772;7001;7128;7157;7186;7248;7351;7703;8692;9131;9529;9688;9833;10276;10280;10549;10628;10636;10645;11235;11284;22850;22933;23135;23334;25942;27244;29920;50484;54929;55074;55139;55967;57332;57679;79661;83667;84181;87178;116988;143686","ENSG00000277258;ENSG00000132510;ENSG00000130766;ENSG00000164867;ENSG00000149212;ENSG00000141570;ENSG00000109846;ENSG00000100033;ENSG00000265972;ENSG00000100644;ENSG00000005882;ENSG00000108821;ENSG00000163932;ENSG00000170345;ENSG00000068903;ENSG00000128272;ENSG00000158864;ENSG00000133794;ENSG00000143878;ENSG00000183010;ENSG00000116133;ENSG00000185624;ENSG00000132646;ENSG00000244405;ENSG00000150907;ENSG00000131979;ENSG00000104884;ENSG00000167468;ENSG00000114346;ENSG00000101544;ENSG00000173848;ENSG00000033170;ENSG00000164978;ENSG00000138035;ENSG00000147955;ENSG00000186432;ENSG00000184983;ENSG00000198198;ENSG00000177606;ENSG00000174437;ENSG00000102900;ENSG00000049167;ENSG00000089220;ENSG00000079805;ENSG00000124177;ENSG00000116984;ENSG00000110717;ENSG00000115415;ENSG00000114209;ENSG00000175567;ENSG00000169375;ENSG00000163516;ENSG00000134954;ENSG00000204389;ENSG00000116016;ENSG00000064545;ENSG00000106462;ENSG00000166484;ENSG00000121691;ENSG00000050748;ENSG00000143811;ENSG00000080546;ENSG00000003393;ENSG00000068001;ENSG00000176171;ENSG00000127191;ENSG00000114378;ENSG00000110931;ENSG00000182372;ENSG00000181019;ENSG00000106211;ENSG00000177628;ENSG00000128268;ENSG00000118503;ENSG00000167658;ENSG00000123131;ENSG00000133612;ENSG00000082641;ENSG00000143252;ENSG00000164830;ENSG00000167815;ENSG00000140464;ENSG00000048392;ENSG00000030110;ENSG00000166170;ENSG00000184752;ENSG00000165304;ENSG00000039650;ENSG00000165699;ENSG00000140398;ENSG00000196730;ENSG00000169220;ENSG00000175806;ENSG00000148218;ENSG00000120129;ENSG00000118689;ENSG00000133639;ENSG00000054356;ENSG00000051523;ENSG00000141510;ENSG00000103415;ENSG00000132356;ENSG00000001084;ENSG00000156709","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,28,17.0222544750847,1.64490549950263,0.00204375014621183,0.176152531045615,"811;991;993;995;1843;2827;3643;3955;4487;5176;5518;5573;5724;6615;6789;6790;6794;7076;7272;8372;10370;10549;22933;23236;51343;55840;84236;259266","ENSG00000068903;ENSG00000145088;ENSG00000163132;ENSG00000164045;ENSG00000112742;ENSG00000066279;ENSG00000181773;ENSG00000169403;ENSG00000117399;ENSG00000106003;ENSG00000087586;ENSG00000105568;ENSG00000108946;ENSG00000179218;ENSG00000186792;ENSG00000118046;ENSG00000102265;ENSG00000132386;ENSG00000124216;ENSG00000144468;ENSG00000123131;ENSG00000158402;ENSG00000164442;ENSG00000182621;ENSG00000171105;ENSG00000120129;ENSG00000105325;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,54,38.1627963231737,1.41499065065129,0.00215721328007623,0.176152531045615,"991;1104;1107;1213;1739;2801;3303;3837;3925;4204;4292;4751;4926;5116;5347;5518;6047;6491;6790;6795;7272;7405;8555;8658;8766;8841;9212;9639;10039;10460;10615;10636;11200;22919;22924;22974;23122;23332;23354;23636;25777;25886;26112;27243;28989;29127;49856;55125;55722;57405;79000;79187;259266;284403","ENSG00000084764;ENSG00000108424;ENSG00000117632;ENSG00000074054;ENSG00000163539;ENSG00000105146;ENSG00000164087;ENSG00000103769;ENSG00000117650;ENSG00000075702;ENSG00000178999;ENSG00000152253;ENSG00000112742;ENSG00000066279;ENSG00000166851;ENSG00000081377;ENSG00000013810;ENSG00000123473;ENSG00000117399;ENSG00000088325;ENSG00000104728;ENSG00000087586;ENSG00000183765;ENSG00000161800;ENSG00000076242;ENSG00000160299;ENSG00000198624;ENSG00000137497;ENSG00000198382;ENSG00000169057;ENSG00000173273;ENSG00000105568;ENSG00000075711;ENSG00000167110;ENSG00000101367;ENSG00000204389;ENSG00000101639;ENSG00000100242;ENSG00000063978;ENSG00000170004;ENSG00000249115;ENSG00000041880;ENSG00000127423;ENSG00000076382;ENSG00000112877;ENSG00000169220;ENSG00000148335;ENSG00000171720;ENSG00000180198;ENSG00000105255;ENSG00000116213;ENSG00000213024;ENSG00000141367;ENSG00000130724","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,141,114.762941461055,1.22861960668592,0.00221789087773905,0.176152531045615,"90;324;586;595;641;677;678;699;835;894;896;990;991;993;995;1021;1032;1033;1069;1104;1112;1163;1164;1642;1785;1843;2029;2068;2146;2305;2810;2935;2956;3276;3373;3550;4172;4173;4174;4194;4204;4751;5087;5111;5116;5347;5371;5422;5518;5530;5566;5721;5728;5777;6118;6198;6604;6659;6790;7157;7272;7277;7532;7832;8452;8462;8555;8697;8766;9024;9088;9133;9184;9212;9401;9702;9814;9833;9928;9978;10106;10197;10263;10383;10460;10763;11040;11113;11200;11331;22919;22933;22974;22995;23019;23122;23236;23332;23354;23476;23594;23595;25904;25906;25942;25946;25959;27183;27243;27338;51053;51343;51347;51433;51451;51512;51514;51529;54107;54820;55125;55159;55722;56257;57060;60672;79733;79831;80279;81853;84101;84687;85456;90381;91603;95681;119504;128239;138151;246184;286053","ENSG00000112576;ENSG00000161642;ENSG00000155666;ENSG00000147400;ENSG00000074054;ENSG00000135090;ENSG00000163539;ENSG00000159388;ENSG00000053254;ENSG00000094880;ENSG00000198625;ENSG00000111679;ENSG00000174672;ENSG00000108465;ENSG00000089053;ENSG00000129173;ENSG00000103769;ENSG00000175793;ENSG00000140534;ENSG00000068903;ENSG00000118193;ENSG00000075218;ENSG00000117650;ENSG00000164045;ENSG00000178999;ENSG00000112742;ENSG00000123975;ENSG00000185630;ENSG00000182973;ENSG00000143476;ENSG00000117748;ENSG00000122966;ENSG00000166851;ENSG00000081377;ENSG00000152518;ENSG00000013810;ENSG00000134982;ENSG00000197299;ENSG00000157456;ENSG00000117399;ENSG00000072062;ENSG00000111206;ENSG00000160957;ENSG00000172059;ENSG00000094804;ENSG00000088325;ENSG00000169679;ENSG00000132646;ENSG00000087586;ENSG00000104884;ENSG00000106477;ENSG00000103995;ENSG00000101868;ENSG00000183765;ENSG00000124766;ENSG00000102096;ENSG00000100526;ENSG00000173207;ENSG00000160299;ENSG00000129355;ENSG00000154473;ENSG00000166037;ENSG00000198783;ENSG00000188229;ENSG00000169057;ENSG00000168411;ENSG00000167797;ENSG00000175215;ENSG00000135336;ENSG00000100911;ENSG00000100297;ENSG00000105568;ENSG00000036257;ENSG00000072864;ENSG00000079805;ENSG00000106144;ENSG00000125107;ENSG00000131467;ENSG00000116691;ENSG00000112118;ENSG00000116062;ENSG00000110200;ENSG00000169375;ENSG00000101367;ENSG00000115170;ENSG00000106462;ENSG00000104738;ENSG00000103342;ENSG00000108819;ENSG00000091651;ENSG00000114378;ENSG00000101639;ENSG00000205629;ENSG00000143420;ENSG00000141552;ENSG00000112312;ENSG00000108106;ENSG00000090097;ENSG00000183856;ENSG00000132612;ENSG00000105810;ENSG00000141867;ENSG00000100387;ENSG00000249115;ENSG00000138814;ENSG00000158402;ENSG00000136014;ENSG00000108443;ENSG00000170027;ENSG00000167986;ENSG00000171862;ENSG00000112877;ENSG00000140464;ENSG00000132688;ENSG00000060982;ENSG00000165304;ENSG00000137210;ENSG00000166295;ENSG00000182621;ENSG00000180198;ENSG00000148229;ENSG00000146834;ENSG00000126457;ENSG00000127564;ENSG00000120129;ENSG00000149115;ENSG00000113141;ENSG00000185650;ENSG00000118971;ENSG00000105325;ENSG00000110092;ENSG00000198089;ENSG00000148411;ENSG00000141510;ENSG00000197256;ENSG00000127824;ENSG00000082014;ENSG00000130724;ENSG00000215021;ENSG00000176386;ENSG00000156831","geneontology_Biological_Process_noRedundant"
