"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002697","regulation of immune effector process",184,60,36.2970488630866,1.65302695065711,2.06756040803668e-05,0.0169126441377401,"136;164;284;301;329;604;710;718;727;972;1380;1398;1604;1653;1773;2074;3098;3133;3146;3554;3689;3958;4092;4277;4292;5795;5914;6772;6778;6813;7128;7133;8417;8723;8780;9188;9341;9655;9698;9846;10084;10125;10459;10758;23529;51043;51704;55666;56940;57506;63906;64332;79102;79671;79915;83666;117854;151636;200558;201294","ENSG00000156515;ENSG00000149177;ENSG00000175505;ENSG00000167191;ENSG00000135046;ENSG00000160685;ENSG00000154188;ENSG00000102103;ENSG00000113916;ENSG00000166747;ENSG00000131759;ENSG00000169621;ENSG00000170425;ENSG00000101782;ENSG00000033327;ENSG00000166888;ENSG00000115594;ENSG00000076242;ENSG00000196352;ENSG00000079950;ENSG00000125730;ENSG00000189403;ENSG00000144802;ENSG00000225830;ENSG00000116670;ENSG00000134644;ENSG00000172575;ENSG00000112679;ENSG00000118503;ENSG00000176208;ENSG00000115415;ENSG00000160703;ENSG00000110330;ENSG00000171150;ENSG00000182446;ENSG00000114520;ENSG00000149131;ENSG00000076944;ENSG00000056972;ENSG00000198746;ENSG00000092929;ENSG00000101665;ENSG00000121236;ENSG00000019582;ENSG00000088888;ENSG00000167193;ENSG00000028137;ENSG00000106804;ENSG00000160255;ENSG00000131981;ENSG00000204592;ENSG00000049245;ENSG00000163840;ENSG00000213918;ENSG00000117322;ENSG00000138496;ENSG00000204516;ENSG00000079785;ENSG00000165732;ENSG00000173456","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,73,51.0920416061925,1.42879395117286,0.000546779349645865,0.125890914165053,"71;329;861;1380;1387;1398;1845;2353;2534;2885;3146;3303;3326;3635;3689;3815;3958;4208;4277;4584;4641;4651;4790;4792;4795;5335;5530;5534;5579;5580;5583;5588;5601;5621;5795;5970;6197;6464;6654;6714;7006;7128;7184;7316;7334;7456;7867;8517;8780;9473;9698;9844;9846;10010;10071;10096;10211;10318;10458;10603;23118;27293;51324;55666;56940;57162;57181;57590;59338;63906;64332;79671;85363","ENSG00000197122;ENSG00000149177;ENSG00000136560;ENSG00000269335;ENSG00000170345;ENSG00000096384;ENSG00000005339;ENSG00000130775;ENSG00000205277;ENSG00000166501;ENSG00000101782;ENSG00000196950;ENSG00000109320;ENSG00000145901;ENSG00000033327;ENSG00000135605;ENSG00000173039;ENSG00000115091;ENSG00000150991;ENSG00000160999;ENSG00000204389;ENSG00000184009;ENSG00000138814;ENSG00000189403;ENSG00000144802;ENSG00000134644;ENSG00000090487;ENSG00000169894;ENSG00000010810;ENSG00000112679;ENSG00000118503;ENSG00000197329;ENSG00000130768;ENSG00000114738;ENSG00000160703;ENSG00000110330;ENSG00000163932;ENSG00000171867;ENSG00000175866;ENSG00000177189;ENSG00000182446;ENSG00000115904;ENSG00000204498;ENSG00000107679;ENSG00000198746;ENSG00000177889;ENSG00000055208;ENSG00000166598;ENSG00000177885;ENSG00000085449;ENSG00000100906;ENSG00000027075;ENSG00000155849;ENSG00000167193;ENSG00000168918;ENSG00000132256;ENSG00000159216;ENSG00000197879;ENSG00000137312;ENSG00000145555;ENSG00000157404;ENSG00000160255;ENSG00000131981;ENSG00000160691;ENSG00000124181;ENSG00000117322;ENSG00000115935;ENSG00000081189;ENSG00000221823;ENSG00000204516;ENSG00000108861;ENSG00000065675;ENSG00000050748","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,70,48.7248427672956,1.43663880731873,0.000596660878100397,0.125890914165053,"187;284;301;302;388;694;718;727;861;1284;1870;2004;2022;2113;2247;2264;2321;2335;2752;3091;3146;3315;3373;3678;3689;3716;4017;4162;4763;4776;4780;4854;5054;5176;5315;5316;5335;5579;5613;5787;6303;6464;6772;7046;7057;7128;7857;8751;9047;9146;9990;10253;10365;10553;22846;23129;23328;27161;28996;29924;51548;51564;57556;64218;64344;80781;81575;84830;92140;441478","ENSG00000067225;ENSG00000130066;ENSG00000100644;ENSG00000111961;ENSG00000198435;ENSG00000140199;ENSG00000133639;ENSG00000135046;ENSG00000183943;ENSG00000154188;ENSG00000161638;ENSG00000109854;ENSG00000138685;ENSG00000106366;ENSG00000111145;ENSG00000102755;ENSG00000124440;ENSG00000166501;ENSG00000027869;ENSG00000136158;ENSG00000182718;ENSG00000182871;ENSG00000134954;ENSG00000127329;ENSG00000134871;ENSG00000092421;ENSG00000077463;ENSG00000125730;ENSG00000189403;ENSG00000115414;ENSG00000118503;ENSG00000114378;ENSG00000064393;ENSG00000004399;ENSG00000111863;ENSG00000115415;ENSG00000071246;ENSG00000137801;ENSG00000106211;ENSG00000127528;ENSG00000160199;ENSG00000116044;ENSG00000007968;ENSG00000134817;ENSG00000185359;ENSG00000196189;ENSG00000162434;ENSG00000159216;ENSG00000076706;ENSG00000106991;ENSG00000106799;ENSG00000106804;ENSG00000074181;ENSG00000143878;ENSG00000160255;ENSG00000100968;ENSG00000135821;ENSG00000134013;ENSG00000178878;ENSG00000160691;ENSG00000123908;ENSG00000124181;ENSG00000132386;ENSG00000171951;ENSG00000061273;ENSG00000196712;ENSG00000147649;ENSG00000063245;ENSG00000160867;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,47,29.9845186260281,1.5674755558424,0.00061560349224965,0.125890914165053,"187;301;388;694;718;727;861;1284;1870;2022;2113;2247;2321;2752;3091;3146;3315;3373;3678;3689;3716;3815;4763;4780;5054;5176;5315;5335;5579;6772;7057;7128;9146;10253;10365;10553;22846;23129;23328;27161;28996;29924;51548;51564;57556;64218;92140","ENSG00000067225;ENSG00000100644;ENSG00000111961;ENSG00000133639;ENSG00000135046;ENSG00000161638;ENSG00000109854;ENSG00000138685;ENSG00000106366;ENSG00000102755;ENSG00000166501;ENSG00000136158;ENSG00000134954;ENSG00000134871;ENSG00000092421;ENSG00000077463;ENSG00000125730;ENSG00000189403;ENSG00000118503;ENSG00000114378;ENSG00000064393;ENSG00000004399;ENSG00000115415;ENSG00000071246;ENSG00000137801;ENSG00000106211;ENSG00000127528;ENSG00000116044;ENSG00000007968;ENSG00000134817;ENSG00000185359;ENSG00000196189;ENSG00000162434;ENSG00000159216;ENSG00000106991;ENSG00000106804;ENSG00000157404;ENSG00000143878;ENSG00000160255;ENSG00000135821;ENSG00000123908;ENSG00000124181;ENSG00000132386;ENSG00000061273;ENSG00000196712;ENSG00000147649;ENSG00000063245","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,51,33.5353168843735,1.52078479460454,0.000804912259114721,0.131683645591168,"284;329;399;972;1653;2534;2950;3315;4055;4792;4795;5579;5970;6574;6772;7128;7132;7316;7334;8517;8780;8878;9188;9218;9516;10010;10206;10318;10346;10549;10758;11040;23118;23476;28512;51463;51523;51704;54469;54862;57161;57162;57506;57708;79671;85363;92140;140885;222068;286827;347734","ENSG00000102096;ENSG00000136560;ENSG00000167191;ENSG00000168421;ENSG00000269335;ENSG00000154188;ENSG00000161011;ENSG00000188092;ENSG00000084207;ENSG00000101558;ENSG00000166501;ENSG00000101782;ENSG00000145901;ENSG00000173039;ENSG00000150991;ENSG00000067182;ENSG00000144136;ENSG00000171604;ENSG00000189067;ENSG00000141867;ENSG00000213186;ENSG00000010810;ENSG00000118503;ENSG00000123131;ENSG00000139946;ENSG00000197329;ENSG00000132024;ENSG00000115415;ENSG00000198160;ENSG00000158604;ENSG00000204977;ENSG00000160703;ENSG00000110330;ENSG00000106211;ENSG00000086666;ENSG00000204498;ENSG00000056972;ENSG00000177889;ENSG00000055208;ENSG00000197885;ENSG00000132274;ENSG00000019582;ENSG00000198053;ENSG00000111321;ENSG00000088888;ENSG00000157593;ENSG00000100906;ENSG00000132256;ENSG00000079785;ENSG00000147649;ENSG00000165732","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,88,65.0979680696662,1.35180870631514,0.00109970099898027,0.136475684922125,"187;399;406;467;598;604;637;972;1654;1827;1845;1846;1850;2771;2946;2950;3091;3303;3315;4140;4193;4233;4609;4722;4763;4780;5048;5329;5515;5580;5621;5795;5922;5970;5997;6714;6717;6772;7057;7114;7128;7249;7320;8692;8780;8994;9021;9146;9231;9446;9455;9516;10010;10105;10131;10253;10318;10525;10625;10641;23189;25946;27244;51347;51564;51763;54541;55654;55666;55872;56940;57493;57556;59338;63906;79671;79915;81848;96459;117145;117584;140885;143686;197131;201163;219790;284996;286827","ENSG00000197122;ENSG00000100644;ENSG00000149177;ENSG00000136560;ENSG00000113575;ENSG00000168421;ENSG00000159200;ENSG00000171552;ENSG00000113916;ENSG00000092871;ENSG00000159445;ENSG00000075413;ENSG00000120875;ENSG00000015475;ENSG00000135090;ENSG00000084207;ENSG00000149212;ENSG00000161642;ENSG00000149428;ENSG00000101782;ENSG00000145901;ENSG00000136158;ENSG00000173039;ENSG00000133794;ENSG00000204389;ENSG00000168078;ENSG00000114388;ENSG00000092421;ENSG00000119048;ENSG00000189067;ENSG00000159459;ENSG00000116741;ENSG00000068001;ENSG00000213186;ENSG00000075142;ENSG00000107104;ENSG00000112679;ENSG00000118503;ENSG00000176208;ENSG00000136997;ENSG00000162772;ENSG00000115415;ENSG00000137801;ENSG00000160703;ENSG00000163932;ENSG00000171867;ENSG00000106211;ENSG00000135956;ENSG00000213366;ENSG00000184545;ENSG00000205542;ENSG00000135679;ENSG00000182446;ENSG00000184557;ENSG00000107679;ENSG00000148834;ENSG00000155903;ENSG00000114353;ENSG00000198746;ENSG00000116679;ENSG00000154803;ENSG00000132376;ENSG00000108179;ENSG00000126602;ENSG00000116044;ENSG00000011422;ENSG00000019582;ENSG00000198053;ENSG00000103197;ENSG00000144791;ENSG00000173706;ENSG00000134817;ENSG00000185359;ENSG00000215301;ENSG00000213619;ENSG00000103942;ENSG00000217128;ENSG00000187678;ENSG00000007168;ENSG00000151208;ENSG00000080546;ENSG00000061273;ENSG00000168209;ENSG00000108861;ENSG00000196712;ENSG00000182010;ENSG00000105976;ENSG00000163162","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,42,26.8282535074988,1.56551375915173,0.00120372682677283,0.136475684922125,"81;284;301;396;397;604;836;861;972;1051;1845;3146;3371;3958;4092;4763;5054;5573;5580;5621;6494;6714;7057;8322;8751;8763;9231;9306;9448;9655;10154;10459;23129;23189;23560;51043;53827;56940;57162;57556;84830;441478","ENSG00000197122;ENSG00000198435;ENSG00000089327;ENSG00000135046;ENSG00000160685;ENSG00000154188;ENSG00000113916;ENSG00000111348;ENSG00000213445;ENSG00000106366;ENSG00000136040;ENSG00000092421;ENSG00000189403;ENSG00000130402;ENSG00000116670;ENSG00000107104;ENSG00000172216;ENSG00000112679;ENSG00000004399;ENSG00000111863;ENSG00000041982;ENSG00000197329;ENSG00000137801;ENSG00000141522;ENSG00000163932;ENSG00000171867;ENSG00000171150;ENSG00000174804;ENSG00000101665;ENSG00000019582;ENSG00000135535;ENSG00000164305;ENSG00000108946;ENSG00000159216;ENSG00000071054;ENSG00000170677;ENSG00000107937;ENSG00000131981;ENSG00000151208;ENSG00000108861;ENSG00000196712;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,54,36.6915820029028,1.47172722058504,0.00133472552491076,0.136475684922125,"103;104;329;598;1021;1174;1653;1654;1937;2074;2962;3315;3373;3428;3459;3660;4277;4953;5970;6041;6502;6714;6772;7128;7728;8372;8517;8692;8780;9188;9698;10018;10084;10346;10577;10623;10625;10758;11040;27297;53840;54541;55666;57506;63906;79102;79671;81844;83666;85363;117854;151636;201294;256987","ENSG00000102096;ENSG00000197122;ENSG00000269335;ENSG00000102103;ENSG00000169871;ENSG00000171552;ENSG00000153094;ENSG00000027697;ENSG00000105810;ENSG00000168310;ENSG00000101782;ENSG00000173039;ENSG00000106367;ENSG00000197381;ENSG00000225830;ENSG00000068001;ENSG00000119655;ENSG00000134644;ENSG00000118503;ENSG00000114378;ENSG00000115415;ENSG00000186792;ENSG00000115758;ENSG00000160703;ENSG00000110330;ENSG00000241258;ENSG00000135828;ENSG00000106211;ENSG00000254772;ENSG00000182446;ENSG00000056972;ENSG00000198746;ENSG00000116679;ENSG00000092929;ENSG00000125651;ENSG00000121236;ENSG00000258659;ENSG00000132274;ENSG00000088888;ENSG00000215301;ENSG00000132256;ENSG00000105497;ENSG00000164300;ENSG00000186141;ENSG00000145604;ENSG00000163840;ENSG00000138496;ENSG00000204516;ENSG00000168209;ENSG00000079785;ENSG00000163565;ENSG00000165732;ENSG00000173456;ENSG00000160710","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,45,29.5899854862119,1.52078479460454,0.00158982400726781,0.144497337549453,"136;301;329;604;710;718;727;1051;1380;1604;1773;2113;2950;3133;3554;3689;4598;4790;4792;5054;5176;5580;5687;5970;7114;7128;7132;7133;8692;8723;9021;9180;9341;9655;9975;10318;23097;23476;27293;51704;55872;64332;79671;140885;253260","ENSG00000167191;ENSG00000135046;ENSG00000113916;ENSG00000100902;ENSG00000084207;ENSG00000106366;ENSG00000170425;ENSG00000109320;ENSG00000145901;ENSG00000173039;ENSG00000134954;ENSG00000067182;ENSG00000115594;ENSG00000168078;ENSG00000196352;ENSG00000125730;ENSG00000144802;ENSG00000141867;ENSG00000068001;ENSG00000172216;ENSG00000118503;ENSG00000164327;ENSG00000130768;ENSG00000160703;ENSG00000110330;ENSG00000163932;ENSG00000171150;ENSG00000205542;ENSG00000114520;ENSG00000155111;ENSG00000184557;ENSG00000149131;ENSG00000198053;ENSG00000100906;ENSG00000174738;ENSG00000110921;ENSG00000028137;ENSG00000106804;ENSG00000160255;ENSG00000204592;ENSG00000049245;ENSG00000132386;ENSG00000145623;ENSG00000213918;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,57,39.6505805515239,1.43755776604409,0.0018205324017424,0.148919550462529,"136;164;329;718;1051;1387;2113;2534;3133;3146;3303;3428;3689;4208;4277;4584;4790;4792;4795;5054;5580;5970;6197;6714;7128;7132;7184;7316;7334;7867;8517;8692;8723;8780;9180;9698;10010;10071;10084;10125;10211;10318;10623;23097;23118;27293;51704;55666;57162;57506;57590;63906;64332;79671;83666;85363;117854","ENSG00000197122;ENSG00000136560;ENSG00000167191;ENSG00000269335;ENSG00000102103;ENSG00000005339;ENSG00000166747;ENSG00000106366;ENSG00000205277;ENSG00000170425;ENSG00000101782;ENSG00000109320;ENSG00000145901;ENSG00000173039;ENSG00000150991;ENSG00000134954;ENSG00000204389;ENSG00000067182;ENSG00000125730;ENSG00000189403;ENSG00000144802;ENSG00000068001;ENSG00000134644;ENSG00000169894;ENSG00000172575;ENSG00000010810;ENSG00000172216;ENSG00000118503;ENSG00000197329;ENSG00000130768;ENSG00000114738;ENSG00000160703;ENSG00000110330;ENSG00000163932;ENSG00000177189;ENSG00000182446;ENSG00000114520;ENSG00000155111;ENSG00000204498;ENSG00000198746;ENSG00000177889;ENSG00000055208;ENSG00000121236;ENSG00000166598;ENSG00000088888;ENSG00000085449;ENSG00000100906;ENSG00000132256;ENSG00000137312;ENSG00000186141;ENSG00000160255;ENSG00000204592;ENSG00000145623;ENSG00000081189;ENSG00000138496;ENSG00000204516;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,35,21.8965892597968,1.59842245679156,0.00200909332303456,0.149403485294752,"272;1471;2247;2517;2581;2720;2817;2820;2990;3073;3373;4126;4913;5150;5580;5660;5973;6548;6996;7378;8372;8692;8930;9583;9672;10825;11163;11253;26232;26270;53343;56953;80267;81602;161823","ENSG00000115159;ENSG00000133805;ENSG00000116406;ENSG00000138685;ENSG00000063660;ENSG00000170266;ENSG00000054983;ENSG00000197746;ENSG00000173598;ENSG00000170502;ENSG00000213614;ENSG00000090020;ENSG00000205309;ENSG00000068001;ENSG00000179163;ENSG00000116663;ENSG00000114378;ENSG00000186792;ENSG00000129071;ENSG00000163932;ENSG00000116661;ENSG00000139372;ENSG00000197217;ENSG00000205268;ENSG00000162139;ENSG00000102032;ENSG00000065057;ENSG00000183696;ENSG00000168803;ENSG00000169919;ENSG00000177239;ENSG00000109323;ENSG00000101439;ENSG00000102543;ENSG00000162512","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,74,54.642839864538,1.35424879423268,0.00251545717298807,0.165443619832599,"301;329;388;598;642;824;836;867;1398;1665;1938;2074;2113;2235;2353;2534;2946;2947;2950;3178;3371;3840;4193;4233;4257;4495;4502;4780;4790;4914;4929;5111;5153;5530;5580;5660;5914;5970;5997;6324;6335;6647;6714;6772;6778;7128;7296;7507;7782;8303;8836;8989;9131;9446;9588;10013;10105;10131;10213;10276;10365;10400;10549;10628;23064;23095;23657;27244;51024;51157;59338;79813;140885;493869","ENSG00000198431;ENSG00000151012;ENSG00000197122;ENSG00000170345;ENSG00000135046;ENSG00000108578;ENSG00000105711;ENSG00000153234;ENSG00000171552;ENSG00000167658;ENSG00000084207;ENSG00000197746;ENSG00000131759;ENSG00000173848;ENSG00000198400;ENSG00000066926;ENSG00000109320;ENSG00000136936;ENSG00000173039;ENSG00000134202;ENSG00000125148;ENSG00000134954;ENSG00000166888;ENSG00000169432;ENSG00000162909;ENSG00000094631;ENSG00000008394;ENSG00000138814;ENSG00000265972;ENSG00000116741;ENSG00000225830;ENSG00000137563;ENSG00000010810;ENSG00000118503;ENSG00000123131;ENSG00000041982;ENSG00000115415;ENSG00000132646;ENSG00000156709;ENSG00000110330;ENSG00000184602;ENSG00000163932;ENSG00000135486;ENSG00000127528;ENSG00000213366;ENSG00000115233;ENSG00000109606;ENSG00000135679;ENSG00000107679;ENSG00000148834;ENSG00000110395;ENSG00000107290;ENSG00000108179;ENSG00000126602;ENSG00000214253;ENSG00000116044;ENSG00000133027;ENSG00000186432;ENSG00000198053;ENSG00000213015;ENSG00000167193;ENSG00000164305;ENSG00000123360;ENSG00000181090;ENSG00000117592;ENSG00000104321;ENSG00000104154;ENSG00000143878;ENSG00000142168;ENSG00000125144;ENSG00000080546;ENSG00000164294;ENSG00000054523;ENSG00000105976","geneontology_Biological_Process_noRedundant"
