"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055067","monovalent inorganic cation homeostasis",61,14,4.92102080309627,2.84493818664438,0.000273639874810327,0.0913642517685318,"596;1201;2771;7879;9114;9990;10723;23315;23327;25932;51606;65082;84317;147007","ENSG00000114353;ENSG00000140199;ENSG00000244045;ENSG00000047249;ENSG00000188603;ENSG00000159720;ENSG00000139719;ENSG00000075785;ENSG00000113504;ENSG00000049759;ENSG00000197818;ENSG00000169504;ENSG00000171791;ENSG00000136710","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,45,26.621915820029,1.69033664985689,0.000303968700929858,0.0913642517685318,"187;596;599;754;1843;1847;1859;2023;2305;2771;2889;4534;5777;6615;6714;7128;7248;7249;7320;7430;8531;8692;8835;9021;9863;10016;10395;10641;11315;22821;23411;27250;54206;55846;56940;56957;57493;80824;83667;84962;94134;140885;201163;202243;284996","ENSG00000187391;ENSG00000114353;ENSG00000184557;ENSG00000163162;ENSG00000111206;ENSG00000118503;ENSG00000165699;ENSG00000096717;ENSG00000068001;ENSG00000120833;ENSG00000165322;ENSG00000119048;ENSG00000154803;ENSG00000171100;ENSG00000120129;ENSG00000114388;ENSG00000103197;ENSG00000183323;ENSG00000074800;ENSG00000198053;ENSG00000060138;ENSG00000124216;ENSG00000112679;ENSG00000107263;ENSG00000249915;ENSG00000164741;ENSG00000150593;ENSG00000111679;ENSG00000116285;ENSG00000111266;ENSG00000138166;ENSG00000173706;ENSG00000134817;ENSG00000197122;ENSG00000129474;ENSG00000130766;ENSG00000183255;ENSG00000171791;ENSG00000129473;ENSG00000092820;ENSG00000116288;ENSG00000157540;ENSG00000111203;ENSG00000185989;ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,40,22.9109820996613,1.7458876195705,0.0003350767179775,0.0913642517685318,"581;634;1353;1843;1847;1981;2305;2887;2889;5170;5585;5777;6895;7128;7249;7320;7430;8692;9021;9052;9113;9655;9759;10641;11315;23411;26524;27250;54206;56940;57493;64081;79643;80824;84062;84962;140885;201163;201626;284996","ENSG00000184557;ENSG00000163162;ENSG00000108187;ENSG00000111206;ENSG00000118503;ENSG00000171150;ENSG00000096717;ENSG00000068001;ENSG00000123143;ENSG00000114867;ENSG00000087088;ENSG00000119048;ENSG00000154803;ENSG00000150457;ENSG00000120129;ENSG00000106070;ENSG00000114388;ENSG00000068024;ENSG00000176108;ENSG00000103197;ENSG00000174840;ENSG00000198053;ENSG00000112679;ENSG00000047579;ENSG00000107263;ENSG00000139546;ENSG00000150593;ENSG00000111679;ENSG00000116285;ENSG00000131023;ENSG00000111266;ENSG00000138166;ENSG00000173706;ENSG00000129474;ENSG00000092820;ENSG00000116288;ENSG00000140992;ENSG00000166260;ENSG00000079385;ENSG00000013588","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,7,1.69412191582003,4.13193403298351,0.00091782590043632,0.187695396639227,"596;5585;10370;54542;55012;64783;149041","ENSG00000123143;ENSG00000056586;ENSG00000162775;ENSG00000092020;ENSG00000164442;ENSG00000171791;ENSG00000135870","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,28,15.489114658926,1.80772113943029,0.00149360013068778,0.210163429432827,"634;1353;1843;1847;5170;5585;5777;6714;6895;7128;7249;8692;9021;9052;9113;9655;10641;11315;23411;26524;27250;54206;56940;57493;79643;80824;84062;84962","ENSG00000184557;ENSG00000118503;ENSG00000171150;ENSG00000096717;ENSG00000068001;ENSG00000123143;ENSG00000150457;ENSG00000120129;ENSG00000114388;ENSG00000176108;ENSG00000103197;ENSG00000112679;ENSG00000047579;ENSG00000139546;ENSG00000150593;ENSG00000111679;ENSG00000116285;ENSG00000131023;ENSG00000111266;ENSG00000138166;ENSG00000173706;ENSG00000197122;ENSG00000129474;ENSG00000116288;ENSG00000140992;ENSG00000166260;ENSG00000079385;ENSG00000013588","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",44,10,3.54958877600387,2.81722774976148,0.00217859737678672,0.210163429432827,"328;596;1636;6714;7015;9759;10092;10276;51177;79647","ENSG00000162704;ENSG00000100823;ENSG00000173848;ENSG00000068024;ENSG00000159640;ENSG00000023902;ENSG00000174574;ENSG00000197122;ENSG00000171791;ENSG00000164362","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",59,12,4.75967585873246,2.52118008792214,0.00225913895059482,0.210163429432827,"581;4486;6895;8086;8372;8531;9898;11315;22862;25932;54760;55585","ENSG00000186792;ENSG00000102531;ENSG00000160714;ENSG00000087088;ENSG00000143569;ENSG00000094914;ENSG00000060138;ENSG00000115257;ENSG00000139546;ENSG00000164078;ENSG00000169504;ENSG00000116288","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,20,10.0840590227383,1.98332833583208,0.00227995870683484,0.210163429432827,"634;706;3146;3326;5094;5777;5971;7128;7430;9246;9252;9655;10293;10524;11334;27250;54206;56957;140885;161882","ENSG00000156587;ENSG00000118503;ENSG00000171150;ENSG00000172977;ENSG00000104856;ENSG00000114383;ENSG00000198053;ENSG00000197111;ENSG00000189403;ENSG00000096384;ENSG00000150593;ENSG00000111679;ENSG00000116285;ENSG00000183763;ENSG00000179588;ENSG00000100300;ENSG00000100784;ENSG00000092820;ENSG00000264522;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,29,16.6992017416546,1.73660995589162,0.00231231157077683,0.210163429432827,"596;1022;1385;1389;2597;3326;3916;6714;7015;7248;7320;8239;10755;11315;11331;23327;23411;23673;29116;51701;54552;55823;56926;57142;57646;124997;252983;284996;440193","ENSG00000015133;ENSG00000163162;ENSG00000115310;ENSG00000124486;ENSG00000165699;ENSG00000096717;ENSG00000123159;ENSG00000185896;ENSG00000167716;ENSG00000160695;ENSG00000119048;ENSG00000134058;ENSG00000048028;ENSG00000125912;ENSG00000049759;ENSG00000096384;ENSG00000130119;ENSG00000087095;ENSG00000118260;ENSG00000111640;ENSG00000197122;ENSG00000171791;ENSG00000215021;ENSG00000116288;ENSG00000164362;ENSG00000117758;ENSG00000166263;ENSG00000007944;ENSG00000111269","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,28,16.1344944363812,1.73541229385307,0.0027573013486486,0.225547250319455,"634;677;710;864;966;1051;1268;1843;2624;3146;5094;5170;5585;5777;6895;7128;7430;9572;9655;11005;27293;54542;56940;64783;123169;130733;149041;161882","ENSG00000118432;ENSG00000149131;ENSG00000020633;ENSG00000185650;ENSG00000118503;ENSG00000171150;ENSG00000123143;ENSG00000056586;ENSG00000162775;ENSG00000120129;ENSG00000197111;ENSG00000112679;ENSG00000189403;ENSG00000133710;ENSG00000139546;ENSG00000111679;ENSG00000179588;ENSG00000130768;ENSG00000152154;ENSG00000179348;ENSG00000085063;ENSG00000092820;ENSG00000140992;ENSG00000135870;ENSG00000166477;ENSG00000172216;ENSG00000126368;ENSG00000079385","geneontology_Biological_Process_noRedundant"
