"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045785","positive regulation of cell adhesion",204,87,51.2467343976778,1.69766914950862,2.34964381284897e-08,1.92200863891046e-05,"100;284;402;463;641;864;960;961;1326;1398;1399;1435;1445;1540;1604;1947;1960;2064;2113;2185;2316;2335;2885;3133;3146;3383;3481;3570;3572;3611;3675;3678;3685;3718;3728;3987;4067;4179;4602;4651;5062;5588;5724;5777;5795;5879;5914;6251;6281;6714;6777;7037;7052;7168;7422;8440;8728;8754;8826;8861;9265;9270;9530;9806;10109;10125;10211;10370;10519;10892;11117;11151;11221;22890;51043;51561;57178;57580;57678;59339;64332;84034;84433;91663;151887;201627;342184","ENSG00000132205;ENSG00000138448;ENSG00000179388;ENSG00000167244;ENSG00000120899;ENSG00000169756;ENSG00000140836;ENSG00000140416;ENSG00000115414;ENSG00000148484;ENSG00000169403;ENSG00000160685;ENSG00000179820;ENSG00000196924;ENSG00000126804;ENSG00000140575;ENSG00000184371;ENSG00000136238;ENSG00000143507;ENSG00000091986;ENSG00000197122;ENSG00000107968;ENSG00000172575;ENSG00000173757;ENSG00000110944;ENSG00000172175;ENSG00000108175;ENSG00000197299;ENSG00000124126;ENSG00000144802;ENSG00000145555;ENSG00000083799;ENSG00000137312;ENSG00000107742;ENSG00000197747;ENSG00000020633;ENSG00000156735;ENSG00000141736;ENSG00000072274;ENSG00000198286;ENSG00000196776;ENSG00000149177;ENSG00000138080;ENSG00000160712;ENSG00000135074;ENSG00000169499;ENSG00000118513;ENSG00000164442;ENSG00000090339;ENSG00000111679;ENSG00000131759;ENSG00000166333;ENSG00000161638;ENSG00000173801;ENSG00000154188;ENSG00000177885;ENSG00000119185;ENSG00000163466;ENSG00000105639;ENSG00000071051;ENSG00000180370;ENSG00000090776;ENSG00000065675;ENSG00000026508;ENSG00000167193;ENSG00000134352;ENSG00000119927;ENSG00000198728;ENSG00000198959;ENSG00000008256;ENSG00000213465;ENSG00000099942;ENSG00000185043;ENSG00000204592;ENSG00000168615;ENSG00000134954;ENSG00000196352;ENSG00000248905;ENSG00000174839;ENSG00000254087;ENSG00000189403;ENSG00000196839;ENSG00000102879;ENSG00000005884;ENSG00000117335;ENSG00000112715;ENSG00000103653","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,86,56.0197145621674,1.53517383428583,4.90454262047635e-06,0.00166904482624138,"100;399;596;634;639;641;677;678;841;864;896;961;1051;1209;1326;1445;1540;1604;1845;1947;1958;1960;2064;2281;2885;3133;3146;3383;3481;3570;3572;3659;3718;3936;3953;3955;3958;4067;4179;4478;4602;4627;5062;5316;5532;5588;5591;5621;5771;5777;5873;5879;5914;5971;6194;6714;6722;6777;6932;6935;7037;7133;8440;10125;10892;11005;11151;11221;22890;23210;23303;27086;51043;51561;54542;55636;55824;56940;57178;57580;57678;64218;64332;79840;80149;84433","ENSG00000107758;ENSG00000114861;ENSG00000179388;ENSG00000167244;ENSG00000148516;ENSG00000120738;ENSG00000125347;ENSG00000136167;ENSG00000163874;ENSG00000112658;ENSG00000168421;ENSG00000171791;ENSG00000160685;ENSG00000069974;ENSG00000100345;ENSG00000152518;ENSG00000126804;ENSG00000147065;ENSG00000136238;ENSG00000079385;ENSG00000143507;ENSG00000197122;ENSG00000107968;ENSG00000172216;ENSG00000056586;ENSG00000172575;ENSG00000173757;ENSG00000110944;ENSG00000172175;ENSG00000108175;ENSG00000197299;ENSG00000124126;ENSG00000144802;ENSG00000083799;ENSG00000171867;ENSG00000020633;ENSG00000070495;ENSG00000253729;ENSG00000185650;ENSG00000160199;ENSG00000141736;ENSG00000072274;ENSG00000104856;ENSG00000198286;ENSG00000196776;ENSG00000160712;ENSG00000028137;ENSG00000106003;ENSG00000118513;ENSG00000076641;ENSG00000090339;ENSG00000111679;ENSG00000116678;ENSG00000131759;ENSG00000057657;ENSG00000104853;ENSG00000064012;ENSG00000177885;ENSG00000108861;ENSG00000171316;ENSG00000197892;ENSG00000105639;ENSG00000119782;ENSG00000071051;ENSG00000180370;ENSG00000090776;ENSG00000065675;ENSG00000134352;ENSG00000119927;ENSG00000081059;ENSG00000196189;ENSG00000112576;ENSG00000204592;ENSG00000133710;ENSG00000196352;ENSG00000131981;ENSG00000254087;ENSG00000137154;ENSG00000189403;ENSG00000196839;ENSG00000175354;ENSG00000102879;ENSG00000112679;ENSG00000117335;ENSG00000103653;ENSG00000187736","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,74,46.7249637155298,1.58373584729837,6.12119129428379e-06,0.00166904482624138,"81;284;395;402;596;960;1277;1398;1399;1435;1613;1845;2185;2316;2335;3397;3611;3674;3675;3678;3685;3688;3693;3728;3897;3911;3987;4221;4323;4851;5328;5467;5747;5795;5861;5879;6251;6281;6714;6722;7057;7414;7422;7791;8322;8754;8826;8861;9270;9344;9748;9806;10109;10174;10395;10519;10580;10979;11117;11149;11151;23603;26515;51330;55435;55698;56940;57580;59339;84034;91663;151887;340485;342184","ENSG00000073712;ENSG00000132205;ENSG00000138448;ENSG00000047648;ENSG00000120899;ENSG00000035403;ENSG00000169756;ENSG00000112658;ENSG00000115414;ENSG00000150093;ENSG00000148484;ENSG00000171791;ENSG00000179820;ENSG00000196924;ENSG00000167657;ENSG00000065613;ENSG00000133895;ENSG00000159840;ENSG00000122861;ENSG00000112276;ENSG00000140575;ENSG00000184371;ENSG00000136238;ENSG00000091986;ENSG00000197122;ENSG00000006327;ENSG00000130402;ENSG00000095637;ENSG00000124126;ENSG00000125968;ENSG00000107742;ENSG00000197747;ENSG00000005961;ENSG00000198910;ENSG00000112033;ENSG00000157927;ENSG00000149177;ENSG00000132286;ENSG00000138080;ENSG00000169398;ENSG00000169499;ENSG00000120896;ENSG00000108821;ENSG00000174804;ENSG00000166333;ENSG00000161638;ENSG00000173801;ENSG00000154188;ENSG00000119185;ENSG00000108861;ENSG00000149930;ENSG00000163466;ENSG00000164741;ENSG00000082781;ENSG00000138069;ENSG00000026508;ENSG00000167193;ENSG00000198728;ENSG00000148400;ENSG00000213465;ENSG00000099942;ENSG00000130702;ENSG00000185043;ENSG00000110880;ENSG00000168615;ENSG00000248905;ENSG00000157227;ENSG00000138660;ENSG00000102879;ENSG00000137801;ENSG00000112679;ENSG00000005884;ENSG00000112715;ENSG00000177076","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,63,38.9374697629415,1.61797878453725,1.33645985854747e-05,0.00238876991631187,"100;445;634;641;864;960;961;1051;1326;1445;1540;1604;1845;1947;1960;2064;2113;2885;3133;3146;3383;3481;3570;3572;3659;3678;3688;3718;3958;4067;4179;4478;4602;5062;5588;5621;5724;5771;5777;5879;5914;6714;6777;7037;8440;10125;10318;10892;11151;11221;22890;50512;51043;51561;54542;55824;56940;57178;57678;64332;65125;80149;84433","ENSG00000130707;ENSG00000179388;ENSG00000167244;ENSG00000060237;ENSG00000125347;ENSG00000163874;ENSG00000150093;ENSG00000169403;ENSG00000160685;ENSG00000145901;ENSG00000126804;ENSG00000147065;ENSG00000136238;ENSG00000079385;ENSG00000143507;ENSG00000197122;ENSG00000107968;ENSG00000172216;ENSG00000056586;ENSG00000172575;ENSG00000173757;ENSG00000110944;ENSG00000172175;ENSG00000108175;ENSG00000197299;ENSG00000144802;ENSG00000083799;ENSG00000171867;ENSG00000020633;ENSG00000141736;ENSG00000072274;ENSG00000198286;ENSG00000196776;ENSG00000160712;ENSG00000118513;ENSG00000076641;ENSG00000090339;ENSG00000111679;ENSG00000131759;ENSG00000161638;ENSG00000177885;ENSG00000108861;ENSG00000105639;ENSG00000071051;ENSG00000180370;ENSG00000090776;ENSG00000065675;ENSG00000026508;ENSG00000114631;ENSG00000134352;ENSG00000119927;ENSG00000204592;ENSG00000134954;ENSG00000196352;ENSG00000131981;ENSG00000254087;ENSG00000189403;ENSG00000196839;ENSG00000175354;ENSG00000102879;ENSG00000112679;ENSG00000117335;ENSG00000103653","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,63,39.188679245283,1.60760712566201,1.70107681942699e-05,0.00238876991631187,"91;92;463;677;678;864;867;1277;1278;1284;1385;1398;1399;1745;2339;2353;2908;3066;3326;3397;3675;3688;3693;3725;3987;4221;5045;5371;5494;5598;5747;6233;6714;6770;6885;6935;7041;7044;7057;7316;7791;8576;8754;9518;9958;10273;10370;10454;10979;11117;23089;26036;51341;51701;56940;57154;57530;80139;116844;117166;130399;283149;375387","ENSG00000150991;ENSG00000073712;ENSG00000144355;ENSG00000178951;ENSG00000148516;ENSG00000169756;ENSG00000140836;ENSG00000135655;ENSG00000100614;ENSG00000118260;ENSG00000170345;ENSG00000242265;ENSG00000140682;ENSG00000150093;ENSG00000096384;ENSG00000186174;ENSG00000166484;ENSG00000133895;ENSG00000140564;ENSG00000159840;ENSG00000152518;ENSG00000174004;ENSG00000134871;ENSG00000197122;ENSG00000100324;ENSG00000164692;ENSG00000183779;ENSG00000125968;ENSG00000147465;ENSG00000020633;ENSG00000113580;ENSG00000143768;ENSG00000185650;ENSG00000121989;ENSG00000127578;ENSG00000143947;ENSG00000135503;ENSG00000138080;ENSG00000169398;ENSG00000087095;ENSG00000164442;ENSG00000108821;ENSG00000177606;ENSG00000168522;ENSG00000198742;ENSG00000082781;ENSG00000112200;ENSG00000143375;ENSG00000115661;ENSG00000167193;ENSG00000103266;ENSG00000099942;ENSG00000123612;ENSG00000171236;ENSG00000168615;ENSG00000130513;ENSG00000110395;ENSG00000137801;ENSG00000112679;ENSG00000140464;ENSG00000005884;ENSG00000196591;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,95,65.0632559264635,1.46011752174487,1.83139468388216e-05,0.00238876991631187,"60;71;100;329;596;634;841;961;1398;1399;1445;1512;1540;1845;1997;2353;2885;2889;3146;3320;3326;3385;3656;3659;3725;3845;3958;3984;4067;4641;4651;4790;4792;5062;5296;5335;5336;5532;5580;5583;5588;5595;5599;5621;5747;5771;5777;5795;5879;5894;5906;5971;6233;6714;6885;7128;7184;7316;7410;7456;8892;9258;9261;9564;9641;9698;9844;10006;10094;10095;10109;10211;10318;10454;10552;10892;11120;23118;26065;26999;51324;54542;55824;55845;56940;58509;59338;63916;64332;65125;79671;80149;84433;92610;118788","ENSG00000150991;ENSG00000107758;ENSG00000116473;ENSG00000075624;ENSG00000130429;ENSG00000060237;ENSG00000162889;ENSG00000125347;ENSG00000133703;ENSG00000050820;ENSG00000170345;ENSG00000163874;ENSG00000155629;ENSG00000171791;ENSG00000096384;ENSG00000184009;ENSG00000145901;ENSG00000115935;ENSG00000241685;ENSG00000090487;ENSG00000136238;ENSG00000155849;ENSG00000079385;ENSG00000197122;ENSG00000100324;ENSG00000056586;ENSG00000166598;ENSG00000109320;ENSG00000119718;ENSG00000105647;ENSG00000102882;ENSG00000172175;ENSG00000080824;ENSG00000144802;ENSG00000163932;ENSG00000145555;ENSG00000083799;ENSG00000137312;ENSG00000171867;ENSG00000062598;ENSG00000107679;ENSG00000134070;ENSG00000104856;ENSG00000143947;ENSG00000198286;ENSG00000196776;ENSG00000149177;ENSG00000110330;ENSG00000169398;ENSG00000055208;ENSG00000111229;ENSG00000076641;ENSG00000111679;ENSG00000132155;ENSG00000177606;ENSG00000107263;ENSG00000147324;ENSG00000064012;ENSG00000177885;ENSG00000112763;ENSG00000108861;ENSG00000027075;ENSG00000124181;ENSG00000163466;ENSG00000118503;ENSG00000100906;ENSG00000134644;ENSG00000180370;ENSG00000197943;ENSG00000065675;ENSG00000120690;ENSG00000254999;ENSG00000167193;ENSG00000160703;ENSG00000197879;ENSG00000076662;ENSG00000257103;ENSG00000136754;ENSG00000105298;ENSG00000103811;ENSG00000099942;ENSG00000263528;ENSG00000160293;ENSG00000131981;ENSG00000145365;ENSG00000254087;ENSG00000189403;ENSG00000196839;ENSG00000175354;ENSG00000106683;ENSG00000112679;ENSG00000107643;ENSG00000103653;ENSG00000135341;ENSG00000055163","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",102,45,25.6233671988389,1.75620946500892,2.04417963498571e-05,0.00238876991631187,"440;578;841;943;1111;1185;1265;1277;1432;1647;2113;2185;2353;2354;2821;3249;3371;3659;3725;3727;3728;4212;4323;4790;4792;4914;5028;5595;5599;5727;5879;5894;6198;6262;6714;6772;7057;7832;8061;8797;9531;22927;54532;55342;136319","ENSG00000198626;ENSG00000120899;ENSG00000185920;ENSG00000125740;ENSG00000125347;ENSG00000170345;ENSG00000175592;ENSG00000064666;ENSG00000112062;ENSG00000159388;ENSG00000116717;ENSG00000136238;ENSG00000130956;ENSG00000108443;ENSG00000197122;ENSG00000120949;ENSG00000109320;ENSG00000102882;ENSG00000105707;ENSG00000165209;ENSG00000198400;ENSG00000105887;ENSG00000030110;ENSG00000108821;ENSG00000149554;ENSG00000132155;ENSG00000177606;ENSG00000064012;ENSG00000173801;ENSG00000070669;ENSG00000151929;ENSG00000104689;ENSG00000100906;ENSG00000145390;ENSG00000130522;ENSG00000105220;ENSG00000041982;ENSG00000115415;ENSG00000011021;ENSG00000134954;ENSG00000157227;ENSG00000169860;ENSG00000137801;ENSG00000134138;ENSG00000107643","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,72,46.7249637155298,1.54093217574976,2.46402920993649e-05,0.00251946986716006,"100;239;445;634;641;864;960;961;1051;1326;1432;1445;1540;1604;1845;1947;1960;2064;2113;2885;3133;3146;3383;3481;3570;3572;3659;3718;3958;4067;4179;4602;4651;5062;5580;5588;5598;5621;5724;5747;5771;5777;5879;5914;6714;6777;7037;8440;8728;10125;10211;10370;10892;11151;11221;22890;23075;51043;51561;53827;54542;55824;56940;57178;57678;64332;65125;80139;80149;84433;91663;201627","ENSG00000130707;ENSG00000179388;ENSG00000167244;ENSG00000060237;ENSG00000125347;ENSG00000163874;ENSG00000169403;ENSG00000112062;ENSG00000160685;ENSG00000179820;ENSG00000166484;ENSG00000126804;ENSG00000136238;ENSG00000089327;ENSG00000079385;ENSG00000143507;ENSG00000197122;ENSG00000107968;ENSG00000172216;ENSG00000056586;ENSG00000172575;ENSG00000173757;ENSG00000183779;ENSG00000110944;ENSG00000172175;ENSG00000108175;ENSG00000197299;ENSG00000144802;ENSG00000163932;ENSG00000145555;ENSG00000083799;ENSG00000137312;ENSG00000108839;ENSG00000171867;ENSG00000020633;ENSG00000141736;ENSG00000072274;ENSG00000198286;ENSG00000196776;ENSG00000160712;ENSG00000135074;ENSG00000169398;ENSG00000118513;ENSG00000164442;ENSG00000076641;ENSG00000090339;ENSG00000111679;ENSG00000131759;ENSG00000177885;ENSG00000108861;ENSG00000105639;ENSG00000071051;ENSG00000180370;ENSG00000090776;ENSG00000065675;ENSG00000026508;ENSG00000134352;ENSG00000119927;ENSG00000204592;ENSG00000134954;ENSG00000196352;ENSG00000131981;ENSG00000174839;ENSG00000254087;ENSG00000189403;ENSG00000196839;ENSG00000175354;ENSG00000102879;ENSG00000112679;ENSG00000117335;ENSG00000133789;ENSG00000103653","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,99,69.5850266086115,1.42271986984838,4.13931390059741e-05,0.00334508724903338,"60;100;128;210;329;348;440;445;468;578;595;596;598;824;841;867;1026;1119;1138;1277;1317;1385;1398;1410;1616;1788;1843;1938;1958;2052;2053;2074;2113;2185;2281;2308;2309;2353;2946;2947;2950;3066;3371;3383;3725;3775;3939;4067;4233;4258;4495;4501;4602;4780;4790;4846;4914;5111;5155;5245;5536;5562;5580;5595;5598;5742;5903;5914;5997;6198;6324;6649;6714;6722;6770;6772;7128;7296;7779;8061;8303;8428;8754;9446;9588;9688;9973;10105;11315;23095;23530;23657;51157;51780;55139;57332;59338;80149;83667","ENSG00000130707;ENSG00000075624;ENSG00000120899;ENSG00000120738;ENSG00000171552;ENSG00000162909;ENSG00000118260;ENSG00000170345;ENSG00000163874;ENSG00000116044;ENSG00000112658;ENSG00000100311;ENSG00000175592;ENSG00000141570;ENSG00000171791;ENSG00000167658;ENSG00000136868;ENSG00000119772;ENSG00000095303;ENSG00000109846;ENSG00000166484;ENSG00000084207;ENSG00000108443;ENSG00000148834;ENSG00000197122;ENSG00000150907;ENSG00000143819;ENSG00000102572;ENSG00000120915;ENSG00000109320;ENSG00000204209;ENSG00000102882;ENSG00000225830;ENSG00000167085;ENSG00000134333;ENSG00000170385;ENSG00000163932;ENSG00000134202;ENSG00000197894;ENSG00000120129;ENSG00000153201;ENSG00000107679;ENSG00000147465;ENSG00000011485;ENSG00000198400;ENSG00000213015;ENSG00000173992;ENSG00000109610;ENSG00000124762;ENSG00000110330;ENSG00000213366;ENSG00000120733;ENSG00000108179;ENSG00000118513;ENSG00000184602;ENSG00000116288;ENSG00000030110;ENSG00000198431;ENSG00000116741;ENSG00000118689;ENSG00000090339;ENSG00000128272;ENSG00000108821;ENSG00000131759;ENSG00000177606;ENSG00000130766;ENSG00000102900;ENSG00000135750;ENSG00000064012;ENSG00000054523;ENSG00000070669;ENSG00000117592;ENSG00000105976;ENSG00000187193;ENSG00000118503;ENSG00000130203;ENSG00000119782;ENSG00000151012;ENSG00000110092;ENSG00000105711;ENSG00000125144;ENSG00000164867;ENSG00000167193;ENSG00000041982;ENSG00000163516;ENSG00000115415;ENSG00000110721;ENSG00000085871;ENSG00000168615;ENSG00000134954;ENSG00000254087;ENSG00000196839;ENSG00000132646;ENSG00000112992;ENSG00000110395;ENSG00000169684;ENSG00000132356;ENSG00000196591;ENSG00000148218","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,103,73.1019593613933,1.4089909613886,4.57840050287484e-05,0.00334508724903338,"81;226;348;393;399;832;960;1072;1382;1398;1399;1613;1690;1808;1954;2185;2242;2316;2335;2768;3249;3383;3397;3611;3897;3984;3987;4076;4478;4627;4628;4651;5028;5048;5747;5879;6049;6259;6281;6714;6722;7168;7422;7429;7473;7504;8322;8482;8831;8997;9024;9270;9344;9368;9373;9693;9839;9948;10109;10371;10395;10428;10484;10501;10519;10602;10611;10672;10979;11149;11151;22906;23025;23053;23129;23303;23363;23603;30011;51177;51330;51393;54961;55435;57142;57154;57463;57580;57699;64218;79006;79784;81565;84258;84446;85369;91663;103910;116985;128486;157922;170506;283149","ENSG00000127831;ENSG00000073712;ENSG00000138623;ENSG00000197283;ENSG00000120899;ENSG00000169756;ENSG00000172757;ENSG00000163110;ENSG00000071127;ENSG00000140416;ENSG00000146535;ENSG00000172830;ENSG00000112658;ENSG00000168421;ENSG00000115414;ENSG00000147010;ENSG00000077549;ENSG00000135387;ENSG00000179820;ENSG00000023902;ENSG00000109062;ENSG00000163171;ENSG00000186174;ENSG00000196924;ENSG00000167657;ENSG00000100345;ENSG00000213023;ENSG00000130559;ENSG00000147065;ENSG00000124006;ENSG00000166579;ENSG00000112276;ENSG00000136238;ENSG00000047597;ENSG00000133026;ENSG00000197122;ENSG00000006327;ENSG00000109756;ENSG00000130402;ENSG00000143320;ENSG00000187688;ENSG00000120063;ENSG00000124126;ENSG00000197296;ENSG00000125968;ENSG00000145555;ENSG00000118680;ENSG00000149925;ENSG00000197747;ENSG00000181754;ENSG00000105707;ENSG00000198910;ENSG00000160469;ENSG00000105429;ENSG00000143093;ENSG00000169554;ENSG00000105357;ENSG00000089820;ENSG00000169398;ENSG00000075213;ENSG00000090339;ENSG00000182606;ENSG00000174804;ENSG00000214655;ENSG00000166333;ENSG00000100934;ENSG00000186635;ENSG00000119185;ENSG00000149930;ENSG00000198742;ENSG00000163466;ENSG00000115310;ENSG00000197892;ENSG00000163785;ENSG00000130203;ENSG00000164741;ENSG00000100473;ENSG00000026508;ENSG00000182511;ENSG00000092964;ENSG00000167193;ENSG00000108379;ENSG00000153774;ENSG00000167680;ENSG00000196189;ENSG00000099942;ENSG00000137055;ENSG00000185043;ENSG00000124772;ENSG00000110880;ENSG00000004399;ENSG00000169860;ENSG00000103260;ENSG00000174953;ENSG00000127870;ENSG00000106683;ENSG00000160145;ENSG00000007168;ENSG00000138660;ENSG00000102879;ENSG00000174672;ENSG00000112715;ENSG00000130477","geneontology_Biological_Process_noRedundant"
