"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032102","negative regulation of response to external stimulus",151,67,41.2747943880019,1.62326671745883,4.3530494896471e-06,0.00356079448253133,"29;100;113;199;215;239;583;613;634;727;928;1026;1843;1845;1855;2874;2950;4598;4851;4925;5094;5176;5328;5465;5580;5771;5802;5925;6223;6259;6376;6405;7056;7057;7128;7133;7301;7391;8482;8780;9021;9655;10062;10507;10509;11005;23005;23332;27293;29108;29937;54910;55872;55966;56963;58509;59307;63906;64218;66005;79004;79132;80762;81858;83481;84830;284207","ENSG00000105426;ENSG00000196189;ENSG00000178726;ENSG00000118503;ENSG00000175354;ENSG00000196581;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000133710;ENSG00000010278;ENSG00000111863;ENSG00000124762;ENSG00000122861;ENSG00000187764;ENSG00000121281;ENSG00000163932;ENSG00000168078;ENSG00000158773;ENSG00000204472;ENSG00000108771;ENSG00000132522;ENSG00000110921;ENSG00000197111;ENSG00000105372;ENSG00000139687;ENSG00000196839;ENSG00000159842;ENSG00000179526;ENSG00000103490;ENSG00000163785;ENSG00000028137;ENSG00000070081;ENSG00000182175;ENSG00000001617;ENSG00000084207;ENSG00000130768;ENSG00000125124;ENSG00000108861;ENSG00000131507;ENSG00000198746;ENSG00000107874;ENSG00000092445;ENSG00000117691;ENSG00000186716;ENSG00000106804;ENSG00000079385;ENSG00000137802;ENSG00000137801;ENSG00000025434;ENSG00000101986;ENSG00000186951;ENSG00000120129;ENSG00000101782;ENSG00000184557;ENSG00000074054;ENSG00000177830;ENSG00000148400;ENSG00000171150;ENSG00000108839;ENSG00000261150;ENSG00000107404;ENSG00000176845;ENSG00000006210;ENSG00000105298;ENSG00000185187","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,102,72.4358974358974,1.40814159292035,3.95339812266915e-05,0.0161693983217168,"14;25;91;199;208;284;596;811;949;958;977;1432;1435;1613;2149;2260;2316;2475;2624;2771;2886;3373;3383;3554;3570;3643;3674;3678;3912;3958;4067;4193;4323;4638;4780;4851;5170;5286;5328;5335;5594;5641;5649;5880;6405;6615;6678;6714;6774;6776;7046;7057;7114;7422;7429;8482;8650;8660;8754;8772;8877;9373;9448;9530;9564;9647;9806;10013;10016;10507;10509;10519;22902;22919;22954;23224;23328;23332;23587;26012;26271;27086;29085;29108;51176;51512;51561;54910;55140;57118;57142;57580;64218;64750;79647;79791;80781;84299;91663;114609;284114;284361","ENSG00000105221;ENSG00000101017;ENSG00000196189;ENSG00000138623;ENSG00000168758;ENSG00000160712;ENSG00000107742;ENSG00000185033;ENSG00000128340;ENSG00000161638;ENSG00000065534;ENSG00000176170;ENSG00000050820;ENSG00000112029;ENSG00000124181;ENSG00000179348;ENSG00000122861;ENSG00000100030;ENSG00000187764;ENSG00000114378;ENSG00000179820;ENSG00000101367;ENSG00000168610;ENSG00000018189;ENSG00000077782;ENSG00000254087;ENSG00000005961;ENSG00000174574;ENSG00000115594;ENSG00000204472;ENSG00000100034;ENSG00000073060;ENSG00000110944;ENSG00000182871;ENSG00000184371;ENSG00000183049;ENSG00000134014;ENSG00000114353;ENSG00000138795;ENSG00000119401;ENSG00000116044;ENSG00000205542;ENSG00000113140;ENSG00000140992;ENSG00000103490;ENSG00000181104;ENSG00000114861;ENSG00000124126;ENSG00000181284;ENSG00000054654;ENSG00000001617;ENSG00000150455;ENSG00000170291;ENSG00000090339;ENSG00000126561;ENSG00000106799;ENSG00000137055;ENSG00000154188;ENSG00000124216;ENSG00000115310;ENSG00000168615;ENSG00000112062;ENSG00000108854;ENSG00000135503;ENSG00000141738;ENSG00000100600;ENSG00000131981;ENSG00000189056;ENSG00000196924;ENSG00000249915;ENSG00000197122;ENSG00000137801;ENSG00000054148;ENSG00000097007;ENSG00000094631;ENSG00000127831;ENSG00000011405;ENSG00000074054;ENSG00000111961;ENSG00000075218;ENSG00000185043;ENSG00000161671;ENSG00000156735;ENSG00000141741;ENSG00000148400;ENSG00000168040;ENSG00000171105;ENSG00000185950;ENSG00000135679;ENSG00000157227;ENSG00000112715;ENSG00000071054;ENSG00000198793;ENSG00000171791;ENSG00000127837;ENSG00000091136;ENSG00000177697;ENSG00000133961;ENSG00000103264;ENSG00000165802;ENSG00000179218;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,80,54.9419448476052,1.45608241975961,7.14296483843579e-05,0.0194764841261349,"25;284;613;958;960;1198;1445;1464;1741;1742;1856;1947;2051;2064;2074;2260;2475;3280;3383;3481;3570;3643;3678;3689;3716;4058;4067;4914;5062;5515;5526;5580;5605;5609;5649;5771;6259;6464;6714;6774;6776;6777;7297;7301;7422;7465;8444;8651;8692;8711;8798;9021;9148;9655;9833;9961;10152;10188;10456;10507;10645;11064;11140;23529;25778;29883;51561;51704;54892;57410;57826;58533;64223;79643;79834;83666;84313;91461;122809;284114","ENSG00000167244;ENSG00000101017;ENSG00000175354;ENSG00000106123;ENSG00000143479;ENSG00000160712;ENSG00000160691;ENSG00000160255;ENSG00000105401;ENSG00000161638;ENSG00000123728;ENSG00000162878;ENSG00000187764;ENSG00000068001;ENSG00000163932;ENSG00000168610;ENSG00000105397;ENSG00000077782;ENSG00000198791;ENSG00000082458;ENSG00000133059;ENSG00000254087;ENSG00000114315;ENSG00000119397;ENSG00000110944;ENSG00000146918;ENSG00000068971;ENSG00000110931;ENSG00000225830;ENSG00000185338;ENSG00000163785;ENSG00000061938;ENSG00000026508;ENSG00000162434;ENSG00000181284;ENSG00000062524;ENSG00000010219;ENSG00000174292;ENSG00000090339;ENSG00000126561;ENSG00000107954;ENSG00000090776;ENSG00000173757;ENSG00000013364;ENSG00000154188;ENSG00000179335;ENSG00000132535;ENSG00000004975;ENSG00000092445;ENSG00000198400;ENSG00000186716;ENSG00000189056;ENSG00000138496;ENSG00000180370;ENSG00000197122;ENSG00000097007;ENSG00000138443;ENSG00000129515;ENSG00000184557;ENSG00000167191;ENSG00000176108;ENSG00000175505;ENSG00000171150;ENSG00000173517;ENSG00000171105;ENSG00000143575;ENSG00000180008;ENSG00000141736;ENSG00000126934;ENSG00000112715;ENSG00000131475;ENSG00000198793;ENSG00000165304;ENSG00000167965;ENSG00000103653;ENSG00000173546;ENSG00000076984;ENSG00000142186;ENSG00000113575;ENSG00000166483","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,60,40.1814223512337,1.49322737944735,0.00025011338975589,0.0451222005422205,"32;583;596;998;1382;1385;1432;1435;1457;1954;2064;2260;2475;2810;3249;3373;3481;3643;3897;4131;4208;4323;4686;4851;5048;5292;5716;6197;6548;6665;6777;6832;7046;7049;7422;7429;8482;8877;9254;9373;9647;10507;10519;22902;22954;23327;23499;29842;29882;50618;51176;51330;54512;57678;57699;57731;79159;84258;84861;221927","ENSG00000167244;ENSG00000049759;ENSG00000138623;ENSG00000007402;ENSG00000198910;ENSG00000176170;ENSG00000006327;ENSG00000187764;ENSG00000114378;ENSG00000115112;ENSG00000081189;ENSG00000018189;ENSG00000077782;ENSG00000076555;ENSG00000106009;ENSG00000176248;ENSG00000131711;ENSG00000100034;ENSG00000160460;ENSG00000101266;ENSG00000184371;ENSG00000118260;ENSG00000178896;ENSG00000127603;ENSG00000138795;ENSG00000119401;ENSG00000213023;ENSG00000136937;ENSG00000175793;ENSG00000105429;ENSG00000069702;ENSG00000124772;ENSG00000106799;ENSG00000173757;ENSG00000137055;ENSG00000129194;ENSG00000099910;ENSG00000007168;ENSG00000125124;ENSG00000112062;ENSG00000105707;ENSG00000177189;ENSG00000119927;ENSG00000127831;ENSG00000198399;ENSG00000185043;ENSG00000148400;ENSG00000171105;ENSG00000141736;ENSG00000273899;ENSG00000137193;ENSG00000143320;ENSG00000070831;ENSG00000157227;ENSG00000112715;ENSG00000198793;ENSG00000090020;ENSG00000171791;ENSG00000156502;ENSG00000101843","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,86,62.0488630865989,1.38600444427118,0.00029101857890057,0.0451222005422205,"14;25;91;284;309;411;634;811;949;958;1432;1947;1954;2022;2260;2475;2624;2752;2768;3164;3373;3397;3689;3728;4208;4763;4780;4851;5048;5170;5176;5286;5335;5641;6405;6678;6714;6772;6776;7046;7057;7114;7145;7422;7429;7763;8482;8692;8754;9219;9448;9530;9564;9647;9688;9839;10013;10014;10016;10507;10509;10519;11156;11171;22846;23129;23189;23328;23332;23499;23616;27086;29775;51094;51466;54443;54910;55920;57142;60626;64081;64218;64750;83481;84830;284361","ENSG00000101017;ENSG00000196189;ENSG00000079308;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000169554;ENSG00000160255;ENSG00000196712;ENSG00000050820;ENSG00000111863;ENSG00000124181;ENSG00000179348;ENSG00000187764;ENSG00000068001;ENSG00000114378;ENSG00000081189;ENSG00000077782;ENSG00000123358;ENSG00000184489;ENSG00000100092;ENSG00000108840;ENSG00000100034;ENSG00000073060;ENSG00000106991;ENSG00000127603;ENSG00000071246;ENSG00000197043;ENSG00000023734;ENSG00000004399;ENSG00000116044;ENSG00000205542;ENSG00000173801;ENSG00000113140;ENSG00000140992;ENSG00000125968;ENSG00000196405;ENSG00000114861;ENSG00000105429;ENSG00000001617;ENSG00000100065;ENSG00000179051;ENSG00000126561;ENSG00000106799;ENSG00000090776;ENSG00000154188;ENSG00000108187;ENSG00000115310;ENSG00000168615;ENSG00000007168;ENSG00000102900;ENSG00000112062;ENSG00000108854;ENSG00000135503;ENSG00000100600;ENSG00000135821;ENSG00000079385;ENSG00000107104;ENSG00000249915;ENSG00000149480;ENSG00000197122;ENSG00000137801;ENSG00000097007;ENSG00000094631;ENSG00000127831;ENSG00000011405;ENSG00000074054;ENSG00000111961;ENSG00000185043;ENSG00000161671;ENSG00000156735;ENSG00000177963;ENSG00000148400;ENSG00000261150;ENSG00000115415;ENSG00000113273;ENSG00000112715;ENSG00000159346;ENSG00000071054;ENSG00000198793;ENSG00000127837;ENSG00000107372;ENSG00000146535;ENSG00000011426;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,86,62.5955491049831,1.37389960196313,0.000406307080479174,0.0451222005422205,"25;375;395;402;998;1191;1410;1639;2017;2316;2475;2764;2885;3383;3397;3925;4089;4208;5580;5881;5925;6281;6376;6548;6710;6711;6712;7046;7111;7114;7248;7408;7429;8500;9463;9530;9647;9948;10013;10094;10097;10109;10152;10297;10300;10411;10435;10456;10458;10519;10602;10788;11117;11135;11214;22919;23189;23271;23332;23580;23616;24139;29108;50853;51466;51763;54961;55616;55755;55845;56907;57026;57551;57580;57662;57731;58526;64223;85464;91663;93663;130271;133746;147179;157922;203228","ENSG00000115266;ENSG00000047648;ENSG00000197747;ENSG00000204843;ENSG00000138080;ENSG00000109846;ENSG00000079337;ENSG00000136059;ENSG00000179820;ENSG00000163932;ENSG00000101367;ENSG00000081189;ENSG00000138071;ENSG00000170776;ENSG00000100092;ENSG00000076826;ENSG00000100034;ENSG00000149798;ENSG00000160460;ENSG00000070182;ENSG00000136842;ENSG00000111229;ENSG00000169750;ENSG00000197045;ENSG00000205542;ENSG00000175866;ENSG00000085733;ENSG00000165699;ENSG00000139687;ENSG00000125746;ENSG00000103490;ENSG00000173898;ENSG00000125968;ENSG00000196405;ENSG00000172830;ENSG00000134278;ENSG00000124126;ENSG00000118200;ENSG00000141646;ENSG00000090339;ENSG00000136861;ENSG00000106799;ENSG00000163171;ENSG00000147894;ENSG00000131626;ENSG00000165175;ENSG00000140854;ENSG00000120885;ENSG00000254999;ENSG00000128283;ENSG00000196924;ENSG00000107104;ENSG00000125753;ENSG00000213465;ENSG00000115306;ENSG00000097007;ENSG00000094631;ENSG00000127831;ENSG00000138443;ENSG00000074054;ENSG00000185043;ENSG00000156735;ENSG00000163466;ENSG00000152527;ENSG00000071127;ENSG00000088280;ENSG00000143575;ENSG00000145703;ENSG00000117632;ENSG00000070831;ENSG00000006210;ENSG00000141298;ENSG00000160551;ENSG00000177885;ENSG00000198793;ENSG00000090020;ENSG00000167965;ENSG00000152409;ENSG00000241360;ENSG00000100151;ENSG00000146376;ENSG00000130559;ENSG00000179604;ENSG00000171475;ENSG00000132376;ENSG00000143761","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",88,39,24.0541848089018,1.62133950120676,0.000434276474982398,0.0451222005422205,"29;100;113;215;613;634;2874;2950;4598;5094;5176;5272;5465;5580;5771;5925;6223;6376;7128;7133;7301;8780;9021;9655;10062;11005;23005;27293;29108;29883;55872;58509;63906;66005;79004;79132;80762;81858;284207","ENSG00000118503;ENSG00000175354;ENSG00000132386;ENSG00000133710;ENSG00000121281;ENSG00000163932;ENSG00000198791;ENSG00000168078;ENSG00000108771;ENSG00000132522;ENSG00000110921;ENSG00000197111;ENSG00000105372;ENSG00000139687;ENSG00000196839;ENSG00000159842;ENSG00000179526;ENSG00000103490;ENSG00000028137;ENSG00000170542;ENSG00000084207;ENSG00000130768;ENSG00000131507;ENSG00000198746;ENSG00000107874;ENSG00000092445;ENSG00000186716;ENSG00000079385;ENSG00000137802;ENSG00000025434;ENSG00000101986;ENSG00000186951;ENSG00000101782;ENSG00000184557;ENSG00000177830;ENSG00000171150;ENSG00000176845;ENSG00000006210;ENSG00000105298","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,60,41.0014513788099,1.46336283185841,0.000471641537514,0.0451222005422205,"29;100;113;136;215;613;727;1051;1191;1432;1773;2177;2678;2874;2879;2950;3554;3689;4067;4598;4792;5138;5176;5245;5465;5580;5603;5687;5771;5925;6223;6376;6777;7114;7128;7133;7301;8482;8692;9021;9655;9825;10062;10318;11274;22904;27086;27293;29108;51561;51704;55872;58533;66005;79004;79648;80762;81858;222236;284207","ENSG00000100902;ENSG00000118503;ENSG00000175354;ENSG00000100031;ENSG00000138623;ENSG00000145901;ENSG00000132386;ENSG00000160255;ENSG00000100906;ENSG00000121281;ENSG00000068001;ENSG00000163932;ENSG00000156711;ENSG00000213918;ENSG00000168078;ENSG00000254087;ENSG00000115594;ENSG00000110944;ENSG00000167085;ENSG00000132522;ENSG00000110921;ENSG00000205542;ENSG00000105372;ENSG00000139687;ENSG00000196839;ENSG00000159842;ENSG00000179526;ENSG00000170425;ENSG00000103490;ENSG00000114861;ENSG00000028137;ENSG00000186642;ENSG00000173757;ENSG00000084207;ENSG00000184979;ENSG00000130768;ENSG00000112062;ENSG00000161048;ENSG00000131507;ENSG00000120885;ENSG00000107874;ENSG00000092445;ENSG00000147316;ENSG00000186716;ENSG00000106804;ENSG00000025434;ENSG00000101986;ENSG00000186951;ENSG00000129515;ENSG00000184557;ENSG00000167191;ENSG00000177830;ENSG00000171150;ENSG00000172216;ENSG00000158480;ENSG00000176845;ENSG00000006210;ENSG00000167468;ENSG00000144554;ENSG00000064932","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,100,75.1693275278181,1.33032984714401,0.000547076338593855,0.0451222005422205,"25;136;375;583;1173;1185;1382;1385;1785;1808;1954;2017;2053;2149;2475;2643;2764;2885;3326;3352;3383;3475;3778;3792;3897;4131;4842;5021;5048;5286;5499;5580;5802;5881;5997;6259;6405;6710;6711;6712;7111;7114;7248;7408;7422;7429;7504;8301;8398;8482;9368;9463;9530;9948;9990;10094;10097;10109;10152;10435;10456;10458;10507;10509;10542;10602;10723;10788;11135;22902;23028;23108;23189;23499;23580;23616;29108;29882;50853;51330;51466;54910;54961;55845;56907;57026;57142;57580;57731;59342;64218;64223;80131;83547;85464;91663;93663;130271;133746;147179","ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000138623;ENSG00000140199;ENSG00000168758;ENSG00000185033;ENSG00000180914;ENSG00000198910;ENSG00000006327;ENSG00000161203;ENSG00000136059;ENSG00000187764;ENSG00000179820;ENSG00000163932;ENSG00000156113;ENSG00000138071;ENSG00000018189;ENSG00000079805;ENSG00000113504;ENSG00000179546;ENSG00000132359;ENSG00000176248;ENSG00000197993;ENSG00000131711;ENSG00000100092;ENSG00000149798;ENSG00000160460;ENSG00000047597;ENSG00000070182;ENSG00000118260;ENSG00000136842;ENSG00000127603;ENSG00000111229;ENSG00000169750;ENSG00000116741;ENSG00000197045;ENSG00000205542;ENSG00000131979;ENSG00000175866;ENSG00000085733;ENSG00000165699;ENSG00000170425;ENSG00000103490;ENSG00000173898;ENSG00000196405;ENSG00000163785;ENSG00000172830;ENSG00000134278;ENSG00000181104;ENSG00000006652;ENSG00000124126;ENSG00000105429;ENSG00000184381;ENSG00000001617;ENSG00000167705;ENSG00000004487;ENSG00000090339;ENSG00000163171;ENSG00000115310;ENSG00000007168;ENSG00000125124;ENSG00000254999;ENSG00000128283;ENSG00000107104;ENSG00000121064;ENSG00000125753;ENSG00000089250;ENSG00000115306;ENSG00000097007;ENSG00000011021;ENSG00000127831;ENSG00000138443;ENSG00000011405;ENSG00000156735;ENSG00000163466;ENSG00000152527;ENSG00000071127;ENSG00000134248;ENSG00000143575;ENSG00000109062;ENSG00000096384;ENSG00000073921;ENSG00000145703;ENSG00000143320;ENSG00000141298;ENSG00000112715;ENSG00000172531;ENSG00000120915;ENSG00000177885;ENSG00000171017;ENSG00000198793;ENSG00000167965;ENSG00000152409;ENSG00000241360;ENSG00000100151;ENSG00000146376;ENSG00000179604;ENSG00000171475;ENSG00000143761","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,66,46.4683115626512,1.42032274856845,0.000666599235918497,0.0451222005422205,"14;25;284;411;634;811;949;958;1432;2260;2475;2624;2752;3164;3373;3397;3689;3728;4208;4763;4780;4851;5170;5176;5286;5335;5641;6678;6714;6772;6776;7046;7057;7114;7422;7429;8754;9448;9564;9647;9688;9839;10013;10014;10016;10519;11156;11171;22846;23129;23189;23328;23332;23499;23616;27086;29775;51094;51466;54443;57142;64081;64218;83481;84830;284361","ENSG00000101017;ENSG00000196189;ENSG00000132386;ENSG00000169554;ENSG00000160255;ENSG00000196712;ENSG00000050820;ENSG00000111863;ENSG00000124181;ENSG00000179348;ENSG00000114378;ENSG00000081189;ENSG00000077782;ENSG00000123358;ENSG00000184489;ENSG00000100092;ENSG00000108840;ENSG00000100034;ENSG00000073060;ENSG00000127603;ENSG00000071246;ENSG00000023734;ENSG00000004399;ENSG00000116044;ENSG00000205542;ENSG00000173801;ENSG00000113140;ENSG00000140992;ENSG00000125968;ENSG00000196405;ENSG00000114861;ENSG00000100065;ENSG00000126561;ENSG00000106799;ENSG00000154188;ENSG00000108187;ENSG00000115310;ENSG00000168615;ENSG00000102900;ENSG00000112062;ENSG00000100600;ENSG00000135821;ENSG00000079385;ENSG00000107104;ENSG00000249915;ENSG00000197122;ENSG00000137801;ENSG00000097007;ENSG00000094631;ENSG00000127831;ENSG00000011405;ENSG00000074054;ENSG00000111961;ENSG00000185043;ENSG00000161671;ENSG00000148400;ENSG00000261150;ENSG00000115415;ENSG00000113273;ENSG00000112715;ENSG00000159346;ENSG00000071054;ENSG00000198793;ENSG00000127837;ENSG00000011426;ENSG00000179218","geneontology_Biological_Process_noRedundant"
