"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",187,19,9.11477987421384,2.08452647921339,0.00186902389726018,0.543776456324318,"210;309;389;1374;3416;3508;5471;7186;7915;8989;10018;51466;53371;53834;55006;55856;79187;130535;200845","ENSG00000119912;ENSG00000112304;ENSG00000168301;ENSG00000110090;ENSG00000105255;ENSG00000171103;ENSG00000112294;ENSG00000132740;ENSG00000196405;ENSG00000127418;ENSG00000153094;ENSG00000138750;ENSG00000148218;ENSG00000128059;ENSG00000104321;ENSG00000197043;ENSG00000155366;ENSG00000155729;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,17,7.9937106918239,2.12667191188041,0.00258114282104249,0.543776456324318,"596;669;972;1021;2821;3148;4851;5469;6194;6208;7049;7564;9991;10018;10320;23543;55646","ENSG00000145220;ENSG00000164104;ENSG00000125686;ENSG00000171791;ENSG00000185811;ENSG00000105810;ENSG00000069702;ENSG00000100320;ENSG00000164587;ENSG00000153094;ENSG00000172331;ENSG00000105220;ENSG00000137154;ENSG00000170631;ENSG00000119314;ENSG00000019582;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",13,4,0.633647798742138,6.31265508684864,0.00279769062004553,0.543776456324318,"472;3689;3949;10333","ENSG00000160255;ENSG00000149311;ENSG00000130164;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",65,9,3.16823899371069,2.84069478908189,0.00401462786645856,0.543776456324318,"972;1495;3416;3858;7186;10320;53371;53834;114904","ENSG00000119912;ENSG00000186395;ENSG00000185811;ENSG00000127418;ENSG00000133466;ENSG00000138750;ENSG00000044115;ENSG00000019582;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",119,13,5.80031446540881,2.24125779343996,0.00512135539173375,0.543776456324318,"81;596;6324;6446;7531;9143;9722;51083;53827;54800;55917;65018;154043","ENSG00000108953;ENSG00000171791;ENSG00000105711;ENSG00000198929;ENSG00000127561;ENSG00000143079;ENSG00000130402;ENSG00000118515;ENSG00000069482;ENSG00000114796;ENSG00000158828;ENSG00000089327;ENSG00000153721","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",34,6,1.65723270440252,3.62049335863378,0.00543589683639079,0.543776456324318,"472;972;3689;3949;10333;27086","ENSG00000160255;ENSG00000149311;ENSG00000130164;ENSG00000174130;ENSG00000019582;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,27,16.0849056603774,1.67859237536657,0.00557384978272535,0.543776456324318,"472;596;754;972;1846;2122;2308;3156;4780;5997;6880;7249;8661;10253;10318;23239;23252;55031;55450;63979;65018;79594;79915;80824;91663;126374;154043","ENSG00000116741;ENSG00000136158;ENSG00000176208;ENSG00000183255;ENSG00000111266;ENSG00000116044;ENSG00000107581;ENSG00000085276;ENSG00000273841;ENSG00000171791;ENSG00000149311;ENSG00000169914;ENSG00000170242;ENSG00000162545;ENSG00000150907;ENSG00000090432;ENSG00000113161;ENSG00000132436;ENSG00000145901;ENSG00000081913;ENSG00000179820;ENSG00000158828;ENSG00000103197;ENSG00000142279;ENSG00000120875;ENSG00000019582;ENSG00000153721","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",108,12,5.26415094339623,2.27956989247312,0.00614295254011776,0.543776456324318,"161;829;972;1213;1514;5696;6890;6891;8907;22920;51164;140735","ENSG00000132912;ENSG00000075945;ENSG00000072958;ENSG00000183020;ENSG00000116489;ENSG00000168394;ENSG00000204264;ENSG00000204267;ENSG00000135047;ENSG00000264364;ENSG00000019582;ENSG00000141367","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",47,7,2.29088050314465,3.05559368565546,0.0072069709038437,0.543776456324318,"29;104;2760;5660;23543;64072;80207","ENSG00000125741;ENSG00000100320;ENSG00000159842;ENSG00000107736;ENSG00000196743;ENSG00000197746;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,6,1.75471698113208,3.41935483870968,0.00725350680698655,0.543776456324318,"4780;5660;5997;23204;51083;65018","ENSG00000116741;ENSG00000170540;ENSG00000116044;ENSG00000069482;ENSG00000158828;ENSG00000197746","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,10,4.09433962264151,2.44239631336406,0.00741500859071287,0.543776456324318,"972;3156;3416;3858;5471;7915;8989;51466;53371;55856","ENSG00000119912;ENSG00000112304;ENSG00000186395;ENSG00000112294;ENSG00000113161;ENSG00000196405;ENSG00000138750;ENSG00000128059;ENSG00000104321;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",17,4,0.828616352201258,4.82732447817837,0.0079771607284741,0.543776456324318,"472;3689;3949;10333","ENSG00000160255;ENSG00000149311;ENSG00000130164;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,19,10.5770440251572,1.79634309499034,0.0094716459573384,0.568222358338637,"1398;1495;2308;2730;2822;4217;4780;5141;5471;5660;6198;7186;10276;10458;22843;55696;57539;65018;340485","ENSG00000086589;ENSG00000175175;ENSG00000065989;ENSG00000116044;ENSG00000023909;ENSG00000108443;ENSG00000112293;ENSG00000150907;ENSG00000175866;ENSG00000173848;ENSG00000118965;ENSG00000044115;ENSG00000128059;ENSG00000158828;ENSG00000197442;ENSG00000177076;ENSG00000167193;ENSG00000197746;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,11,4.92295597484277,2.23442989460236,0.00986723911945098,0.568222358338637,"596;1495;4851;5469;5471;5782;6426;7049;9860;23162;57539","ENSG00000138834;ENSG00000125686;ENSG00000171791;ENSG00000069702;ENSG00000118965;ENSG00000044115;ENSG00000128059;ENSG00000136450;ENSG00000127947;ENSG00000198799;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,5,1.36477987421384,3.66359447004608,0.0104197253974078,0.568222358338637,"596;4780;8644;9839;102724560","ENSG00000196139;ENSG00000116044;ENSG00000171791;ENSG00000169554;ENSG00000160200","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,4,0.926100628930818,4.31918505942275,0.0120289307012489,0.611000834671829,"1514;2730;3249;5469","ENSG00000125686;ENSG00000023909;ENSG00000135047;ENSG00000105707","geneontology_Biological_Process_noRedundant"
