"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0052547","regulation of peptidase activity",215,110,75.6972665699081,1.45315683094597,8.64093345098738e-07,0.000706828356290767,"317;329;332;409;444;572;581;637;668;684;710;718;831;836;841;843;871;960;1032;1293;1294;1410;1457;1612;1718;1893;1942;1944;2149;2335;2534;2537;2597;2621;3092;3146;3297;3329;3336;3428;4067;4088;4217;4609;5037;5118;5176;5274;5329;5366;5447;5607;5641;5894;6195;6197;6622;6714;7023;7057;7186;7429;7531;8737;8738;8772;8795;8797;8837;8996;9026;9232;9475;9491;9806;10018;10049;10392;10395;10541;10542;10653;10935;11005;11315;22861;23400;25824;26355;26999;27113;51035;51065;51232;54205;55011;55031;55081;55122;55655;55795;56616;57333;65264;79886;80196;83596;96459;112399;400410","ENSG00000116133;ENSG00000198363;ENSG00000135334;ENSG00000110330;ENSG00000180953;ENSG00000109846;ENSG00000127191;ENSG00000090447;ENSG00000133710;ENSG00000153113;ENSG00000177189;ENSG00000163359;ENSG00000003402;ENSG00000145335;ENSG00000107742;ENSG00000166949;ENSG00000100600;ENSG00000163565;ENSG00000149257;ENSG00000189403;ENSG00000106100;ENSG00000144381;ENSG00000115541;ENSG00000105993;ENSG00000127948;ENSG00000134318;ENSG00000149131;ENSG00000055163;ENSG00000143590;ENSG00000130303;ENSG00000114270;ENSG00000010810;ENSG00000137764;ENSG00000134248;ENSG00000126432;ENSG00000127831;ENSG00000125730;ENSG00000011422;ENSG00000015475;ENSG00000111640;ENSG00000120889;ENSG00000183087;ENSG00000141682;ENSG00000183770;ENSG00000143369;ENSG00000003400;ENSG00000196730;ENSG00000137801;ENSG00000153094;ENSG00000116288;ENSG00000159202;ENSG00000126453;ENSG00000129355;ENSG00000106333;ENSG00000164305;ENSG00000108953;ENSG00000114446;ENSG00000159363;ENSG00000126709;ENSG00000002330;ENSG00000137275;ENSG00000026508;ENSG00000162191;ENSG00000163536;ENSG00000181104;ENSG00000150938;ENSG00000254087;ENSG00000064012;ENSG00000168040;ENSG00000217128;ENSG00000169242;ENSG00000115414;ENSG00000141480;ENSG00000105327;ENSG00000142552;ENSG00000089220;ENSG00000169372;ENSG00000140939;ENSG00000125818;ENSG00000091592;ENSG00000126226;ENSG00000087088;ENSG00000136938;ENSG00000130787;ENSG00000120868;ENSG00000120159;ENSG00000165672;ENSG00000170633;ENSG00000172115;ENSG00000101266;ENSG00000127946;ENSG00000197122;ENSG00000089685;ENSG00000167642;ENSG00000104872;ENSG00000184047;ENSG00000132386;ENSG00000117676;ENSG00000022556;ENSG00000129521;ENSG00000170242;ENSG00000185088;ENSG00000185122;ENSG00000136997;ENSG00000132155;ENSG00000104689;ENSG00000164741;ENSG00000164611;ENSG00000114023;ENSG00000197442","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,109,76.401427189163,1.42667491969915,3.0098325650707e-06,0.00123102151911392,"25;60;108;109;113;388;468;558;572;672;687;890;1317;1398;1495;1499;1535;1785;1788;1789;1894;1958;1978;2113;2235;2348;2534;2551;2621;2730;2767;2908;2946;3178;3184;3297;3309;3326;3709;3728;3757;4217;4502;4548;4609;4659;4914;4976;5025;5028;5138;5141;5155;5176;5580;5621;5660;5724;5860;5908;5970;6001;6198;6261;6262;6714;6778;7023;7040;7128;7186;7295;7431;8648;8737;8751;8837;9101;9343;9400;9688;10068;10105;10276;10365;10392;10518;10715;11179;11235;11315;23135;23367;23514;23641;27158;51157;54206;54434;54541;55139;55364;57026;57332;57657;59338;64754;94274;284996","ENSG00000186642;ENSG00000198626;ENSG00000121281;ENSG00000132510;ENSG00000135124;ENSG00000044115;ENSG00000088305;ENSG00000166888;ENSG00000127191;ENSG00000119772;ENSG00000090447;ENSG00000003402;ENSG00000084112;ENSG00000120738;ENSG00000096384;ENSG00000173801;ENSG00000113580;ENSG00000198400;ENSG00000119138;ENSG00000125148;ENSG00000154059;ENSG00000136810;ENSG00000123104;ENSG00000171867;ENSG00000106100;ENSG00000134954;ENSG00000137496;ENSG00000138031;ENSG00000010810;ENSG00000100311;ENSG00000169403;ENSG00000183087;ENSG00000151552;ENSG00000114346;ENSG00000118503;ENSG00000138668;ENSG00000108443;ENSG00000116288;ENSG00000023909;ENSG00000105329;ENSG00000143537;ENSG00000167601;ENSG00000136425;ENSG00000127528;ENSG00000002330;ENSG00000168036;ENSG00000137275;ENSG00000127314;ENSG00000198839;ENSG00000241360;ENSG00000075624;ENSG00000114209;ENSG00000141570;ENSG00000088256;ENSG00000136868;ENSG00000051523;ENSG00000198836;ENSG00000155506;ENSG00000097007;ENSG00000223802;ENSG00000197746;ENSG00000213015;ENSG00000128272;ENSG00000188566;ENSG00000173848;ENSG00000182195;ENSG00000163932;ENSG00000066926;ENSG00000108883;ENSG00000154727;ENSG00000213366;ENSG00000026025;ENSG00000055118;ENSG00000163162;ENSG00000138592;ENSG00000185420;ENSG00000012048;ENSG00000145386;ENSG00000143630;ENSG00000167641;ENSG00000102900;ENSG00000084676;ENSG00000163516;ENSG00000197122;ENSG00000107679;ENSG00000164808;ENSG00000108469;ENSG00000135486;ENSG00000196218;ENSG00000143878;ENSG00000132386;ENSG00000078295;ENSG00000108179;ENSG00000169860;ENSG00000116285;ENSG00000110195;ENSG00000065989;ENSG00000116984;ENSG00000168209;ENSG00000185122;ENSG00000136997;ENSG00000167193;ENSG00000058272;ENSG00000148908;ENSG00000079805;ENSG00000173039;ENSG00000044574;ENSG00000197442;ENSG00000187840","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,58,36.6163522012579,1.58399175541051,1.3008522232294e-05,0.00354699039533883,"108;109;142;490;572;595;687;706;811;1026;1364;1535;1646;1789;1843;1978;2235;2353;2354;2629;2908;3184;3297;3371;4478;4976;5037;5176;5723;5724;5970;6198;6714;7023;7040;7049;7057;7298;7337;8644;8751;8837;9101;9475;10062;10365;10499;10628;11057;11315;23095;23367;23558;27158;51389;54206;54541;64754","ENSG00000140396;ENSG00000100300;ENSG00000088305;ENSG00000090447;ENSG00000003402;ENSG00000170345;ENSG00000132471;ENSG00000070961;ENSG00000113580;ENSG00000119138;ENSG00000120129;ENSG00000140526;ENSG00000146733;ENSG00000265972;ENSG00000134318;ENSG00000138031;ENSG00000176890;ENSG00000125740;ENSG00000169403;ENSG00000138668;ENSG00000137801;ENSG00000108443;ENSG00000116288;ENSG00000105329;ENSG00000143537;ENSG00000114062;ENSG00000025434;ENSG00000147065;ENSG00000127528;ENSG00000002330;ENSG00000069702;ENSG00000051523;ENSG00000198836;ENSG00000155506;ENSG00000124762;ENSG00000188566;ENSG00000089220;ENSG00000066926;ENSG00000177628;ENSG00000041982;ENSG00000179218;ENSG00000138592;ENSG00000185420;ENSG00000197122;ENSG00000054523;ENSG00000111832;ENSG00000132386;ENSG00000078295;ENSG00000116285;ENSG00000151632;ENSG00000189143;ENSG00000168209;ENSG00000196139;ENSG00000185122;ENSG00000110092;ENSG00000143799;ENSG00000173039;ENSG00000187840","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",34,23,11.9707305273343,1.92135308262776,0.000115190824248046,0.0235565235587254,"291;329;581;706;841;1540;2495;3661;4217;7186;8531;8737;8772;8837;8996;10105;23593;54822;57162;84266;114908;192111;253430","ENSG00000110330;ENSG00000100300;ENSG00000127191;ENSG00000003402;ENSG00000051620;ENSG00000197329;ENSG00000126456;ENSG00000247077;ENSG00000137275;ENSG00000167996;ENSG00000152558;ENSG00000064012;ENSG00000168040;ENSG00000151729;ENSG00000140939;ENSG00000060138;ENSG00000087088;ENSG00000151151;ENSG00000108179;ENSG00000092439;ENSG00000125652;ENSG00000083799;ENSG00000197442","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,81,59.1494920174165,1.36941159150022,0.000312948012058945,0.0511982947728433,"25;60;389;395;829;861;865;998;1002;1445;1495;1499;1500;1613;1739;1845;1894;2017;2149;2316;2318;2335;3611;3678;3691;3728;3914;4088;4092;4323;4641;4649;5583;5747;5817;5908;5962;6281;6624;6714;7040;7057;7145;7408;8650;8826;8861;9253;9448;9475;9693;9922;9948;10211;10395;10982;23114;23122;23603;23616;29841;50855;51599;51762;54828;55920;57662;57669;64403;79778;80139;81671;83660;84552;84612;84962;85302;92140;149461;253559;342184","ENSG00000047648;ENSG00000044115;ENSG00000103653;ENSG00000164877;ENSG00000105699;ENSG00000179242;ENSG00000173801;ENSG00000175161;ENSG00000248905;ENSG00000144711;ENSG00000161638;ENSG00000166949;ENSG00000128591;ENSG00000067955;ENSG00000073008;ENSG00000134318;ENSG00000183779;ENSG00000116489;ENSG00000101665;ENSG00000157227;ENSG00000197747;ENSG00000198728;ENSG00000102981;ENSG00000079308;ENSG00000114346;ENSG00000159216;ENSG00000137801;ENSG00000027075;ENSG00000105329;ENSG00000076826;ENSG00000108861;ENSG00000133961;ENSG00000166974;ENSG00000155366;ENSG00000137312;ENSG00000062716;ENSG00000125753;ENSG00000168036;ENSG00000070831;ENSG00000127314;ENSG00000115109;ENSG00000147649;ENSG00000169398;ENSG00000197879;ENSG00000075624;ENSG00000181104;ENSG00000066933;ENSG00000075711;ENSG00000100092;ENSG00000129474;ENSG00000137710;ENSG00000115414;ENSG00000110880;ENSG00000097007;ENSG00000132470;ENSG00000141376;ENSG00000178184;ENSG00000188878;ENSG00000075618;ENSG00000139880;ENSG00000196878;ENSG00000167657;ENSG00000163539;ENSG00000166333;ENSG00000134317;ENSG00000166128;ENSG00000071127;ENSG00000071054;ENSG00000197122;ENSG00000109756;ENSG00000164007;ENSG00000163531;ENSG00000198561;ENSG00000171914;ENSG00000196924;ENSG00000085733;ENSG00000140575;ENSG00000124171;ENSG00000164741;ENSG00000105245;ENSG00000179051","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,67,47.8829221093372,1.3992462666963,0.000474913374436059,0.0647465233814494,"18;25;102;239;384;395;397;836;861;864;865;1051;1739;1843;1845;2651;3146;3371;3718;3956;4072;4092;4221;4323;4582;4851;5420;5573;5580;5607;5621;5747;5771;5781;5962;6494;6714;7040;7057;8379;8651;8751;9448;9655;10395;10459;10653;23075;23122;23603;27242;51043;51441;53827;54828;55558;55920;56339;57162;57556;57669;65125;80139;84524;84830;375056;441478","ENSG00000047648;ENSG00000111863;ENSG00000092421;ENSG00000105639;ENSG00000120129;ENSG00000198435;ENSG00000020633;ENSG00000189403;ENSG00000171867;ENSG00000067955;ENSG00000183779;ENSG00000101665;ENSG00000185338;ENSG00000157227;ENSG00000108839;ENSG00000119888;ENSG00000137764;ENSG00000175354;ENSG00000160685;ENSG00000159216;ENSG00000183044;ENSG00000197329;ENSG00000137801;ENSG00000179295;ENSG00000154305;ENSG00000105329;ENSG00000143537;ENSG00000146072;ENSG00000108861;ENSG00000128567;ENSG00000111846;ENSG00000089327;ENSG00000164305;ENSG00000115109;ENSG00000165819;ENSG00000169398;ENSG00000133789;ENSG00000075711;ENSG00000172216;ENSG00000081181;ENSG00000108946;ENSG00000100097;ENSG00000137845;ENSG00000137710;ENSG00000111348;ENSG00000110880;ENSG00000097007;ENSG00000141376;ENSG00000198492;ENSG00000163932;ENSG00000185499;ENSG00000041982;ENSG00000144161;ENSG00000163539;ENSG00000116670;ENSG00000071054;ENSG00000197122;ENSG00000002822;ENSG00000148400;ENSG00000167642;ENSG00000130827;ENSG00000213445;ENSG00000060237;ENSG00000133895;ENSG00000164741;ENSG00000171150;ENSG00000179051","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,16,8.09784712143203,1.97583379385539,0.000819576698793401,0.0775070339244903,"688;5420;5781;5908;5909;5912;5962;6624;7429;7430;9448;9693;11344;50488;51735;53827","ENSG00000247596;ENSG00000158987;ENSG00000181467;ENSG00000127831;ENSG00000179295;ENSG00000128567;ENSG00000089327;ENSG00000127314;ENSG00000137710;ENSG00000076864;ENSG00000092820;ENSG00000075618;ENSG00000102554;ENSG00000071054;ENSG00000109756;ENSG00000141503","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,89,67.5994194484761,1.31657935417382,0.000833846473501376,0.0775070339244903,"25;103;348;399;836;1026;1027;1032;1445;1647;1843;1845;1847;1849;1850;2629;2764;2932;3315;3611;3984;4040;4067;4092;4221;4298;4616;5515;5525;5573;5575;5577;5580;5585;5770;5771;5998;6609;6714;6879;6895;7023;7026;7128;7249;7538;8651;8660;8850;9021;9052;9529;9655;10039;10221;10459;10519;10715;10935;11142;11221;11315;23603;23636;25793;26524;26973;28951;51347;51422;51763;54206;57521;57732;58533;64754;64793;65125;80119;80279;80824;84335;84619;84962;90007;124790;152559;161742;100134934","ENSG00000143507;ENSG00000090447;ENSG00000103653;ENSG00000135090;ENSG00000173334;ENSG00000106617;ENSG00000213024;ENSG00000120129;ENSG00000185551;ENSG00000005249;ENSG00000106211;ENSG00000110172;ENSG00000159733;ENSG00000150457;ENSG00000138835;ENSG00000184557;ENSG00000101665;ENSG00000138166;ENSG00000197045;ENSG00000185338;ENSG00000168421;ENSG00000175354;ENSG00000164086;ENSG00000118503;ENSG00000188191;ENSG00000082701;ENSG00000166311;ENSG00000204673;ENSG00000103197;ENSG00000116288;ENSG00000185950;ENSG00000130382;ENSG00000141564;ENSG00000129355;ENSG00000108861;ENSG00000108465;ENSG00000164305;ENSG00000197114;ENSG00000111266;ENSG00000168734;ENSG00000130203;ENSG00000160710;ENSG00000113575;ENSG00000254087;ENSG00000129474;ENSG00000196396;ENSG00000106683;ENSG00000099860;ENSG00000108946;ENSG00000139546;ENSG00000129515;ENSG00000163291;ENSG00000041880;ENSG00000110880;ENSG00000097007;ENSG00000223802;ENSG00000124762;ENSG00000130695;ENSG00000163932;ENSG00000257949;ENSG00000177628;ENSG00000185043;ENSG00000100225;ENSG00000116670;ENSG00000167470;ENSG00000114166;ENSG00000184545;ENSG00000123143;ENSG00000166333;ENSG00000185420;ENSG00000165672;ENSG00000128016;ENSG00000066027;ENSG00000197122;ENSG00000071575;ENSG00000178913;ENSG00000166170;ENSG00000116717;ENSG00000132376;ENSG00000116285;ENSG00000140451;ENSG00000013588;ENSG00000166068;ENSG00000060237;ENSG00000133895;ENSG00000070018;ENSG00000111276;ENSG00000168517;ENSG00000171150","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,36,23.2373004354136,1.54923331563661,0.000969432361706435,0.0775070339244903,"102;672;1317;1495;1499;1789;1958;1978;2235;2629;2908;3178;3184;3297;3728;4924;4976;5155;5176;5724;6198;7023;7040;8751;8754;8837;9101;9400;23095;23367;23514;51780;54206;54541;57657;64754","ENSG00000044115;ENSG00000088305;ENSG00000090447;ENSG00000003402;ENSG00000120738;ENSG00000173801;ENSG00000113580;ENSG00000120733;ENSG00000100311;ENSG00000169403;ENSG00000138668;ENSG00000108443;ENSG00000105329;ENSG00000143537;ENSG00000168036;ENSG00000137845;ENSG00000136868;ENSG00000198836;ENSG00000155506;ENSG00000066926;ENSG00000177628;ENSG00000104805;ENSG00000138592;ENSG00000185420;ENSG00000012048;ENSG00000143630;ENSG00000164808;ENSG00000108469;ENSG00000135486;ENSG00000054523;ENSG00000132386;ENSG00000116285;ENSG00000168615;ENSG00000168209;ENSG00000185122;ENSG00000187840","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,86,65.4869375907112,1.31323899336222,0.00111391156215657,0.0775070339244903,"18;25;100;239;384;572;836;861;864;865;960;961;998;1051;1326;1445;1540;1739;1845;1960;2113;2319;2534;2651;3146;3280;3329;3481;3570;3718;3956;4067;4072;4092;5420;5573;5580;5588;5607;5621;5724;5747;5771;5781;5962;5970;6714;6850;7040;7189;7525;8379;8440;8651;8772;8943;9093;9308;9655;10125;10211;10459;10653;10808;11221;23075;27242;50488;51043;51441;53827;55083;56339;57162;57178;57669;64332;65125;79576;80139;84433;84524;84830;283234;375056;441478","ENSG00000111863;ENSG00000143507;ENSG00000112149;ENSG00000103653;ENSG00000071051;ENSG00000179388;ENSG00000105639;ENSG00000198435;ENSG00000120694;ENSG00000020633;ENSG00000189403;ENSG00000171867;ENSG00000144381;ENSG00000196776;ENSG00000067955;ENSG00000167244;ENSG00000134954;ENSG00000183779;ENSG00000101665;ENSG00000010810;ENSG00000185338;ENSG00000108839;ENSG00000119888;ENSG00000137764;ENSG00000175354;ENSG00000169403;ENSG00000103423;ENSG00000160685;ENSG00000159216;ENSG00000183044;ENSG00000197329;ENSG00000179295;ENSG00000154305;ENSG00000105329;ENSG00000146072;ENSG00000108861;ENSG00000128567;ENSG00000168071;ENSG00000111846;ENSG00000162849;ENSG00000089327;ENSG00000164305;ENSG00000137312;ENSG00000002330;ENSG00000070831;ENSG00000114315;ENSG00000026508;ENSG00000115109;ENSG00000165819;ENSG00000169398;ENSG00000133789;ENSG00000196839;ENSG00000075711;ENSG00000254087;ENSG00000172216;ENSG00000081181;ENSG00000168040;ENSG00000108946;ENSG00000100097;ENSG00000137710;ENSG00000101882;ENSG00000107968;ENSG00000097007;ENSG00000198492;ENSG00000172575;ENSG00000163932;ENSG00000175104;ENSG00000144161;ENSG00000116670;ENSG00000165025;ENSG00000132589;ENSG00000108175;ENSG00000176105;ENSG00000197122;ENSG00000002822;ENSG00000160712;ENSG00000144802;ENSG00000167642;ENSG00000141503;ENSG00000065000;ENSG00000060237;ENSG00000065675;ENSG00000171150;ENSG00000083799;ENSG00000173039;ENSG00000198286","geneontology_Biological_Process_noRedundant"
