"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034367","protein-containing complex remodeling",10,1,0.0144028362508309,69.4307692307692,0.014316938201237,1,"4023","ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,2,0.203079991136716,9.84833606110202,0.0168846393304101,1,"6710;10500","ENSG00000143434;ENSG00000070182","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,2,0.211721692887215,9.44636316064888,0.0182684995367119,1,"64422;128637","ENSG00000125875;ENSG00000144848","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.227564812763129,8.78870496592016,0.0209275476106476,1,"784;10500","ENSG00000167535;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,1,0.0230445380013295,43.3942307692308,0.0228160335419288,1,"4023","ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",171,2,0.246288499889209,8.12055780476833,0.0242679508077496,1,"64422;128637","ENSG00000125875;ENSG00000144848","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0259251052514957,38.5726495726496,0.0256339982692791,1,"4023","ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,1,0.0259251052514957,38.5726495726496,0.0256339982692791,1,"123920","ENSG00000140931","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"128637","ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"784","ENSG00000167535","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"4023","ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,2,0.273653888765788,7.3085020242915,0.0295203763477093,1,"4023;4791","ENSG00000175445;ENSG00000077150","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,1,0.030245956126745,33.0622710622711,0.0298468831521412,1,"4791","ENSG00000077150","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.030245956126745,33.0622710622711,0.0298468831521412,1,"10500","ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.031686239751828,31.5594405594406,0.0312474373463688,1,"4023","ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,2,0.290937292266785,6.87433358720487,0.0330548897647431,1,"4023;4791","ENSG00000175445;ENSG00000077150","geneontology_Biological_Process_noRedundant"
