"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,1,0.0212718812319965,47.0104166666667,0.021078431467765,1,"51232","ENSG00000150938","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,1,0.0265898515399956,37.6083333333333,0.0262840074861298,1,"199953","ENSG00000188807","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,1,0.0638156436959894,15.6701388888889,0.0620185064673862,1,"196264","ENSG00000160588","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,1,0.071792599157988,13.929012345679,0.0695177368065272,1,"64319","ENSG00000156860","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,1,0.0930644803899845,10.7452380952381,0.0892478049587211,1,"9424","ENSG00000099337","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,1,0.115665854198981,8.6455938697318,0.109790215787774,1,"9424","ENSG00000099337","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",95,1,0.126301794814979,7.91754385964912,0.119309496094079,1,"23673","ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,1,0.134278750276978,7.44719471947195,0.126387621384442,1,"23053","ENSG00000214655","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",101,1,0.134278750276978,7.44719471947195,0.126387621384442,1,"23673","ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,1,0.140926213161977,7.09591194968553,0.132246183451287,1,"23673","ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,1,0.150232661200975,6.65634218289085,0.140387677697418,1,"395","ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",130,1,0.172834035009971,5.78589743589743,0.159869224251584,1,"56648","ENSG00000163577","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,1,0.17948149789497,5.57160493827161,0.165521575077155,1,"23673","ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,1,0.17948149789497,5.57160493827161,0.165521575077155,1,"10068","ENSG00000137496","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,1,0.187458453356969,5.33451536643026,0.172258372774549,1,"395","ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,1,0.187458453356969,5.33451536643026,0.172258372774549,1,"23053","ENSG00000214655","geneontology_Biological_Process_noRedundant"
