"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007050","cell cycle arrest",188,3,0.432027092404451,6.94400895856663,0.0085722866876452,1,"3664;5564;25946","ENSG00000117595;ENSG00000111725;ENSG00000161642","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,2,0.202225447508466,9.88995215311005,0.0170289722541882,1,"5564;57167","ENSG00000111725;ENSG00000101115","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,2,0.2918480890179,6.85288023207625,0.0337546324410316,1,"864;6660","ENSG00000134532;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0344702467343977,29.0105263157895,0.0339495296790387,1,"6660","ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",130,2,0.29874213836478,6.69473684210526,0.0352309478518091,1,"23673;57533","ENSG00000117758;ENSG00000132405","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,1,0.0390662796323174,25.5975232198142,0.0383927479505904,1,"25946","ENSG00000161642","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,2,0.314828253507499,6.35266999615828,0.0387728500214795,1,"57533;116985","ENSG00000186635;ENSG00000132405","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,2,0.358490566037736,5.57894736842105,0.0490396750621591,1,"864;6660","ENSG00000134532;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0018196","peptidyl-asparagine modification",25,1,0.0574504112239961,17.4063157894737,0.0559727658774416,1,"432","ENSG00000141505","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,3,0.89163038219642,3.36462289744981,0.0568660141738204,1,"5564;23673;57533","ENSG00000111725;ENSG00000117758;ENSG00000132405","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,1,0.059748427672956,16.7368421052632,0.0581487354817521,1,"6660","ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,1,0.0620464441219158,16.1169590643275,0.0603199529078428,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,2,0.429729075955491,4.65409513087532,0.0676479851036904,1,"864;3664","ENSG00000117595;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",31,1,0.0712385099177552,14.0373514431239,0.068957496605935,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,1,0.0827285921625544,12.0877192982456,0.0796486729623863,1,"116985","ENSG00000186635","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0873246250604741,11.4515235457064,0.0838924909424338,1,"864","ENSG00000020633","geneontology_Biological_Process_noRedundant"
