"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003205","cardiac chamber development",84,3,0.223512336719884,13.4220779220779,0.00135517144840513,0.439728966388463,"5914;23129;23462","ENSG00000131759;ENSG00000004399;ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,4,0.542815674891147,7.36898395721925,0.00185669404174604,0.439728966388463,"4067;5914;57580;84034","ENSG00000131759;ENSG00000124126;ENSG00000254087;ENSG00000132205","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,4,0.593372036768263,6.74113330615573,0.00257086235993031,0.439728966388463,"1209;4067;5914;57580","ENSG00000131759;ENSG00000124126;ENSG00000254087;ENSG00000104853","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",115,3,0.305999032414127,9.80395256916996,0.00332906040411973,0.439728966388463,"4067;5914;23328","ENSG00000131759;ENSG00000111961;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,4,0.657232704402516,6.08612440191388,0.00371981304889424,0.439728966388463,"23129;23328;23462;219699","ENSG00000111961;ENSG00000004399;ENSG00000164683;ENSG00000107731","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,4,0.705128205128205,5.67272727272727,0.00478333361733807,0.439728966388463,"1209;4067;5914;57580","ENSG00000131759;ENSG00000124126;ENSG00000254087;ENSG00000104853","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",131,3,0.348572810836962,8.60652324774462,0.00480272183413211,0.439728966388463,"5914;23129;23462","ENSG00000131759;ENSG00000004399;ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,2,0.111756168359942,17.8961038961039,0.00545650661893538,0.439728966388463,"4067;57153","ENSG00000129353;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",139,3,0.369859700048379,8.11118378024853,0.00566657802526782,0.439728966388463,"268;5914;10184","ENSG00000131759;ENSG00000145685;ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,3,0.377842283502661,7.93982074263764,0.00601313608443066,0.439728966388463,"4067;5914;9777","ENSG00000131759;ENSG00000101337;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,2,0.122399612965651,16.3399209486166,0.00651719595645606,0.439728966388463,"23129;23462","ENSG00000004399;ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,4,0.779632317368166,5.13062364256904,0.00682075454015707,0.439728966388463,"4067;23129;50807;57580","ENSG00000004399;ENSG00000153317;ENSG00000124126;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,3,0.404450895016933,7.41746411483254,0.00725954180064914,0.439728966388463,"23129;23328;23462","ENSG00000111961;ENSG00000004399;ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",154,3,0.409772617319787,7.3211334120425,0.00752592363012039,0.439728966388463,"4067;5914;23328","ENSG00000131759;ENSG00000111961;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,2,0.164973391388486,12.1231671554252,0.0116054169954609,0.632882073485802,"268;10184","ENSG00000145685;ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",72,2,0.191582002902758,10.4393939393939,0.0154373028829105,0.789232109888797,"4067;10184","ENSG00000254087;ENSG00000145685","geneontology_Biological_Process_noRedundant"
