"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,13,2.17126269956459,5.98729946524064,2.08882844798808e-07,0.000170866167045425,"860;1745;3110;3169;3170;3280;7026;9181;9480;10253;23135;51043;54567","ENSG00000119547;ENSG00000132510;ENSG00000128917;ENSG00000129514;ENSG00000160685;ENSG00000136158;ENSG00000130675;ENSG00000185551;ENSG00000116584;ENSG00000125798;ENSG00000114315;ENSG00000144355;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,15,5.04366231253024,2.97402939977459,0.000152938740746622,0.0625519449653684,"677;860;861;3280;3570;4602;4627;5133;6932;7525;10945;27086;51043;54567;64218","ENSG00000128917;ENSG00000196189;ENSG00000105438;ENSG00000118513;ENSG00000176105;ENSG00000160685;ENSG00000081059;ENSG00000160712;ENSG00000185650;ENSG00000100345;ENSG00000114861;ENSG00000114315;ENSG00000188389;ENSG00000159216;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,13,4.20682148040639,3.09021907883388,0.000292046714951866,0.0796314042768754,"239;861;3169;3170;3280;3570;4602;5133;7525;10076;51043;80139;84830","ENSG00000111863;ENSG00000129514;ENSG00000118513;ENSG00000183779;ENSG00000176105;ENSG00000160685;ENSG00000160712;ENSG00000125798;ENSG00000114315;ENSG00000188389;ENSG00000108839;ENSG00000159216;ENSG00000060656","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,7,1.379656507015,5.07372665906899,0.000420584048206774,0.0860094378582852,"4627;6262;6324;7111;7429;23327;25777","ENSG00000127831;ENSG00000049759;ENSG00000136842;ENSG00000198626;ENSG00000100345;ENSG00000100242;ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,11,3.39259796806967,3.24235294117647,0.000571817734017488,0.093549381285261,"861;3280;3570;4602;5133;6665;7158;7525;9846;23529;51043","ENSG00000175505;ENSG00000118513;ENSG00000033327;ENSG00000176105;ENSG00000067369;ENSG00000129194;ENSG00000160685;ENSG00000160712;ENSG00000114315;ENSG00000188389;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,12,4.20682148040639,2.85250991892358,0.00101696102606841,0.123837955786949,"1804;3748;3749;6262;6324;8645;23327;27133;59283;84502;154043;161253","ENSG00000049759;ENSG00000130226;ENSG00000142408;ENSG00000139890;ENSG00000116396;ENSG00000164626;ENSG00000140015;ENSG00000198626;ENSG00000092051;ENSG00000131398;ENSG00000153721;ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,14,5.42815674891147,2.57914438502674,0.00105973800795678,0.123837955786949,"239;2771;3170;4627;5021;5579;7376;7410;8997;10603;23348;25946;51043;84830","ENSG00000111863;ENSG00000131408;ENSG00000160145;ENSG00000160999;ENSG00000160685;ENSG00000100345;ENSG00000125798;ENSG00000180914;ENSG00000108839;ENSG00000161642;ENSG00000088387;ENSG00000166501;ENSG00000114353;ENSG00000160293","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,6,1.24395258829221,4.82333495381624,0.0014263204063576,0.139683644484757,"2735;3110;3170;3280;3570;9480","ENSG00000111087;ENSG00000119547;ENSG00000130675;ENSG00000160712;ENSG00000125798;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,10,3.25689404934688,3.07040998217469,0.00153686161413547,0.139683644484757,"2264;3169;3170;5213;5798;5836;6517;7425;25942;51085","ENSG00000160867;ENSG00000054356;ENSG00000128564;ENSG00000129514;ENSG00000125798;ENSG00000100504;ENSG00000152556;ENSG00000169375;ENSG00000181856;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,5,0.882075471698113,5.66844919786096,0.0017301585117574,0.140832785614199,"3110;3170;3280;3570;9480","ENSG00000119547;ENSG00000130675;ENSG00000160712;ENSG00000125798;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,10,3.43783260764393,2.90880945679707,0.00229867586246379,0.140832785614199,"861;4775;5579;7128;10253;54567;55810;64218;79924;204851","ENSG00000128917;ENSG00000072736;ENSG00000196189;ENSG00000163349;ENSG00000136158;ENSG00000065970;ENSG00000128165;ENSG00000159216;ENSG00000118503;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,12,4.65916787614901,2.57556720834848,0.00242636025253928,0.140832785614199,"4985;5579;6197;7150;10044;10045;10253;29110;51085;83983;154043;253260","ENSG00000116329;ENSG00000178093;ENSG00000177189;ENSG00000164327;ENSG00000136158;ENSG00000125731;ENSG00000198900;ENSG00000183735;ENSG00000153721;ENSG00000166501;ENSG00000009950;ENSG00000095370","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,7,1.85462022254475,3.77435763662449,0.00246188349878218,0.140832785614199,"478;1804;3748;3749;8645;23327;27133","ENSG00000049759;ENSG00000130226;ENSG00000116396;ENSG00000164626;ENSG00000140015;ENSG00000105409;ENSG00000131398","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,13,5.33768746976294,2.43551164687755,0.00264683609430683,0.140832785614199,"478;677;861;2274;3169;5021;5069;7026;7376;10076;27086;51341;84830","ENSG00000111863;ENSG00000131408;ENSG00000129514;ENSG00000182752;ENSG00000105409;ENSG00000185650;ENSG00000185551;ENSG00000114861;ENSG00000180914;ENSG00000159216;ENSG00000115641;ENSG00000060656;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,14,5.99358974358974,2.33582887700535,0.00269099264588701,0.140832785614199,"677;860;861;4602;4627;6932;9846;10945;23529;27086;51043;51341;54567;64218","ENSG00000175505;ENSG00000128917;ENSG00000196189;ENSG00000105438;ENSG00000118513;ENSG00000033327;ENSG00000160685;ENSG00000081059;ENSG00000185650;ENSG00000100345;ENSG00000114861;ENSG00000159216;ENSG00000124813;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,3,0.294025157232704,10.2032085561497,0.00275467551323616,0.140832785614199,"3074;5021;8997","ENSG00000160145;ENSG00000180914;ENSG00000049860","geneontology_Biological_Process_noRedundant"
