"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007219","Notch signaling pathway",111,8,0.77866473149492,10.2739981360671,8.98471839261283e-07,0.000387130424462812,"604;1745;1746;3280;3516;6092;6772;55294","ENSG00000144355;ENSG00000115415;ENSG00000115844;ENSG00000113916;ENSG00000168214;ENSG00000185008;ENSG00000114315;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,7,0.540154813739719,12.9592476489028,9.46529155165798e-07,0.000387130424462812,"1745;1746;3280;4781;5727;5747;6092","ENSG00000144355;ENSG00000115844;ENSG00000185920;ENSG00000169398;ENSG00000185008;ENSG00000114315;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,7,0.911949685534591,7.67586206896552,3.11893840717614e-05,0.00797569311601391,"4781;5727;5747;6092;9252;9846;57556","ENSG00000092421;ENSG00000100784;ENSG00000033327;ENSG00000185920;ENSG00000169398;ENSG00000185008;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,6,0.67343976777939,8.90948275862069,5.20822981932012e-05,0.00797569311601391,"1745;1746;3280;3516;5727;6666","ENSG00000144355;ENSG00000115844;ENSG00000168214;ENSG00000185920;ENSG00000114315;ENSG00000177732","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,8,1.36792452830189,5.84827586206897,5.78497298588942e-05,0.00797569311601391,"444;1745;1746;3280;3516;4281;5727;6092","ENSG00000101871;ENSG00000144355;ENSG00000115844;ENSG00000198363;ENSG00000168214;ENSG00000185920;ENSG00000185008;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,6,0.687469762941461,8.72765657987333,5.85014164988795e-05,0.00797569311601391,"3280;3516;4781;6092;6772;55294","ENSG00000115415;ENSG00000168214;ENSG00000185008;ENSG00000114315;ENSG00000147862;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,8,1.62046444121916,4.93685624720108,0.000188780824823764,0.0220603878151199,"1373;3280;3516;4781;5727;55294;80139;84159","ENSG00000183779;ENSG00000021826;ENSG00000168214;ENSG00000185920;ENSG00000114315;ENSG00000150347;ENSG00000147862;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,7,1.30478955007257,5.36484983314794,0.000296997690677925,0.0303680138718178,"604;961;3280;3659;5747;9308;80139","ENSG00000183779;ENSG00000125347;ENSG00000113916;ENSG00000112149;ENSG00000169398;ENSG00000114315;ENSG00000196776","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,6,0.947024673439768,6.33563218390805,0.000341880884996426,0.0310731737696752,"3280;3516;6092;6772;57556;80139","ENSG00000092421;ENSG00000183779;ENSG00000115415;ENSG00000168214;ENSG00000185008;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,5,0.65940977261732,7.58253851797506,0.000485998876145421,0.0390541118541752,"1373;3280;5727;55294;84159","ENSG00000021826;ENSG00000185920;ENSG00000114315;ENSG00000150347;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,3,0.161344944363812,18.5937031484258,0.000525177543271305,0.0390541118541752,"3280;3516;6092","ENSG00000168214;ENSG00000185008;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,6,1.0732946298984,5.59026369168357,0.000666298632257423,0.043336400120183,"1745;1746;3280;5747;6092;57556","ENSG00000092421;ENSG00000144355;ENSG00000115844;ENSG00000169398;ENSG00000185008;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,8,1.96419932268989,4.07290640394089,0.000688720295308531,0.043336400120183,"4781;5727;5747;6092;9252;9846;57556;203228","ENSG00000092421;ENSG00000100784;ENSG00000033327;ENSG00000147894;ENSG00000185920;ENSG00000169398;ENSG00000185008;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,6,1.11538461538462,5.37931034482759,0.000815632552767509,0.0476562448688445,"1745;1746;3280;5747;55294;57556","ENSG00000092421;ENSG00000144355;ENSG00000115844;ENSG00000169398;ENSG00000114315;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,6,1.3118045476536,4.57385211137747,0.0018831469196896,0.102694278687073,"3280;4781;5727;6772;55294;80139","ENSG00000183779;ENSG00000115415;ENSG00000185920;ENSG00000114315;ENSG00000147862;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,2,0.0701499758103532,28.5103448275862,0.00209925832704949,0.102715563400555,"3280;5727","ENSG00000185920;ENSG00000114315","geneontology_Biological_Process_noRedundant"
