"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903828","negative regulation of cellular protein localization",81,2,0.215377797473964,9.28600823045267,0.0193198290697281,1,"9531;89958","ENSG00000186193;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,2,0.218036782627964,9.17276422764228,0.019770958796102,1,"23305;55711","ENSG00000064763;ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,3,0.611566585419898,4.90543478260869,0.022274067035263,1,"9531;11152;84687","ENSG00000196998;ENSG00000108819;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,2,0.257921559937957,7.75429553264605,0.0270577562941243,1,"23305;55711","ENSG00000064763;ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,2,0.287170396631952,6.96450617283951,0.0329901588537753,1,"9139;10500","ENSG00000078699;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,1,0.0398847773099934,25.0722222222222,0.0391807239453648,1,"4603","ENSG00000185697","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,2,0.319078218479947,6.26805555555556,0.0399897616544082,1,"6867;89958","ENSG00000186193;ENSG00000147526","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,1,0.0425437624639929,23.5052083333333,0.0417397809451773,1,"9531","ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,3,0.834921338355861,3.59315286624204,0.0491893976070177,1,"389;3679;10500","ENSG00000135424;ENSG00000143434;ENSG00000155366","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,2,0.35896299578994,5.57160493827161,0.0494576349272232,1,"9531;11152","ENSG00000196998;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,1,0.0531797030799911,18.8041666666667,0.0519108427442934,1,"25893","ENSG00000162722","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,2,0.377575891867937,5.29694835680751,0.0541307874830231,1,"10500;84687","ENSG00000143434;ENSG00000108819","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.0558386882339907,17.9087301587302,0.0544373961280537,1,"10500","ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.0584976733879903,17.094696969697,0.0569574963493661,1,"3679","ENSG00000135424","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,2,0.406824728561932,4.9161220043573,0.061779988684592,1,"389;89958","ENSG00000186193;ENSG00000155366","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",153,2,0.406824728561932,4.9161220043573,0.061779988684592,1,"9531;25893","ENSG00000162722;ENSG00000151929","geneontology_Biological_Process_noRedundant"
